time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
9.09,1,1,5.297027408e-05,3.715109721e-05,-1.438106989e-06,6.615292148e-05,-0.04357008775,-4.889563761e-05,0,0,0,0,0,0,-0.04505119285,0.0004932975985,0.005477026615,0.001481105096,0.01946141983,0.1191534415,13.01151178,0,-0.2123738534,-0.1191534415,0.07866073286,0.2532224934,1.043570088,0.001687041177,-15.96656116,-0.2532224934,-0.001687041177,-16.14280996,-16.14280996,0.02599973185,-0.3228561991,-2.396844981e-06,-9.587379924e-07,-1.438106989e-06,-3.83495197e-06,-0.3228561991,-9.635316824e-05,-2.396844981e-06,-9.587379924e-07,-1.438106989e-06,-3.83495197e-06,-0.3228561991,-9.635316824e-05,0,0,0,0,0,0
9.1,1,1,5.249090509e-05,3.619235921e-05,-2.157160483e-06,6.615292148e-05,-0.04357224491,-4.793689962e-05,0,0,0,-0.001047197551,0,0,-0.04504598604,0.0005480608523,0.00547559914,0.001473741131,0.01936424791,0.1184968755,13.01187344,0,-0.2123983419,-0.1184968755,0.076323375,0.251965143,1.043572245,0.001676323198,-15.87858132,-0.251965143,-0.001676323198,-16.05589941,-16.05589941,0.0259775848,-0.3211179883,-1.438106989e-06,9.587379924e-07,-0,0.0001008848031,-0.3211179883,-9.827064422e-05,-1.438106989e-06,9.587379924e-07,-0,0.0001008848031,-0.3211179883,-9.827064422e-05,0,0,0,0,0,0
9.11,1,1,5.273058958e-05,3.643204371e-05,-1.677791487e-06,6.615292148e-05,-0.04357344333,-4.817658412e-05,0,0,0,0,0,0,-0.04504023168,0.0006028090809,0.005474021548,0.001466788346,0.01927228919,0.1178738811,13.01207438,0,-0.2124119467,-0.1178738811,0.07378700421,0.2507724604,1.043573443,0.001666091179,-15.79510007,-0.2507724604,-0.001666091179,-15.97375162,-15.97375162,0.02595541863,-0.3194750324,-1.917475985e-06,4.793689962e-07,-9.587379924e-07,-3.83495197e-06,-0.3194750324,-9.779127523e-05,-1.917475985e-06,4.793689962e-07,-9.587379924e-07,-3.83495197e-06,-0.3194750324,-9.779127523e-05,0,0,0,0,0,0
9.12,1,1,5.249090509e-05,3.73907817e-05,-1.438106989e-06,6.687197497e-05,-0.04357512112,-4.913532211e-05,-0.001047197551,0,0,0,0,0,-0.04503392992,0.0006575407831,0.005472293884,0.001458808791,0.0191668351,0.1171672428,13.01235573,0,-0.2124309932,-0.1171672428,0.073253503,0.2494056764,1.043575121,0.00165469312,-15.70041053,-0.2494056764,-0.00165469312,-15.8782174,-15.8782174,0.02593323172,-0.317564348,0.0001032816481,-1.438106989e-06,-1.438106989e-06,-5.273058958e-06,-0.317564348,-9.587379924e-05,0.0001032816481,-1.438106989e-06,-1.438106989e-06,-5.273058958e-06,-0.317564348,-9.587379924e-05,0,0,0,0,0,0
9.13,1,1,5.225122059e-05,3.78701507e-05,-1.917475985e-06,6.591323698e-05,-0.04357847671,-4.841626862e-05,0,0,0,0.001047197551,0,0,-0.04502708092,0.0007122544585,0.005470416194,0.001448604216,0.01903229457,0.1162793341,13.01291852,0,-0.2124690862,-0.1162793341,0.07606644349,0.2476656985,1.043578477,0.001640757686,-15.58143077,-0.2476656985,-0.001640757686,-15.75467078,-15.75467078,0.02591101457,-0.3150934157,-9.587379924e-07,-2.396844981e-06,-4.793689962e-07,-0.0001080753381,-0.3150934157,-9.731190623e-05,-9.587379924e-07,-2.396844981e-06,-4.793689962e-07,-0.0001080753381,-0.3150934157,-9.731190623e-05,0,0,0,0,0,0
9.14,1,1,5.249090509e-05,3.667172821e-05,-1.917475985e-06,6.615292148e-05,-0.04357895608,-4.817658412e-05,0,0,0,0,0,0,-0.04501968489,0.000766948607,0.00546838853,0.001440728815,0.01892793236,0.1155813433,13.01299892,0,-0.2124745281,-0.1155813433,0.07486677192,0.2463091634,1.043578956,0.001629510299,-15.4879,-0.2463091634,-0.001629510299,-15.6609719,-15.6609719,0.02588876969,-0.313219438,-1.438106989e-06,-0,-4.793689962e-07,-3.83495197e-06,-0.313219438,-9.779127523e-05,-1.438106989e-06,-0,-4.793689962e-07,-3.83495197e-06,-0.313219438,-9.779127523e-05,0,0,0,0,0,0
9.15,1,1,5.129248259e-05,3.595267472e-05,-1.917475985e-06,6.591323698e-05,-0.04358039418,-4.817658412e-05,0,0,0,0,0,0,-0.04501174202,0.0008216217293,0.005466210947,0.001431347838,0.01880385014,0.11476075,13.01324017,0,-0.2124908535,-0.11476075,0.07617685975,0.244699018,1.043580394,0.001616554232,-15.37794051,-0.244699018,-0.001616554232,-15.54807922,-15.54807922,0.02586649966,-0.3109615844,9.587379924e-07,1.438106989e-06,-4.793689962e-07,-3.355582973e-06,-0.3109615844,-9.779127523e-05,9.587379924e-07,1.438106989e-06,-4.793689962e-07,-3.355582973e-06,-0.3109615844,-9.779127523e-05,0,0,0,0,0,0
9.16,1,1,5.249090509e-05,3.619235921e-05,-1.917475985e-06,6.591323698e-05,-0.04358111324,-4.889563761e-05,0,0,0,0,0,0,-0.04500325253,0.0008762723264,0.005463883505,0.001422139295,0.01868188646,0.113954309,13.01336079,0,-0.2124990162,-0.113954309,0.07706626747,0.2431141289,1.043581113,0.001603813275,-15.26987741,-0.2431141289,-0.001603813275,-15.43752908,-15.43752908,0.02584420255,-0.3087505816,-1.438106989e-06,9.587379924e-07,-4.793689962e-07,-3.355582973e-06,-0.3087505816,-9.635316824e-05,-1.438106989e-06,9.587379924e-07,-4.793689962e-07,-3.355582973e-06,-0.3087505816,-9.635316824e-05,0,0,0,0,0,0
9.17,1,1,5.249090509e-05,3.643204371e-05,-1.198422491e-06,6.687197497e-05,-0.04358255134,-4.961469111e-05,0,0,0,0,0,0,-0.04499421666,0.0009308989001,0.005461406268,0.001411665311,0.01854333244,0.113044891,13.01360207,0,-0.2125153417,-0.113044891,0.07961741591,0.2413155494,1.043582551,0.001589644038,-15.14801539,-0.2413155494,-0.001589644038,-15.31130317,-15.31130317,0.0258218732,-0.3062260633,-1.438106989e-06,4.793689962e-07,-1.917475985e-06,-5.273058958e-06,-0.3062260633,-9.491506125e-05,-1.438106989e-06,4.793689962e-07,-1.917475985e-06,-5.273058958e-06,-0.3062260633,-9.491506125e-05,0,0,0,0,0,0
9.18,1,1,5.225122059e-05,3.715109721e-05,-2.157160483e-06,6.687197497e-05,-0.04358422914,-4.865595312e-05,0,0,0,0,0,0,-0.04498463464,0.0009854999527,0.005458779304,0.001400405503,0.01839443203,0.1120716052,13.01388359,0,-0.2125343879,-0.1120716052,0.0829044094,0.2393829971,1.043584229,0.001574598093,-15.0175951,-0.2393829971,-0.001574598093,-15.17564828,-15.17564828,0.02579950863,-0.3035129657,-9.587379924e-07,-9.587379924e-07,-0,-5.273058958e-06,-0.3035129657,-9.683253724e-05,-9.587379924e-07,-9.587379924e-07,-0,-5.273058958e-06,-0.3035129657,-9.683253724e-05,0,0,0,0,0,0
9.19,1,1,5.273058958e-05,3.667172821e-05,-1.438106989e-06,6.567355248e-05,-0.0435847085,-4.817658412e-05,0,0,0,0,0,0,-0.04497450675,0.001040073987,0.005456002685,0.001389798241,0.01825390703,0.1111516141,13.01396403,0,-0.2125398297,-0.1111516141,0.08456786331,0.2375556894,1.043584709,0.001560318107,-14.89431629,-0.2375556894,-0.001560318107,-15.04886443,-15.04886443,0.02577710808,-0.3009772886,-1.917475985e-06,-0,-1.438106989e-06,-2.876213977e-06,-0.3009772886,-9.779127523e-05,-1.917475985e-06,-0,-1.438106989e-06,-2.876213977e-06,-0.3009772886,-9.779127523e-05,0,0,0,0,0,0
9.2,1,1,5.177185159e-05,3.73907817e-05,-1.677791487e-06,6.639260598e-05,-0.04358590693,-4.817658412e-05,0,0,0,0,-0.001047197551,0,-0.04496383325,0.001094619508,0.005453076486,0.001377926327,0.0180968104,0.1090815995,13.01416514,0,-0.2125534341,-0.110128797,0.087863238,0.235514879,1.044633379,0.001533003623,-14.61693433,-0.235514879,-0.001533003623,-14.76611897,-14.76611897,0.02575466617,-0.2953223794,-0,-1.438106989e-06,-9.587379924e-07,-4.314320966e-06,-0.2953223794,-9.779127523e-05,-0,-1.438106989e-06,-9.587379924e-07,-4.314320966e-06,-0.2953223794,-9.779127523e-05,0,0,0,0,0,0
9.21,1,1,5.273058958e-05,3.73907817e-05,-1.198422491e-06,6.711165947e-05,-0.04358710535,-4.865595312e-05,0,0,0,0,0,0,-0.04495261446,0.001149135019,0.005450000789,0.001365509106,0.01793250687,0.1090617658,13.01436626,0,-0.2125670385,-0.1090617658,0.09125414922,0.2333802124,1.043587105,0.001528321126,-14.61427662,-0.2333802124,-0.001528321126,-14.75793101,-14.75793101,0.02573218782,-0.2951586201,-1.917475985e-06,-1.438106989e-06,-1.917475985e-06,-5.752427955e-06,-0.2951586201,-9.683253724e-05,-1.917475985e-06,-1.438106989e-06,-1.917475985e-06,-5.752427955e-06,-0.2951586201,-9.683253724e-05,0,0,0,0,0,0
9.22,1,1,5.249090509e-05,3.643204371e-05,-1.677791487e-06,6.591323698e-05,-0.04358806409,-4.961469111e-05,0,0,0,0,0,0,-0.04494085066,0.001203619026,0.005446775677,0.001352786571,0.01776412323,0.1079700795,13.01452718,0,-0.212577922,-0.1079700795,0.09444751928,0.2311916645,1.043588064,0.0015117019,-14.46799065,-0.2311916645,-0.0015117019,-14.6062465,-14.6062465,0.02570966732,-0.2921249299,-1.438106989e-06,4.793689962e-07,-9.587379924e-07,-3.355582973e-06,-0.2921249299,-9.491506125e-05,-1.438106989e-06,4.793689962e-07,-9.587379924e-07,-3.355582973e-06,-0.2921249299,-9.491506125e-05,0,0,0,0,0,0
9.23,1,1,5.297027408e-05,3.571299022e-05,-1.917475985e-06,6.639260598e-05,-0.04358710535,-4.937500661e-05,0,0,0,0,0,0,-0.04492854219,0.001258070035,0.00544340124,0.001341436836,0.01761350301,0.1069903169,13.01436626,0,-0.2125670385,-0.1069903169,0.09514022153,0.2292285794,1.043587105,0.001496667442,-14.33670247,-0.2292285794,-0.001496667442,-14.47228749,-14.47228749,0.02568711099,-0.2894457498,-2.396844981e-06,1.917475985e-06,-4.793689962e-07,-4.314320966e-06,-0.2894457498,-9.539443025e-05,-2.396844981e-06,1.917475985e-06,-4.793689962e-07,-4.314320966e-06,-0.2894457498,-9.539443025e-05,0,0,0,0,0,0
9.24,1,1,5.344964308e-05,3.619235921e-05,-1.917475985e-06,6.759102847e-05,-0.04358806409,-4.841626862e-05,0,0.001047197551,0,0,0,0,-0.04491568937,0.001312486553,0.005439877568,0.001327625285,0.01743074458,0.1058104196,13.01452718,0,-0.212577922,-0.1058104196,0.09932066955,0.226852899,1.043588064,0.001478863018,-14.17859623,-0.226852899,-0.001478863018,-14.30760732,-14.30760732,0.025664513,-0.2861521464,-3.355582973e-06,-0.0001037610171,-4.793689962e-07,-6.711165947e-06,-0.2861521464,-9.731190623e-05,-3.355582973e-06,-0.0001037610171,-4.793689962e-07,-6.711165947e-06,-0.2861521464,-9.731190623e-05,0,0,0,0,0,0
9.25,1,1,5.225122059e-05,3.73907817e-05,-1.677791487e-06,6.711165947e-05,-0.04358902283,-4.865595312e-05,0,0,0.001047197551,0,0,0,-0.04490229257,0.001366867089,0.00543620476,0.001313269749,0.01724081115,0.104586514,13.0146881,0,-0.2125888055,-0.104586514,0.103698992,0.2243837797,1.043589023,0.001460470506,-14.01459287,-0.2243837797,-0.001460470506,-14.13673813,-14.13673813,0.02564187077,-0.2827347626,-9.587379924e-07,-1.438106989e-06,-0.0001056784931,-5.752427955e-06,-0.2827347626,-9.683253724e-05,-9.587379924e-07,-1.438106989e-06,-0.0001056784931,-5.752427955e-06,-0.2827347626,-9.683253724e-05,0,0,0,0,0,0
9.26,1,1,5.201153609e-05,3.691141271e-05,-1.677791487e-06,6.687197497e-05,-0.04358854346,-4.865595312e-05,0,0,0,0,0,0,-0.04488835216,0.001421210151,0.005432382915,0.0012998087,0.01706242812,0.1034356245,13.01460764,0,-0.2125833637,-0.1034356245,0.1058800211,0.2220608073,1.043588543,0.001443120243,-13.86037369,-0.2220608073,-0.001443120243,-13.97799759,-13.97799759,0.0256191829,-0.2795599519,-4.793689962e-07,-4.793689962e-07,-9.587379924e-07,-5.273058958e-06,-0.2795599519,-9.683253724e-05,-4.793689962e-07,-4.793689962e-07,-9.587379924e-07,-5.273058958e-06,-0.2795599519,-9.683253724e-05,0,0,0,0,0,0
9.27,1,1,5.153216709e-05,3.619235921e-05,-1.677791487e-06,6.591323698e-05,-0.04358878314,-4.817658412e-05,0,0,0,0,0,0,-0.0448738685,0.001475514251,0.005428412139,0.00128508536,0.01686753005,0.1021823275,13.01464787,0,-0.2125860846,-0.1021823275,0.1095056215,0.219524964,1.043588783,0.001424370739,-13.69243189,-0.219524964,-0.001424370739,-13.8038756,-13.8038756,0.02559645579,-0.2760775121,4.793689962e-07,9.587379924e-07,-9.587379924e-07,-3.355582973e-06,-0.2760775121,-9.779127523e-05,4.793689962e-07,9.587379924e-07,-9.587379924e-07,-3.355582973e-06,-0.2760775121,-9.779127523e-05,0,0,0,0,0,0
9.28,1,1,5.273058958e-05,3.619235921e-05,-2.157160483e-06,6.615292148e-05,-0.04358878314,-4.841626862e-05,0,0,0,0,0,0,-0.04485884201,0.001529777898,0.00542429254,0.001270058865,0.01666860409,0.1009046657,13.01464787,0,-0.2125860846,-0.1009046657,0.1128944231,0.2169360126,1.043588783,0.001405309266,-13.52122521,-0.2169360126,-0.001405309266,-13.62667211,-13.62667211,0.02557367422,-0.2725334422,-1.917475985e-06,9.587379924e-07,-0,-3.83495197e-06,-0.2725334422,-9.731190623e-05,-1.917475985e-06,9.587379924e-07,-0,-3.83495197e-06,-0.2725334422,-9.731190623e-05,0,0,0,0,0,0
9.29,1,1,5.320995858e-05,3.571299022e-05,-2.157160483e-06,6.519418349e-05,-0.04358878314,-4.841626862e-05,0,0,0,0,0,0,-0.04484327308,0.001583999606,0.005420024231,0.001254489942,0.0164625407,0.09958320801,13.01464787,0,-0.2125860846,-0.09958320801,0.1164026203,0.2142541703,1.043588783,0.001385667395,-13.34414987,-0.2142541703,-0.001385667395,-13.44338709,-13.44338709,0.02555084301,-0.2688677418,-2.876213977e-06,1.917475985e-06,-0,-1.917475985e-06,-0.2688677418,-9.731190623e-05,-2.876213977e-06,1.917475985e-06,-0,-1.917475985e-06,-0.2688677418,-9.731190623e-05,0,0,0,0,0,0
9.3,1,1,5.249090509e-05,3.523362122e-05,-1.198422491e-06,6.639260598e-05,-0.04358878314,-4.841626862e-05,0,0,0,0,0,0,-0.04482716216,0.001638177887,0.00541560733,0.001238379018,0.01624935013,0.09821801983,13.01464787,0,-0.2125860846,-0.09821801983,0.1200728227,0.2114795699,1.043588783,0.001365447759,-13.16121466,-0.2114795699,-0.001365447759,-13.25398685,-13.25398685,0.02552796187,-0.265079737,-1.438106989e-06,2.876213977e-06,-1.917475985e-06,-4.314320966e-06,-0.265079737,-9.731190623e-05,-1.438106989e-06,2.876213977e-06,-1.917475985e-06,-4.314320966e-06,-0.265079737,-9.731190623e-05,0,0,0,0,0,0
9.31,1,1,5.249090509e-05,3.667172821e-05,-1.917475985e-06,6.639260598e-05,-0.04358854346,-4.865595312e-05,0,0,0,0,0,0,-0.04481050968,0.001692311257,0.005411041957,0.001221966218,0.01603216232,0.09682864281,13.01460764,0,-0.2125833637,-0.09682864281,0.123474011,0.2086523021,1.043588543,0.001344922836,-12.97503814,-0.2086523021,-0.001344922836,-13.06156135,-13.06156135,0.02550502939,-0.261231227,-1.438106989e-06,-0,-4.793689962e-07,-4.314320966e-06,-0.261231227,-9.683253724e-05,-1.438106989e-06,-0,-4.793689962e-07,-4.314320966e-06,-0.261231227,-9.683253724e-05,0,0,0,0,0,0
9.32,1,1,5.153216709e-05,3.643204371e-05,-1.198422491e-06,6.639260598e-05,-0.04358830377,-4.793689962e-05,0,0,0,0,0,0,-0.04479331609,0.001746398232,0.005406328237,0.001205012316,0.01580786877,0.09539566362,13.01456741,0,-0.2125806429,-0.09539566362,0.1271172149,0.2057325737,1.043588304,0.001323824925,-12.78301892,-0.2057325737,-0.001323824925,-12.86295811,-12.86295811,0.02548204634,-0.2572591622,4.793689962e-07,4.793689962e-07,-1.917475985e-06,-4.314320966e-06,-0.2572591622,-9.827064422e-05,4.793689962e-07,4.793689962e-07,-1.917475985e-06,-4.314320966e-06,-0.2572591622,-9.827064422e-05,0,0,0,0,0,0
9.33,1,1,5.153216709e-05,3.571299022e-05,-1.438106989e-06,6.639260598e-05,-0.0435878244,-4.865595312e-05,0,0,0,0,0,0,-0.04477558187,0.001800437328,0.005401466301,0.001187757467,0.01557960011,0.09393861868,13.01448695,0,-0.2125752011,-0.09393861868,0.1304873211,0.2027605023,1.043587824,0.001302425935,-12.5877749,-0.2027605023,-0.001302425935,-12.66135051,-12.66135051,0.02545901057,-0.2532270102,4.793689962e-07,1.917475985e-06,-1.438106989e-06,-4.314320966e-06,-0.2532270102,-9.683253724e-05,4.793689962e-07,1.917475985e-06,-1.438106989e-06,-4.314320966e-06,-0.2532270102,-9.683253724e-05,0,0,0,0,0,0
9.34,1,1,5.225122059e-05,3.643204371e-05,-2.157160483e-06,6.711165947e-05,-0.0435878244,-4.769721512e-05,0,0,0,0,0,0,-0.04475730751,0.001854427064,0.00539645628,0.001169483103,0.01533800979,0.09239918606,13.01448695,0,-0.2125752011,-0.09239918606,0.1347756369,0.1996163282,1.043587824,0.001279920791,-12.38149093,-0.1996163282,-0.001279920791,-12.44761154,-12.44761154,0.02543592139,-0.2489522309,-9.587379924e-07,4.793689962e-07,-0,-5.752427955e-06,-0.2489522309,-9.875001322e-05,-9.587379924e-07,4.793689962e-07,-0,-5.752427955e-06,-0.2489522309,-9.875001322e-05,0,0,0,0,0,0
9.35,1,1,5.320995858e-05,3.691141271e-05,-1.198422491e-06,6.591323698e-05,-0.0435878244,-4.793689962e-05,0,0,0,0,0,0,-0.0447384935,0.001908365961,0.005391298313,0.001150669095,0.01508934848,0.09081638099,13.01448695,0,-0.2125752011,-0.09081638099,0.1392219932,0.1963801288,1.043587824,0.001256851456,-12.16939505,-0.1963801288,-0.001256851456,-12.22781004,-12.22781004,0.02541277878,-0.2445562008,-2.876213977e-06,-4.793689962e-07,-1.917475985e-06,-3.355582973e-06,-0.2445562008,-9.827064422e-05,-2.876213977e-06,-4.793689962e-07,-1.917475985e-06,-3.355582973e-06,-0.2445562008,-9.827064422e-05,0,0,0,0,0,0
9.36,1,1,5.297027408e-05,3.643204371e-05,-1.677791487e-06,6.639260598e-05,-0.04358686567,-4.793689962e-05,0,0,0,0,0,0,-0.04471914036,0.001962252538,0.005385992541,0.001132274696,0.01484610585,0.08926808362,13.01432604,0,-0.2125643176,-0.08926808362,0.1421224862,0.1932120619,1.043586866,0.001234294165,-11.96192321,-0.1932120619,-0.001234294165,-12.01424708,-12.01424708,0.0253895808,-0.2402849415,-2.396844981e-06,4.793689962e-07,-9.587379924e-07,-4.314320966e-06,-0.2402849415,-9.827064422e-05,-2.396844981e-06,4.793689962e-07,-9.587379924e-07,-4.314320966e-06,-0.2402849415,-9.827064422e-05,0,0,0,0,0,0
9.37,1,1,5.320995858e-05,3.667172821e-05,-1.677791487e-06,6.639260598e-05,-0.04358710535,-4.817658412e-05,0,0,0,0,0,0,-0.04469924863,0.002016085319,0.005380539109,0.001112143277,0.01458022033,0.08757930318,13.01436626,0,-0.2125670385,-0.08757930318,0.1469201829,0.1897523275,1.043587105,0.001209835463,-11.73562663,-0.1897523275,-0.001209835463,-11.77966861,-11.77966861,0.0253663252,-0.2355933721,-2.876213977e-06,-0,-9.587379924e-07,-4.314320966e-06,-0.2355933721,-9.779127523e-05,-2.876213977e-06,-0,-9.587379924e-07,-4.314320966e-06,-0.2355933721,-9.779127523e-05,0,0,0,0,0,0
9.38,1,1,5.249090509e-05,3.619235921e-05,-1.677791487e-06,6.615292148e-05,-0.04358758472,-4.769721512e-05,0,0,0,0,0,0,-0.04467881884,0.002069862828,0.005374938166,0.001091234121,0.0143041822,0.08582796,13.01444672,0,-0.2125724802,-0.08582796,0.1520982914,0.1861610171,1.043587585,0.001184554161,-11.50094664,-0.1861610171,-0.001184554161,-11.53619392,-11.53619392,0.02534301765,-0.2307238784,-1.438106989e-06,9.587379924e-07,-9.587379924e-07,-3.83495197e-06,-0.2307238784,-9.875001322e-05,-1.438106989e-06,9.587379924e-07,-9.587379924e-07,-3.83495197e-06,-0.2307238784,-9.875001322e-05,0,0,0,0,0,0
9.39,1,1,5.201153609e-05,3.619235921e-05,-2.157160483e-06,6.615292148e-05,-0.04358662598,-4.817658412e-05,0,0,0,0,0,0,-0.04465785156,0.002123583591,0.005369189867,0.001071225579,0.01403984016,0.08415019764,13.01428581,0,-0.2125615967,-0.08415019764,0.155048649,0.1827184926,1.043586626,0.00116032583,-11.27612648,-0.1827184926,-0.00116032583,-11.30495665,-11.30495665,0.02531964903,-0.2260991331,-4.793689962e-07,9.587379924e-07,-0,-3.83495197e-06,-0.2260991331,-9.779127523e-05,-4.793689962e-07,9.587379924e-07,-0,-3.83495197e-06,-0.2260991331,-9.779127523e-05,0,0,0,0,0,0
9.4,1,1,5.201153609e-05,3.619235921e-05,-1.917475985e-06,6.663229047e-05,-0.04358590693,-4.817658412e-05,0,0,0,0,0,0,-0.04463634736,0.002177246135,0.00536329437,0.001050440434,0.01376537226,0.08240999917,13.01416514,0,-0.2125534341,-0.08240999917,0.158527289,0.1791448278,1.043585907,0.001135278175,-11.04293989,-0.1791448278,-0.001135278175,-11.06469271,-11.06469271,0.02529622449,-0.2212938541,-4.793689962e-07,9.587379924e-07,-4.793689962e-07,-4.793689962e-06,-0.2212938541,-9.779127523e-05,-4.793689962e-07,9.587379924e-07,-4.793689962e-07,-4.793689962e-06,-0.2212938541,-9.779127523e-05,0,0,0,0,0,0
9.41,1,1,5.273058958e-05,3.547330572e-05,-1.917475985e-06,6.639260598e-05,-0.04358590693,-4.817658412e-05,0,0,0,0,0,0,-0.04461430684,0.002230848989,0.005357251834,0.001028399908,0.0134745539,0.08056861977,13.01416514,0,-0.2125534341,-0.08056861977,0.1632344919,0.1753600697,1.043585907,0.001108881443,-10.79619505,-0.1753600697,-0.001108881443,-10.80942951,-10.80942951,0.02527274306,-0.2161885902,-1.917475985e-06,2.396844981e-06,-4.793689962e-07,-4.314320966e-06,-0.2161885902,-9.779127523e-05,-1.917475985e-06,2.396844981e-06,-4.793689962e-07,-4.314320966e-06,-0.2161885902,-9.779127523e-05,0,0,0,0,0,0
9.42,1,1,5.249090509e-05,3.595267472e-05,-1.438106989e-06,6.591323698e-05,-0.04358566724,-4.745753063e-05,0,0,0,0,0,0,-0.04459173059,0.002284390682,0.005351062427,0.001006063343,0.01317987653,0.07870387211,13.01412491,0,-0.2125507132,-0.07870387211,0.1675125296,0.1715245595,1.043585667,0.001082207492,-10.54631886,-0.1715245595,-0.001082207492,-10.5514131,-10.5514131,0.02524920392,-0.211028262,-1.438106989e-06,1.438106989e-06,-1.438106989e-06,-3.355582973e-06,-0.211028262,-9.922938222e-05,-1.438106989e-06,1.438106989e-06,-1.438106989e-06,-3.355582973e-06,-0.211028262,-9.922938222e-05,0,0,0,0,0,0
9.43,1,1,5.368932758e-05,3.667172821e-05,-1.917475985e-06,6.615292148e-05,-0.0435847085,-4.769721512e-05,0,0,0,0,0,0,-0.04456861923,0.002337869748,0.005344726318,0.0009839107259,0.01288759315,0.07685465476,13.01396403,0,-0.2125398297,-0.07685465476,0.1706468012,0.1677186736,1.043584709,0.001055790868,-10.29852374,-0.1677186736,-0.001055790868,-10.2966514,-10.2966514,0.02522560811,-0.205933028,-3.83495197e-06,-0,-4.793689962e-07,-3.83495197e-06,-0.205933028,-9.875001322e-05,-3.83495197e-06,-0,-4.793689962e-07,-3.83495197e-06,-0.205933028,-9.875001322e-05,0,0,0,0,0,0
9.44,1,1,5.368932758e-05,3.619235921e-05,-1.677791487e-06,6.519418349e-05,-0.0435847085,-4.817658412e-05,0,0,0,0,0,0,-0.0445449734,0.00239128472,0.00533824368,0.0009602648996,0.01257588378,0.07488516355,13.01396403,0,-0.2125398297,-0.07488516355,0.1753753503,0.1636620992,1.043584709,0.001027770721,-10.03461192,-0.1636620992,-0.001027770721,-10.02392644,-10.02392644,0.0252019555,-0.2004785287,-3.83495197e-06,9.587379924e-07,-9.587379924e-07,-1.917475985e-06,-0.2004785287,-9.779127523e-05,-3.83495197e-06,9.587379924e-07,-9.587379924e-07,-1.917475985e-06,-0.2004785287,-9.779127523e-05,0,0,0,0,0,0
9.45,1,1,5.297027408e-05,3.619235921e-05,-1.438106989e-06,6.591323698e-05,-0.04358446882,-4.769721512e-05,0,0,0,0,0,0,-0.04452079375,0.002444634134,0.005331614692,0.0009363249346,0.01226035991,0.07289256667,13.01392381,0,-0.2125371088,-0.07289256667,0.1797041615,0.1595553898,1.043584469,0.0009994817657,-9.767603934,-0.1595553898,-0.0009994817657,-9.748454644,-9.748454644,0.02517824631,-0.1949690929,-2.396844981e-06,9.587379924e-07,-1.438106989e-06,-3.355582973e-06,-0.1949690929,-9.875001322e-05,-2.396844981e-06,9.587379924e-07,-1.438106989e-06,-3.355582973e-06,-0.1949690929,-9.875001322e-05,0,0,0,0,0,0
