time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
14.15,0,0.9455032621,5.05734291e-05,3.81098352e-05,-1.677791487e-05,5.08131136e-05,-0.0005925000793,-3.091930026e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003012834141,-0.003478957982,-0.03374302882,11.54737164,0,-0.00347891588,0.03374302882,-0.0001860381913,-0.04017282073,1.0005925,-6.91398389e-05,6.309946389,0.04017282073,6.91398389e-05,6.350002311,6.350002311,0.004092408618,0.285750104,-3.83495197e-06,-2.396844981e-06,-1.917475985e-06,1.438106989e-06,0.285750104,-0.0001169660351,-3.625959597e-06,-2.266224748e-06,-1.812979799e-06,1.359734849e-06,0.2701776555,-0.0001105917677,0,0,0,0,0,0
14.16,0,0.93815334,4.865595312e-05,3.81098352e-05,-1.749696836e-05,5.10527981e-05,-0.0005932191328,-3.067961576e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003020024676,-0.003487261161,-0.03382355768,11.54737339,0,-0.003487218757,0.03382355768,0.001366633009,-0.04026870674,1.000593219,-6.917611365e-05,6.325005287,0.04026870674,6.917611365e-05,6.366709803,6.366709803,0.004084801711,0.2865019411,-0,-2.396844981e-06,-4.793689962e-07,9.587379924e-07,0.2865019411,-0.0001174454041,-0,-2.248608124e-06,-4.497216249e-07,8.994432498e-07,0.268782753,-0.0001101817981,0,0,0,0,0,0
14.17,0,0.9303710135,4.961469111e-05,3.882888869e-05,-1.749696836e-05,5.10527981e-05,-0.0005936985018,-3.043993126e-05,0.001047197551,0,0,0,0,0,-0.0002912166652,0,0,-0.0003024818366,-0.003492796614,-0.03387724358,11.54737456,0,-0.003492754008,0.03387724358,0.002172699421,-0.04033263078,1.000593699,-6.915723643e-05,6.335044549,0.04033263078,6.915723643e-05,6.377619037,6.377619037,0.004077211911,0.2869928567,-0.0001066372311,-3.83495197e-06,-4.793689962e-07,9.587379924e-07,0.2869928567,-0.0001179247731,-9.921218878e-05,-3.567928151e-06,-4.459910188e-07,8.919820377e-07,0.2670098349,-0.0001097137906,0,0,0,0,0,0
14.18,0,0.9221639627,4.865595312e-05,3.882888869e-05,-1.797633736e-05,5.177185159e-05,-0.0005944175553,-2.948119327e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003032008901,-0.003501099795,-0.0339577724,11.54737632,0,-0.003501056884,0.0339577724,0.003278729427,-0.04042851688,1.000594418,-6.919298389e-05,6.350103439,0.04042851688,6.919298389e-05,6.393879879,6.393879879,0.004069640096,0.2877245945,-0,-3.83495197e-06,4.793689962e-07,-4.793689962e-07,0.2877245945,-0.0001198422491,-0,-3.536454505e-06,4.420568132e-07,-4.420568132e-07,0.2653292523,-0.0001105142033,0,0,0,0,0,0
14.19,0,0.9135402871,4.985437561e-05,3.85892042e-05,-1.701759937e-05,5.08131136e-05,-0.0005939381863,-3.043993126e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003027215211,-0.003495564341,-0.03390408652,11.54737515,0,-0.003495521633,0.03390408652,0.001714345466,-0.0403645928,1.000593938,-6.895525496e-05,6.34006418,0.0403645928,6.895525496e-05,6.382212073,6.382212073,0.004062083684,0.2871995433,-2.396844981e-06,-3.355582973e-06,-1.438106989e-06,1.438106989e-06,0.2871995433,-0.0001179247731,-2.189614452e-06,-3.065460233e-06,-1.313768671e-06,1.313768671e-06,0.2623683532,-0.000107729031,0,0,0,0,0,0
14.2,0,0.9045084972,4.937500661e-05,3.691141271e-05,-1.773665286e-05,5.129248259e-05,-0.0005941778708,-2.948119327e-05,0,0,0,0.001047197551,0,0,-0.0002912166652,0,0,-0.0003029612056,-0.003498332068,-0.03393092947,11.54737574,0,-0.003498289259,0.03393092947,0.001880706029,-0.04039655484,1.000594178,-6.888176095e-05,6.34508381,0.04039655484,6.888176095e-05,6.387429953,6.387429953,0.004054542371,0.2874343479,-1.438106989e-06,-0,-0,-0.0001042403861,0.2874343479,-0.0001198422491,-1.300779991e-06,-0,-0,-9.4286315e-05,0.25998681,-0.0001083983326,0,0,0,0,0,0
14.21,0,0.8950775062,4.913532211e-05,3.81098352e-05,-1.749696836e-05,5.05734291e-05,-0.0005941778708,-2.900182427e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003029612056,-0.003498332068,-0.03393092947,11.54737574,0,-0.003498289259,0.03393092947,0.001536649742,-0.04039655484,1.000594178,-6.875390201e-05,6.34508381,0.04039655484,6.875390201e-05,6.387085768,6.387085768,0.0040470164,0.2874188596,-9.587379924e-07,-2.396844981e-06,-4.793689962e-07,1.917475985e-06,0.2874188596,-0.000120800987,-8.581448113e-07,-2.145362028e-06,-4.290724057e-07,1.716289623e-06,0.2572621561,-0.0001081262462,0,0,0,0,0,0
14.22,0,0.8852566214,5.03337446e-05,3.83495197e-05,-1.605886137e-05,5.201153609e-05,-0.0005939381863,-2.924150877e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003027215211,-0.003495564341,-0.03390408652,11.54737515,0,-0.003495521633,0.03390408652,0.0006903037624,-0.0403645928,1.000593938,-6.857197973e-05,6.34006418,0.0403645928,6.857197973e-05,6.381187648,6.381187648,0.004039505651,0.2871534442,-3.355582973e-06,-2.876213977e-06,-3.355582973e-06,-9.587379924e-07,0.2871534442,-0.000120321618,-2.970552046e-06,-2.546187468e-06,-2.970552046e-06,-8.487291559e-07,0.2542044878,-0.0001065155091,0,0,0,0,0,0
14.23,0,0.8750555348,4.985437561e-05,3.81098352e-05,-1.773665286e-05,5.201153609e-05,-0.0005944175553,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003032008901,-0.003501099795,-0.0339577724,11.54737632,0,-0.003501056884,0.0339577724,0.001412412967,-0.04042851688,1.000594418,-6.855319763e-05,6.350103439,0.04042851688,6.855319763e-05,6.392012923,6.392012923,0.004032011095,0.2876405815,-2.396844981e-06,-2.396844981e-06,-0,-9.587379924e-07,0.2876405815,-0.0001193628801,-2.097372467e-06,-2.097372467e-06,-0,-8.389489867e-07,0.2517014829,-0.0001044491488,0,0,0,0,0,0
14.24,0,0.8644843137,4.913532211e-05,3.81098352e-05,-1.677791487e-05,5.177185159e-05,-0.0005941778708,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003029612056,-0.003498332068,-0.03393092947,11.54737574,0,-0.003498289259,0.03393092947,0.0006240840347,-0.04039655484,1.000594178,-6.837189478e-05,6.34508381,0.04039655484,6.837189478e-05,6.386172821,6.386172821,0.004024530876,0.2873777769,-9.587379924e-07,-2.396844981e-06,-1.917475985e-06,-4.793689962e-07,0.2873777769,-0.0001193628801,-8.288139554e-07,-2.072034888e-06,-1.657627911e-06,-4.144069777e-07,0.2484335803,-0.0001031873374,0,0,0,0,0,0
14.25,0,0.8535533906,4.961469111e-05,3.85892042e-05,-1.725728386e-05,5.297027408e-05,-0.0005948969243,-3.043993126e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003036802591,-0.00350663525,-0.03401145827,11.5473775,0,-0.003506592135,0.03401145827,0.001968949677,-0.04049244098,1.000594897,-6.840714333e-05,6.360142697,0.04049244098,6.840714333e-05,6.402672495,6.402672495,0.004017066517,0.2881202623,-1.917475985e-06,-3.355582973e-06,-9.587379924e-07,-2.876213977e-06,0.2881202623,-0.0001179247731,-1.636668128e-06,-2.864169224e-06,-8.183340641e-07,-2.455002192e-06,0.2459260267,-0.0001006550899,0,0,0,0,0,0
14.26,0,0.8422735529,4.937500661e-05,3.83495197e-05,-1.725728386e-05,5.225122059e-05,-0.0005946572398,-2.996056226e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003034405746,-0.003503867522,-0.03398461534,11.54737691,0,-0.00350382451,0.03398461534,0.001179408894,-0.04046047893,1.000594657,-6.822636384e-05,6.355123069,0.04046047893,6.822636384e-05,6.396831183,6.396831183,0.004009617072,0.2878574032,-1.438106989e-06,-2.876213977e-06,-9.587379924e-07,-1.438106989e-06,0.2878574032,-0.0001188835111,-1.211279483e-06,-2.422558966e-06,-8.075196552e-07,-1.211279483e-06,0.2424546777,-0.0001001324372,0,0,0,0,0,0
14.27,0,0.8306559326,4.745753063e-05,3.85892042e-05,-1.821602186e-05,5.10527981e-05,-0.0005946572398,-2.996056226e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003034405746,-0.003503867522,-0.03398461534,11.54737691,0,-0.00350382451,0.03398461534,0.0009138651208,-0.04046047893,1.000594657,-6.80998688e-05,6.355123069,0.04046047893,6.80998688e-05,6.396565512,6.396565512,0.004002183152,0.2878454481,2.396844981e-06,-3.355582973e-06,9.587379924e-07,9.587379924e-07,0.2878454481,-0.0001188835111,1.990953503e-06,-2.787334904e-06,7.963814012e-07,7.963814012e-07,0.2391005291,-9.875129375e-05,0,0,0,0,0,0
14.28,0,0.8187119948,4.841626862e-05,3.83495197e-05,-1.773665286e-05,5.177185159e-05,-0.0005948969243,-2.996056226e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003036802591,-0.00350663525,-0.03401145827,11.5473775,0,-0.003506592135,0.03401145827,0.001293658744,-0.04049244098,1.000594897,-6.802733913e-05,6.360142697,0.04049244098,6.802733913e-05,6.401996824,6.401996824,0.00399476363,0.2880898571,4.793689962e-07,-2.876213977e-06,-0,-4.793689962e-07,0.2880898571,-0.0001188835111,3.924651472e-07,-2.354790883e-06,-0,-3.924651472e-07,0.2358626216,-9.733135649e-05,0,0,0,0,0,0
14.29,0,0.8064535268,4.817658412e-05,3.83495197e-05,-1.797633736e-05,5.225122059e-05,-0.0005953762933,-2.948119327e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003041596281,-0.003512170705,-0.03406514413,11.54737868,0,-0.003512127386,0.03406514413,0.002048353552,-0.04055636511,1.000595376,-6.800851465e-05,6.370181952,0.04055636511,6.800851465e-05,6.41285468,6.41285468,0.003987360761,0.2885784606,9.587379924e-07,-2.876213977e-06,4.793689962e-07,-1.438106989e-06,0.2885784606,-0.0001198422491,7.731776353e-07,-2.319532906e-06,3.865888176e-07,-1.159766453e-06,0.2327251173,-9.664720441e-05,0,0,0,0,0,0
14.3,0,0.7938926261,5.05734291e-05,3.78701507e-05,-1.701759937e-05,5.201153609e-05,-0.0005956159778,-2.948119327e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003043993126,-0.003514938433,-0.03409198706,11.54737927,0,-0.003514895011,0.03409198706,0.002099687669,-0.04058832718,1.000595616,-6.793605755e-05,6.375201579,0.04058832718,6.793605755e-05,6.41795753,6.41795753,0.003979974697,0.2888080889,-3.83495197e-06,-1.917475985e-06,-1.438106989e-06,-9.587379924e-07,0.2888080889,-0.0001198422491,-3.04454009e-06,-1.522270045e-06,-1.141702534e-06,-7.611350226e-07,0.2292826121,-9.514187782e-05,0,0,0,0,0,0
14.31,0,0.7810416889,4.961469111e-05,3.882888869e-05,-1.701759937e-05,5.177185159e-05,-0.0005960953468,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003048786816,-0.003520473889,-0.0341456729,11.54738045,0,-0.003520430262,0.0341456729,0.002521318343,-0.04065225135,1.000596095,-6.791711884e-05,6.385240832,0.04065225135,6.791711884e-05,6.428482319,6.428482319,0.003972605868,0.2892817043,-1.917475985e-06,-3.83495197e-06,-1.438106989e-06,-4.793689962e-07,0.2892817043,-0.0001193628801,-1.497628682e-06,-2.995257363e-06,-1.123221511e-06,-3.744071704e-07,0.2259410709,-9.322738543e-05,0,0,0,0,0,0
14.32,0,0.7679133974,4.913532211e-05,3.906857319e-05,-1.653823037e-05,5.129248259e-05,-0.0005960953468,-2.996056226e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003048786816,-0.003520473889,-0.0341456729,11.54738045,0,-0.003520430262,0.0341456729,0.001922724404,-0.04065225135,1.000596095,-6.779139637e-05,6.385240832,0.04065225135,6.779139637e-05,6.427883599,6.427883599,0.003965252221,0.289254762,-9.587379924e-07,-4.314320966e-06,-2.396844981e-06,4.793689962e-07,0.289254762,-0.0001188835111,-7.36227749e-07,-3.313024871e-06,-1.840569373e-06,3.681138745e-07,0.222122607,-9.129224088e-05,0,0,0,0,0,0
14.33,0,0.7545207078,4.985437561e-05,3.882888869e-05,-1.749696836e-05,5.05734291e-05,-0.0005960953468,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003048786816,-0.003520473889,-0.0341456729,11.54738045,0,-0.003520430262,0.0341456729,0.001394428249,-0.04065225135,1.000596095,-6.766593141e-05,6.385240832,0.04065225135,6.766593141e-05,6.427355177,6.427355177,0.003957913636,0.289230983,-2.396844981e-06,-3.83495197e-06,-4.793689962e-07,1.917475985e-06,0.289230983,-0.0001193628801,-1.808469172e-06,-2.893550675e-06,-3.616938343e-07,1.446775337e-06,0.218230766,-9.006176475e-05,0,0,0,0,0,0
14.34,0,0.740876837,4.913532211e-05,3.81098352e-05,-1.749696836e-05,5.177185159e-05,-0.0005972937693,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003060771041,-0.003534312532,-0.03427988745,11.54738341,0,-0.003534268388,0.03427988745,0.003547166978,-0.04081206188,1.000597294,-6.7806374e-05,6.410338954,0.04081206188,6.7806374e-05,6.454765989,6.454765989,0.003950591094,0.2904644695,-9.587379924e-07,-2.396844981e-06,-4.793689962e-07,-4.793689962e-07,0.2904644695,-0.0001193628801,-7.103067713e-07,-1.775766928e-06,-3.551533857e-07,-3.551533857e-07,0.2151983974,-8.843319303e-05,0,0,0,0,0,0
14.35,0,0.7269952498,4.913532211e-05,3.81098352e-05,-1.677791487e-05,5.225122059e-05,-0.0005968144003,-2.996056226e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003055977351,-0.003528777074,-0.03422620164,11.54738222,0,-0.003528733138,0.03422620164,0.001831375605,-0.04074813765,1.000596814,-6.757490727e-05,6.400299707,0.04074813765,6.757490727e-05,6.442946795,6.442946795,0.003943284472,0.2899326058,-9.587379924e-07,-2.396844981e-06,-1.917475985e-06,-1.438106989e-06,0.2899326058,-0.0001188835111,-6.969979663e-07,-1.742494916e-06,-1.393995933e-06,-1.045496949e-06,0.2107796272,-8.642774782e-05,0,0,0,0,0,0
14.36,0,0.7128896457,4.961469111e-05,3.85892042e-05,-1.701759937e-05,5.153216709e-05,-0.0005972937693,-3.043993126e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003060771041,-0.003534312532,-0.03427988745,11.54738341,0,-0.003534268388,0.03427988745,0.002541082985,-0.04081206188,1.000597294,-6.7555786e-05,6.410338954,0.04081206188,6.7555786e-05,6.453759654,6.453759654,0.003935991346,0.2904191844,-1.917475985e-06,-3.355582973e-06,-1.438106989e-06,-0,0.2904191844,-0.0001179247731,-1.366948776e-06,-2.392160357e-06,-1.025211582e-06,-0,0.2070368295,-8.40673497e-05,0,0,0,0,0,0
14.37,0,0.6985739453,4.985437561e-05,3.78701507e-05,-1.701759937e-05,5.153216709e-05,-0.0005968144003,-3.020024676e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003055977351,-0.003528777074,-0.03422620164,11.54738222,0,-0.003528733138,0.03422620164,0.001149518724,-0.04074813765,1.000596814,-6.732518981e-05,6.400299707,0.04074813765,6.732518981e-05,6.442264688,6.442264688,0.003928712609,0.289901911,-2.396844981e-06,-1.917475985e-06,-1.438106989e-06,-0,0.289901911,-0.0001184041421,-1.674373455e-06,-1.339498764e-06,-1.004624073e-06,-0,0.2025179217,-8.271404866e-05,0,0,0,0,0,0
14.38,0,0.6840622763,4.889563761e-05,3.83495197e-05,-1.677791487e-05,5.153216709e-05,-0.0005982525073,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003070358421,-0.003545383448,-0.03438725905,11.54738578,0,-0.003545338888,0.03438725905,0.003876243703,-0.04093991042,1.000598253,-6.751716206e-05,6.430417442,0.04093991042,6.751716206e-05,6.475301113,6.475301113,0.003921451272,0.2913885501,-4.793689962e-07,-2.876213977e-06,-1.917475985e-06,-0,0.2913885501,-0.0001193628801,-3.279182467e-07,-1.96750948e-06,-1.311672987e-06,-0,0.1993279149,-8.165164344e-05,0,0,0,0,0,0
14.39,0,0.6693689601,4.889563761e-05,3.73907817e-05,-1.725728386e-05,5.153216709e-05,-0.0005984921918,-3.043993126e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003072755266,-0.003548151178,-0.03441410194,11.54738638,0,-0.003548106514,0.03441410194,0.003731735787,-0.04097187257,1.000598492,-6.744506444e-05,6.435437063,0.04097187257,6.744506444e-05,6.480208116,6.480208116,0.003914206657,0.2916093652,-4.793689962e-07,-9.587379924e-07,-9.587379924e-07,-0,0.2916093652,-0.0001179247731,-3.208747265e-07,-6.41749453e-07,-6.41749453e-07,-0,0.1951942576,-7.893518272e-05,0,0,0,0,0,0
14.4,0,0.6545084971,4.985437561e-05,3.76304662e-05,-1.677791487e-05,5.201153609e-05,-0.0005984921918,-2.996056226e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003072755266,-0.003548151178,-0.03441410194,11.54738638,0,-0.003548106514,0.03441410194,0.003027269503,-0.04097187257,1.000598492,-6.732050348e-05,6.435437063,0.04097187257,6.732050348e-05,6.479503525,6.479503525,0.003906977811,0.2915776586,-2.396844981e-06,-1.438106989e-06,-1.917475985e-06,-9.587379924e-07,0.2915776586,-0.0001188835111,-1.568755406e-06,-9.412532439e-07,-1.255004325e-06,-6.275021626e-07,0.1908400552,-7.781026816e-05,0,0,0,0,0,0
14.41,0,0.639495553,4.889563761e-05,3.85892042e-05,-1.773665286e-05,5.153216709e-05,-0.0005992112453,-3.043993126e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003079945801,-0.003556454367,-0.0344946306,11.54738816,0,-0.003556409389,0.0344946306,0.003863174967,-0.04106775907,1.000599211,-6.735355862e-05,6.450495922,0.04106775907,6.735355862e-05,6.49549421,6.49549421,0.003899765539,0.2922972394,-4.793689962e-07,-3.355582973e-06,-0,-0,0.2922972394,-0.0001179247731,-3.065543413e-07,-2.145880389e-06,-0,-0,0.1869227848,-7.541236796e-05,0,0,0,0,0,0
14.42,0,0.6243449435,4.865595312e-05,3.85892042e-05,-1.749696836e-05,5.153216709e-05,-0.0005996906143,-2.948119327e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003084739491,-0.003561989828,-0.03454831636,11.54738936,0,-0.003561944639,0.03454831636,0.004092409129,-0.04113168343,1.000599691,-6.733396844e-05,6.460535159,0.04113168343,6.733396844e-05,6.505826585,6.505826585,0.003892569625,0.2927621963,-0,-3.355582973e-06,-4.793689962e-07,-0,0.2927621963,-0.0001198422491,-0,-2.095041262e-06,-2.992916089e-07,-0,0.1827845969,-7.482290222e-05,0,0,0,0,0,0
14.43,0,0.6090716206,4.937500661e-05,3.81098352e-05,-1.629854587e-05,5.08131136e-05,-0.0005999302988,-3.067961576e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003087136336,-0.003564757558,-0.03457515923,11.54738996,0,-0.003564712264,0.03457515923,0.003838184117,-0.04116364562,1.00059993,-6.726200455e-05,6.465554777,0.04116364562,6.726200455e-05,6.510623868,6.510623868,0.003885388925,0.2929780741,-1.438106989e-06,-2.396844981e-06,-2.876213977e-06,1.438106989e-06,0.2929780741,-0.0001174454041,-8.759101542e-07,-1.459850257e-06,-1.751820308e-06,8.759101542e-07,0.1784446304,-7.15326626e-05,0,0,0,0,0,0
14.44,0,0.5936906572,5.00940601e-05,3.78701507e-05,-1.725728386e-05,5.201153609e-05,-0.0005996906143,-3.067961576e-05,0,0,0,0.001047197551,0,0,-0.0002912166652,0,0,-0.0003084739491,-0.003561989828,-0.03454831636,11.54738936,0,-0.003561944639,0.03454831636,0.002629406935,-0.04113168343,1.000599691,-6.708578982e-05,6.460535159,0.04113168343,6.708578982e-05,6.504363335,6.504363335,0.003878222665,0.2926963501,-2.876213977e-06,-1.917475985e-06,-9.587379924e-07,-0.0001056784931,0.2926963501,-0.0001174454041,-1.707581367e-06,-1.138387578e-06,-5.691937888e-07,-6.274033403e-05,0.1737710884,-6.972623913e-05,0,0,0,0,0,0
14.45,0,0.5782172325,5.03337446e-05,3.85892042e-05,-1.749696836e-05,5.249090509e-05,-0.0006006493523,-2.972087777e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003094326871,-0.00357306075,-0.03465568784,11.54739175,0,-0.003573015138,0.03465568784,0.004144504618,-0.04125953224,1.000600649,-6.71703254e-05,6.480613626,0.04125953224,6.71703254e-05,6.526084834,6.526084834,0.003871071934,0.2936738175,-3.355582973e-06,-3.355582973e-06,-4.793689962e-07,-1.917475985e-06,0.2936738175,-0.0001193628801,-1.9402559e-06,-1.9402559e-06,-2.771794143e-07,-1.108717657e-06,0.169807262,-6.901767417e-05,0,0,0,0,0,0
14.46,0,0.5626666167,4.865595312e-05,3.83495197e-05,-1.797633736e-05,5.201153609e-05,-0.0006006493523,-2.900182427e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003094326871,-0.00357306075,-0.03465568784,11.54739175,0,-0.003573015138,0.03465568784,0.00337645842,-0.04125953224,1.000600649,-6.704652836e-05,6.480613626,0.04125953224,6.704652836e-05,6.525316664,6.525316664,0.003863937536,0.2936392499,-0,-2.876213977e-06,4.793689962e-07,-9.587379924e-07,0.2936392499,-0.000120800987,-0,-1.618349588e-06,2.697249313e-07,-5.394498625e-07,0.1652210033,-6.797068268e-05,0,0,0,0,0,0
14.47,0,0.5470541566,4.961469111e-05,3.78701507e-05,-1.725728386e-05,5.177185159e-05,-0.0006008890368,-2.876213977e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003096723716,-0.003575828481,-0.03468253071,11.54739235,0,-0.003575782763,0.03468253071,0.003143904349,-0.04129149446,1.000600889,-6.697486921e-05,6.485633242,0.04129149446,6.697486921e-05,6.530135616,6.530135616,0.003856818793,0.2938561027,-1.917475985e-06,-1.917475985e-06,-9.587379924e-07,-4.793689962e-07,0.2938561027,-0.000121280356,-1.048963208e-06,-1.048963208e-06,-5.244816039e-07,-2.622408019e-07,0.1607552024,-6.634692289e-05,0,0,0,0,0,0
14.48,0,0.5313952597,4.985437561e-05,3.78701507e-05,-1.725728386e-05,5.225122059e-05,-0.0006011287213,-2.900182427e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.0003099120561,-0.003578596212,-0.03470937357,11.54739295,0,-0.003578550388,0.03470937357,0.002923799211,-0.04132345668,1.000601129,-6.69032869e-05,6.490652857,0.04132345668,6.69032869e-05,6.534967016,6.534967016,0.003849715486,0.2940735157,-2.396844981e-06,-1.917475985e-06,-9.587379924e-07,-1.438106989e-06,0.2940735157,-0.000120800987,-1.273672061e-06,-1.018937649e-06,-5.094688245e-07,-7.642032367e-07,0.1562692723,-6.419307188e-05,0,0,0,0,0,0
14.49,0,0.5157053795,4.913532211e-05,3.78701507e-05,-1.773665286e-05,5.225122059e-05,-0.0006018477747,-3.043993126e-05,0,0,-0.001047197551,0,0,0,-0.0002912166652,0,0,-0.0003106311095,-0.003586899406,-0.03478990213,11.54739476,0,-0.003586853263,0.03478990213,0.003812188825,-0.04141934339,1.000601848,-6.693513264e-05,6.505711699,0.04141934339,6.693513264e-05,6.551010167,6.551010167,0.003842627586,0.2947954575,-9.587379924e-07,-1.917475985e-06,0.0001047197551,-1.438106989e-06,0.2947954575,-0.0001179247731,-4.944263402e-07,-9.888526804e-07,5.400454105e-05,-7.416395103e-07,0.1520276033,-6.081443985e-05,0,0,0,0,0,0
14.5,0,0.4999999999,4.865595312e-05,3.81098352e-05,-1.749696836e-05,5.249090509e-05,-0.0006025668282,-3.043993126e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.000311350163,-0.003595202602,-0.03487043068,11.54739656,0,-0.003595156137,0.03487043068,0.004685051748,-0.04151523017,1.000602567,-6.696667857e-05,6.520770537,0.04151523017,6.696667857e-05,6.567037785,6.567037785,0.003835555251,0.2955167003,-0,-2.396844981e-06,-4.793689962e-07,-1.917475985e-06,0.2955167003,-0.0001179247731,-0,-1.19842249e-06,-2.396844981e-07,-9.587379923e-07,0.1477583501,-5.896238653e-05,0,0,0,0,0,0
14.51,0,0.4842946204,4.769721512e-05,3.73907817e-05,-1.725728386e-05,5.225122059e-05,-0.0006025668282,-2.924150877e-05,0,0,0,0,0,0,-0.0002912166652,0,0,-0.000311350163,-0.003595202602,-0.03487043068,11.54739656,0,-0.003595156137,0.03487043068,0.003862842444,-0.04151523017,1.000602567,-6.684347533e-05,6.520770537,0.04151523017,6.684347533e-05,6.566215453,6.566215453,0.003828498826,0.2954796954,1.917475985e-06,-9.587379924e-07,-9.587379924e-07,-1.438106989e-06,0.2954796954,-0.000120321618,9.286233042e-07,-4.643116521e-07,-4.643116521e-07,-6.964674782e-07,0.1430992269,-5.827111234e-05,0,0,0,0,0,0
