time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd6,dqd6,ddqd6,error6,z1,z2,hx,hbeta_x6,barrier_ratio6,alpha6,alpha_dot6,mu_s6,phi6,nu_r6,term_z2_6,term_mu_6,term_nu_6,virtual_accel_unsat6,virtual_accel6,theta_hat,tau6_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated6,rate_saturated6,abort
13.97,0,1,6.087986252e-05,3.73907817e-05,1.198422491e-05,0.0001414138539,3.187803825e-05,0.01021775015,0,0,0,0,0,0,0.009686129938,0,0,0.0005316202168,0.006354988216,0.03289906976,11.97630426,-0,0.1177796506,-0.03289906976,0.0002029763459,0.07610927245,1.01021775,7.964319109e-06,-1.644953488,-0.07610927245,-7.964319109e-06,-1.720867748,-1.720867748,0.0004743967155,-0.08604338741,-1.438106989e-06,1.438106989e-06,-0,9.587379924e-07,-3.355582973e-06,-0.08604338741,-1.438106989e-06,1.438106989e-06,-0,9.587379924e-07,-3.355582973e-06,-0.08604338741,0,0,0,0,0,0
13.98,0,1,6.135923152e-05,3.76304662e-05,1.174454041e-05,0.0001418932229,3.091930026e-05,0.01021751047,0,0,0,0,0,0,0.009686129938,0,0,0.0005313805323,0.006352117684,0.03288426559,11.97628377,-0,0.1177768974,-0.03288426559,0.0004756284562,0.07607476393,1.01021751,7.956508425e-06,-1.64421328,-0.07607476393,-7.956508425e-06,-1.719820372,-1.719820372,0.0004741447479,-0.08599101858,-2.396844981e-06,9.587379924e-07,4.793689962e-07,-0,-1.438106989e-06,-0.08599101858,-2.396844981e-06,9.587379924e-07,4.793689962e-07,-0,-1.438106989e-06,-0.08599101858,0,0,0,0,0,0
13.99,0,1,6.064017802e-05,3.78701507e-05,1.22239094e-05,0.0001414138539,3.163835375e-05,0.01021751047,0,0,0,0,0,0,0.009686129938,0,0,0.0005313805323,0.006352117684,0.03288426559,11.97628377,-0,0.1177768974,-0.03288426559,0.000383451282,0.07607476393,1.01021751,7.952198845e-06,-1.64421328,-0.07607476393,-7.952198845e-06,-1.719912544,-1.719912544,0.0004738883794,-0.08599562722,-9.587379924e-07,4.793689962e-07,-4.793689962e-07,9.587379924e-07,-2.876213977e-06,-0.08599562722,-9.587379924e-07,4.793689962e-07,-4.793689962e-07,9.587379924e-07,-2.876213977e-06,-0.08599562722,0,0,0,0,0,0
14,0,1,6.135923152e-05,3.78701507e-05,1.174454041e-05,0.0001418932229,3.163835375e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0008520506293,0.07621279911,1.010218469,7.962332865e-06,-1.647174104,-0.07621279911,-7.962332865e-06,-1.724246916,-1.724246916,0.0004736419016,-0.08621234581,-2.396844981e-06,4.793689962e-07,4.793689962e-07,-0,-2.876213977e-06,-0.08621234581,-2.396844981e-06,4.793689962e-07,4.793689962e-07,-0,-2.876213977e-06,-0.08621234581,0,0,0,0,0,0
14.01,0,0.9997532802,6.040049352e-05,3.76304662e-05,1.22239094e-05,0.0001416535384,3.163835375e-05,0.01021751047,0,0,0,0,0,0,0.009686129938,0,0,0.0005313805323,0.006352117684,0.03288426559,11.97628377,-0,0.1177768974,-0.03288426559,0.0003187328782,0.07607476393,1.01021751,7.943971353e-06,-1.64421328,-0.07607476393,-7.943971353e-06,-1.719977255,-1.719977255,0.0004733989421,-0.08599886273,-4.793689962e-07,9.587379924e-07,-4.793689962e-07,4.793689962e-07,-2.876213977e-06,-0.08599886273,-4.792507264e-07,9.585014528e-07,-4.792507264e-07,4.792507264e-07,-2.875504358e-06,-0.08597764511,0,0,0,0,0,0
14.02,0,0.9990133642,5.968144003e-05,3.83495197e-05,1.174454041e-05,0.0001416535384,3.139866925e-05,0.01021727079,0,0,0,0,0,0,0.009686129938,0,0,0.0005311408478,0.006349247156,0.0328694614,11.97626328,-0,0.1177741441,-0.0328694614,0.0005914020481,0.07604025558,1.010217271,7.937315268e-06,-1.64347307,-0.07604025558,-7.937315268e-06,-1.718929861,-1.718929861,0.0004732151281,-0.08594649305,9.587379924e-07,-4.793689962e-07,4.793689962e-07,4.793689962e-07,-2.396844981e-06,-0.08594649305,9.577920672e-07,-4.788960336e-07,4.788960336e-07,4.788960336e-07,-2.394480168e-06,-0.08586169516,0,0,0,0,0,0
14.03,0,0.9977809823,6.135923152e-05,3.73907817e-05,1.150485591e-05,0.0001418932229,3.115898475e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0008830994549,0.07621279911,1.010218469,7.951308624e-06,-1.647174104,-0.07621279911,-7.951308624e-06,-1.724277954,-1.724277954,0.0004729872712,-0.0862138977,-2.396844981e-06,1.438106989e-06,9.587379924e-07,-0,-1.917475985e-06,-0.0862138977,-2.39152634e-06,1.434915804e-06,9.566105358e-07,-0,-1.913221072e-06,-0.08602258754,0,0,0,0,0,0
14.04,0,0.9960573507,6.064017802e-05,3.691141271e-05,1.198422491e-05,0.0001411741694,3.187803825e-05,0.01021822952,0,-0.001047197551,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-0.0004756093697,0.07617829005,1.01021823,7.944162675e-06,-1.6464339,-0.07617829005,-7.944162675e-06,-1.723095744,-1.723095744,0.0004727744963,-0.08615478718,-9.587379924e-07,0.0001071166001,-0,1.438106989e-06,-3.355582973e-06,-0.08615478718,-9.549580247e-07,0.0001066942769,-0,1.432437037e-06,-3.342353086e-06,-0.08581510907,0,0,0,0,0,0
14.05,0,0.9938441703,5.920207103e-05,3.691141271e-05,1.27032784e-05,0.0001409344849,3.187803825e-05,0.01021822952,0,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-0.0002872750523,0.07617829005,1.01021823,7.940870121e-06,-1.6464339,-0.07617829005,-7.940870121e-06,-1.722907406,-1.722907406,0.0004725788932,-0.0861453703,1.917475985e-06,2.396844981e-06,-1.438106989e-06,1.917475985e-06,-3.355582973e-06,-0.0861453703,1.905672329e-06,2.382090412e-06,-1.429254247e-06,1.905672329e-06,-3.334926576e-06,-0.08561507407,0,0,0,0,0,0
14.06,0,0.9911436254,6.064017802e-05,3.73907817e-05,1.126517141e-05,0.0001414138539,3.115898475e-05,0.01021822952,0,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-0.0002242197087,0.07617829005,1.01021823,7.937425069e-06,-1.6464339,-0.07617829005,-7.937425069e-06,-1.722844347,-1.722844347,0.0004723742305,-0.08614221736,-9.587379924e-07,1.438106989e-06,1.438106989e-06,9.587379924e-07,-1.917475985e-06,-0.08614221736,-9.502470496e-07,1.425370574e-06,1.425370574e-06,9.502470496e-07,-1.900494099e-06,-0.08537930961,0,0,0,0,0,0
14.07,0,0.987958381,5.992112453e-05,3.691141271e-05,1.198422491e-05,0.0001409344849,3.187803825e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0004500825039,0.07621279911,1.010218469,7.935971447e-06,-1.647174104,-0.07621279911,-7.935971447e-06,-1.723844922,-1.723844922,0.0004720765344,-0.08619224609,4.793689962e-07,2.396844981e-06,-0,1.917475985e-06,-3.355582973e-06,-0.08619224609,4.735966174e-07,2.367983087e-06,-0,1.89438647e-06,-3.315176322e-06,-0.0851543519,0,0,0,0,0,0
14.08,0,0.9842915806,6.016080902e-05,3.667172821e-05,1.150485591e-05,0.0001411741694,3.163835375e-05,0.01021798984,0,0,0,0,0,0,0.009686129938,0,0,0.0005318599013,0.006357858753,0.03291387389,11.97632475,-0,0.1177824039,-0.03291387389,0.0001815378851,0.07614378116,1.01021799,7.925561857e-06,-1.645693695,-0.07614378116,-7.925561857e-06,-1.721663863,-1.721663863,0.000471880717,-0.08608319317,-0,2.876213977e-06,9.587379924e-07,1.438106989e-06,-2.876213977e-06,-0.08608319317,-0,2.831033202e-06,9.436777339e-07,1.415516601e-06,-2.831033202e-06,-0.08473096226,0,0,0,0,0,0
14.09,0,0.9801468428,6.111954702e-05,3.691141271e-05,1.198422491e-05,0.0001416535384,3.139866925e-05,0.0102170311,0,0,0,0,0,0,0.009686129938,0,0,0.0005309011633,0.006346376634,0.03285465719,11.97624279,-0,0.1177713909,-0.03285465719,0.001357448767,0.07600574741,1.010217031,7.90799498e-06,-1.642732859,-0.07600574741,-7.90799498e-06,-1.717389066,-1.717389066,0.0004716816841,-0.0858694533,-1.917475985e-06,2.396844981e-06,-0,4.793689962e-07,-2.396844981e-06,-0.0858694533,-1.879408033e-06,2.349260041e-06,-0,4.698520082e-07,-2.349260041e-06,-0.08416467354,0,0,0,0,0,0
14.1,0,0.9755282581,6.040049352e-05,3.715109721e-05,1.22239094e-05,0.0001423725919,3.187803825e-05,0.01021727079,0,0,0,0,0,0,0.009686129938,0,0,0.0005311408478,0.006349247156,0.0328694614,11.97626328,-0,0.1177741441,-0.0328694614,0.0009504002901,0.07604025558,1.010217271,7.908067716e-06,-1.64347307,-0.07604025558,-7.908067716e-06,-1.718570833,-1.718570833,0.0004714744642,-0.08592854167,-4.793689962e-07,1.917475985e-06,-4.793689962e-07,-9.587379924e-07,-3.355582973e-06,-0.08592854167,-4.676380019e-07,1.870552008e-06,-4.676380019e-07,-9.352760038e-07,-3.273466013e-06,-0.08382572058,0,0,0,0,0,0
14.11,0,0.9704403845,6.064017802e-05,3.691141271e-05,1.198422491e-05,0.0001418932229,3.187803825e-05,0.01021775015,0,0,0,0,0,0,0.009686129938,0,0,0.0005316202168,0.006354988216,0.03289906976,11.97630426,-0,0.1177796506,-0.03289906976,0.000206467443,0.07610927245,1.01021775,7.911626742e-06,-1.644953488,-0.07610927245,-7.911626742e-06,-1.720864204,-1.720864204,0.0004712635621,-0.08604321022,-9.587379924e-07,2.396844981e-06,-0,-0,-3.355582973e-06,-0.08604321022,-9.30398066e-07,2.325995165e-06,-0,-0,-3.256393231e-06,-0.08349980601,0,0,0,0,0,0
14.12,0,0.9648882429,6.087986252e-05,3.73907817e-05,1.198422491e-05,0.0001414138539,3.163835375e-05,0.01021798984,0,0,0,0,0,0,0.009686129938,0,0,0.0005318599013,0.006357858753,0.03291387389,11.97632475,-0,0.1177824039,-0.03291387389,-0.0001041285752,0.07614378116,1.01021799,7.911929579e-06,-1.645693695,-0.07614378116,-7.911929579e-06,-1.721949516,-1.721949516,0.0004710704898,-0.08609747581,-1.438106989e-06,1.438106989e-06,-0,9.587379924e-07,-2.876213977e-06,-0.08609747581,-1.387612525e-06,1.387612525e-06,-0,9.250750169e-07,-2.775225051e-06,-0.08307444216,0,0,0,0,0,0
14.13,0,0.9588773128,6.016080902e-05,3.78701507e-05,1.198422491e-05,0.0001416535384,3.163835375e-05,0.01021822952,0,0,0.001047197551,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-0.0003191853602,0.07617829005,1.01021823,7.912499416e-06,-1.6464339,-0.07617829005,-7.912499416e-06,-1.722939288,-1.722939288,0.0004708934544,-0.0861469644,-0,4.793689962e-07,-0.0001047197551,4.793689962e-07,-2.876213977e-06,-0.0861469644,-0,4.596560549e-07,-0.0001004133974,4.596560549e-07,-2.75793633e-06,-0.08260436973,0,0,0,0,0,0
14.14,0,0.9524135262,5.992112453e-05,3.691141271e-05,1.198422491e-05,0.0001414138539,3.163835375e-05,0.01021870889,0,0,0,0,0,0,0.009686129938,0,0,0.0005325789548,0.006366470393,0.03295828614,11.97638623,-0,0.1177906636,-0.03295828614,-0.0007179603142,0.07624730836,1.010218709,7.916134522e-06,-1.647914307,-0.07624730836,-7.916134522e-06,-1.724887492,-1.724887492,0.0004706879793,-0.08624437459,4.793689962e-07,2.396844981e-06,-0,9.587379924e-07,-2.876213977e-06,-0.08624437459,4.56557516e-07,2.28278758e-06,-0,9.131150321e-07,-2.739345096e-06,-0.08214030892,0,0,0,0,0,0
14.15,0,0.9455032621,6.016080902e-05,3.76304662e-05,1.198422491e-05,0.0001418932229,3.115898475e-05,0.01021966763,0,0,0,0,0,0,0.009686129938,0,0,0.0005335376928,0.006377952649,0.0330175021,11.97646821,-0,0.1178016766,-0.0330175021,-0.001813926247,0.07638534714,1.010219668,7.927624627e-06,-1.650875105,-0.07638534714,-7.927624627e-06,-1.729082306,-1.729082306,0.0004705281691,-0.0864541153,-0,9.587379924e-07,-0,-0,-1.917475985e-06,-0.0864541153,-0,9.064898993e-07,-0,-0,-1.812979799e-06,-0.08174264804,0,0,0,0,0,0
14.16,0,0.93815334,6.016080902e-05,3.667172821e-05,1.22239094e-05,0.0001416535384,3.187803825e-05,0.01021870889,0,0,0,0,0,0,0.009686129938,0,0,0.0005325789548,0.006366470393,0.03295828614,11.97638623,-0,0.1177906636,-0.03295828614,-0.0005164488249,0.07624730836,1.010218709,7.911739423e-06,-1.647914307,-0.07624730836,-7.911739423e-06,-1.724685976,-1.724685976,0.0004704271113,-0.0862342988,-0,2.876213977e-06,-4.793689962e-07,4.793689962e-07,-3.355582973e-06,-0.0862342988,-0,2.698329749e-06,-4.497216249e-07,4.497216249e-07,-3.148051374e-06,-0.08090099544,0,0,0,0,0,0
14.17,0,0.9303710135,6.135923152e-05,3.76304662e-05,1.24635939e-05,0.0001416535384,3.187803825e-05,0.01021918826,0,0.001047197551,0,0,0,0.001047197551,0.009686129938,0,0,0.0005330583238,0.006372211511,0.03403509172,11.97642722,-0,0.1177961701,-0.03298789417,-0.001029120776,0.07631632739,1.01126666,8.184508815e-06,-1.701754586,-0.07631632739,-8.184508815e-06,-1.779108219,-1.779108219,0.0004703304078,-0.08895541095,-2.396844981e-06,-0.0001037610171,-9.587379924e-07,4.793689962e-07,-3.355582973e-06,-0.08895541095,-2.229955094e-06,-9.653624266e-05,-8.919820377e-07,4.459910188e-07,-3.121937132e-06,-0.08276153584,0,0,0,0,0,0
14.18,0,0.9221639627,6.159891601e-05,3.76304662e-05,1.22239094e-05,0.0001411741694,3.139866925e-05,0.01021870889,0,0,0,0,0,0,0.009686129938,0,0,0.0005325789548,0.006366470393,0.03295828614,11.97638623,-0,0.1177906636,-0.03295828614,-0.0003061270406,0.07624730836,1.010218709,7.907673732e-06,-1.647914307,-0.07624730836,-7.907673732e-06,-1.72447565,-1.72447565,0.0004701857951,-0.08622378251,-2.876213977e-06,9.587379924e-07,-4.793689962e-07,1.438106989e-06,-2.396844981e-06,-0.08622378251,-2.652340879e-06,8.841136263e-07,-4.420568132e-07,1.326170439e-06,-2.210284066e-06,-0.07951246496,0,0,0,0,0,0
14.19,0,0.9135402871,6.040049352e-05,3.715109721e-05,1.174454041e-05,0.0001414138539,3.187803825e-05,0.01021822952,0,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,0.0003001500632,0.07617829005,1.01021823,7.89797306e-06,-1.6464339,-0.07617829005,-7.89797306e-06,-1.722319938,-1.722319938,0.0004700304767,-0.0861159969,-4.793689962e-07,1.917475985e-06,4.793689962e-07,9.587379924e-07,-3.355582973e-06,-0.0861159969,-4.379228904e-07,1.751691562e-06,4.379228904e-07,8.758457809e-07,-3.065460233e-06,-0.07867043253,0,0,0,0,0,0
14.2,0,0.9045084972,6.087986252e-05,3.667172821e-05,1.24635939e-05,0.0001416535384,3.115898475e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-3.680352585e-05,0.07621279911,1.010218469,7.89885919e-06,-1.647174104,-0.07621279911,-7.89885919e-06,-1.723431606,-1.723431606,0.0004698727718,-0.08617158029,-1.438106989e-06,2.876213977e-06,-9.587379924e-07,4.793689962e-07,-1.917475985e-06,-0.08617158029,-1.300779991e-06,2.601559982e-06,-8.671866607e-07,4.335933303e-07,-1.734373321e-06,-0.07794292658,0,0,0,0,0,0
14.21,0,0.8950775062,6.087986252e-05,3.73907817e-05,1.22239094e-05,0.0001414138539,3.163835375e-05,0.0102170311,0,0,0,0,0,0,0.009686129938,0,0,0.0005309011633,0.006346376634,0.03285465719,11.97624279,-0,0.1177713909,-0.03285465719,0.00168731959,0.07600574741,1.010217031,7.874056379e-06,-1.642732859,-0.07600574741,-7.874056379e-06,-1.717059161,-1.717059161,0.000469660922,-0.08585295806,-1.438106989e-06,1.438106989e-06,-4.793689962e-07,9.587379924e-07,-2.876213977e-06,-0.08585295806,-1.287217217e-06,1.287217217e-06,-4.290724057e-07,8.581448113e-07,-2.574434434e-06,-0.0768450516,0,0,0,0,0,0
14.22,0,0.8852566214,6.135923152e-05,3.73907817e-05,1.150485591e-05,0.0001423725919,3.163835375e-05,0.01021798984,0,0,0,0,0,0,0.009686129938,0,0,0.0005318599013,0.006357858753,0.03291387389,11.97632475,-0,0.1177824039,-0.03291387389,0.0003261152906,0.07614378116,1.01021799,7.885347837e-06,-1.645693695,-0.07614378116,-7.885347837e-06,-1.721519246,-1.721519246,0.0004694906182,-0.08607596229,-2.396844981e-06,1.438106989e-06,9.587379924e-07,-9.587379924e-07,-2.876213977e-06,-0.08607596229,-2.12182289e-06,1.273093734e-06,8.487291559e-07,-8.487291559e-07,-2.546187468e-06,-0.07619931556,0,0,0,0,0,0
14.23,0,0.8750555348,6.016080902e-05,3.76304662e-05,1.24635939e-05,0.0001418932229,3.187803825e-05,0.01021679142,0,0,0,0,0,0,0.009686129938,0,0,0.0005306614788,0.006343506117,0.03283985294,11.9762223,-0,0.1177686376,-0.03283985294,0.001808731754,0.07597123942,1.010216791,7.864255678e-06,-1.641992647,-0.07597123942,-7.864255678e-06,-1.716163019,-1.716163019,0.0004692879372,-0.08580815095,-0,9.587379924e-07,-9.587379924e-07,-0,-3.355582973e-06,-0.08580815095,-0,8.389489867e-07,-8.389489867e-07,-0,-2.936321453e-06,-0.07508689742,0,0,0,0,0,0
14.24,0,0.8644843137,6.040049352e-05,3.76304662e-05,1.24635939e-05,0.0001421329074,3.139866925e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0003075472003,0.07621279911,1.010218469,7.886528003e-06,-1.647174104,-0.07621279911,-7.886528003e-06,-1.723702337,-1.723702337,0.0004691405337,-0.08618511685,-4.793689962e-07,9.587379924e-07,-9.587379924e-07,-4.793689962e-07,-2.396844981e-06,-0.08618511685,-4.144069777e-07,8.288139554e-07,-8.288139554e-07,-4.144069777e-07,-2.072034888e-06,-0.07450568159,0,0,0,0,0,0
14.25,0,0.8535533906,6.111954702e-05,3.715109721e-05,1.22239094e-05,0.0001418932229,3.139866925e-05,0.01021822952,0,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-8.058321275e-06,0.07617829005,1.01021823,7.880566817e-06,-1.6464339,-0.07617829005,-7.880566817e-06,-1.722628129,-1.722628129,0.0004689964116,-0.08613140645,-1.917475985e-06,1.917475985e-06,-4.793689962e-07,-0,-2.396844981e-06,-0.08613140645,-1.636668128e-06,1.636668128e-06,-4.09167032e-07,-0,-2.04583516e-06,-0.07351775401,0,0,0,0,0,0
14.26,0,0.8422735529,5.992112453e-05,3.691141271e-05,1.27032784e-05,0.0001416535384,3.187803825e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0003231774179,0.07621279911,1.010218469,7.881680899e-06,-1.647174104,-0.07621279911,-7.881680899e-06,-1.723717962,-1.723717962,0.0004688527078,-0.08618589812,4.793689962e-07,2.396844981e-06,-1.438106989e-06,4.793689962e-07,-3.355582973e-06,-0.08618589812,4.037598276e-07,2.018799138e-06,-1.211279483e-06,4.037598276e-07,-2.826318793e-06,-0.07259210262,0,0,0,0,0,0
14.27,0,0.8306559326,5.944175553e-05,3.691141271e-05,1.174454041e-05,0.0001409344849,3.187803825e-05,0.01021870889,0,0,0,-0.001047197551,0,0,0.009686129938,0,0,0.0005325789548,0.006366470393,0.03295828614,11.97638623,-0,0.1177906636,-0.03295828614,-0.0005772043388,0.07624730836,1.010218709,7.882972851e-06,-1.647914307,-0.07624730836,-7.882972851e-06,-1.724746703,-1.724746703,0.0004687196918,-0.08623733514,1.438106989e-06,2.396844981e-06,4.793689962e-07,0.0001066372311,-3.355582973e-06,-0.08623733514,1.194572102e-06,1.990953503e-06,3.981907006e-07,8.857884866e-05,-2.787334904e-06,-0.07163355404,0,0,0,0,0,0
14.28,0,0.8187119948,6.087986252e-05,3.83495197e-05,1.198422491e-05,0.0001414138539,3.091930026e-05,0.01021751047,0,0,0,0,0,0,0.009686129938,0,0,0.0005313805323,0.006352117684,0.03288426559,11.97628377,-0,0.1177768974,-0.03288426559,0.0009385965612,0.07607476393,1.01021751,7.863053158e-06,-1.64421328,-0.07607476393,-7.863053158e-06,-1.71935731,-1.71935731,0.0004685852776,-0.0859678655,-1.438106989e-06,-4.793689962e-07,-0,9.587379924e-07,-1.438106989e-06,-0.0859678655,-1.177395441e-06,-3.924651472e-07,-0,7.849302943e-07,-1.177395441e-06,-0.07038292266,0,0,0,0,0,0
14.29,0,0.8064535268,6.183860051e-05,3.73907817e-05,1.29429629e-05,0.0001409344849,3.283677624e-05,0.01021870889,0,0,0,0,0,0,0.009686129938,0,0,0.0005325789548,0.006366470393,0.03295828614,11.97638623,-0,0.1177906636,-0.03295828614,-0.000610642806,0.07624730836,1.010218709,7.878361761e-06,-1.647914307,-0.07624730836,-7.878361761e-06,-1.724780137,-1.724780137,0.0004684460038,-0.08623900683,-3.355582973e-06,1.438106989e-06,-1.917475985e-06,1.917475985e-06,-5.273058958e-06,-0.08623900683,-2.706121723e-06,1.159766453e-06,-1.546355271e-06,1.546355271e-06,-4.252476994e-06,-0.0695477512,0,0,0,0,0,0
14.3,0,0.7938926261,6.064017802e-05,3.81098352e-05,1.174454041e-05,0.0001411741694,3.139866925e-05,0.01021822952,0,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-4.262137484e-05,0.07617829005,1.01021823,7.869009787e-06,-1.6464339,-0.07617829005,-7.869009787e-06,-1.72266268,-1.72266268,0.0004683098348,-0.08613313402,-9.587379924e-07,-0,4.793689962e-07,1.438106989e-06,-2.396844981e-06,-0.08613313402,-7.611350226e-07,-0,3.805675113e-07,1.141702534e-06,-1.902837556e-06,-0.06838045997,0,0,0,0,0,0
14.31,0,0.7810416889,6.064017802e-05,3.78701507e-05,1.198422491e-05,0.0001418932229,3.187803825e-05,0.01021822952,0.001047197551,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-0.0001173674331,0.07617829005,1.01021823,7.866647299e-06,-1.6464339,-0.07617829005,-7.866647299e-06,-1.722737424,-1.722737424,0.0004681694848,-0.08613687121,-0.0001056784931,4.793689962e-07,-0,-0,-3.355582973e-06,-0.08613687121,-8.253930874e-05,3.744071704e-07,-0,-0,-2.620850193e-06,-0.06727648736,0,0,0,0,0,0
14.32,0,0.7679133974,5.896238653e-05,3.691141271e-05,1.198422491e-05,0.0001416535384,3.091930026e-05,0.01021846921,0,0,0,0,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0004011073526,0.07621279911,1.010218469,7.868028772e-06,-1.647174104,-0.07621279911,-7.868028772e-06,-1.723795879,-1.723795879,0.000468042031,-0.08618979394,2.396844981e-06,2.396844981e-06,-0,4.793689962e-07,-1.438106989e-06,-0.08618979394,1.840569373e-06,1.840569373e-06,-0,3.681138745e-07,-1.104341624e-06,-0.06618629749,0,0,0,0,0,0
14.33,0,0.7545207078,5.944175553e-05,3.73907817e-05,1.198422491e-05,0.0001409344849,3.163835375e-05,0.01021822952,0,0,0,0,0,0,0.009686129938,0,0,0.0005320995858,0.006360729295,0.032928678,11.97634525,-0,0.1177851571,-0.032928678,-3.252276057e-05,0.07617829005,1.01021823,7.862518701e-06,-1.6464339,-0.07617829005,-7.862518701e-06,-1.722652575,-1.722652575,0.0004679242142,-0.08613262877,1.438106989e-06,1.438106989e-06,-0,1.917475985e-06,-2.876213977e-06,-0.08613262877,1.085081503e-06,1.085081503e-06,-0,1.446775337e-06,-2.170163006e-06,-0.06498885203,0,0,0,0,0,0
14.34,0,0.740876837,5.968144003e-05,3.81098352e-05,1.174454041e-05,0.0001421329074,3.187803825e-05,0.01021846921,0,0,0,-0.001047197551,0,0,0.009686129938,0,0,0.0005323392703,0.006363599841,0.03294348208,11.97636574,-0,0.1177879104,-0.03294348208,-0.0002610838967,0.07621279911,1.010218469,7.864134014e-06,-1.647174104,-0.07621279911,-7.864134014e-06,-1.723655851,-1.723655851,0.0004678107563,-0.08618279257,9.587379924e-07,-0,4.793689962e-07,0.0001042403861,-3.355582973e-06,-0.08618279257,7.103067713e-07,-0,3.551533857e-07,7.722928756e-05,-2.4860737e-06,-0.06385083476,0,0,0,0,0,0
