time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
3.47,1,1,4.721784613e-05,3.139866925e-05,-6.950850445e-06,4.458131665e-05,0.01925840974,-4.218447167e-05,0,0,0,0,0,0,0.01941517696,-0.002551130438,-0.005317918395,-0.0001567672201,-0.002061990591,-0.01501991636,13.13935229,-0,0.2208138946,0.01501991636,-0.2089611577,-0.02709322079,1.01925841,-3.497162636e-05,2.80872436,0.02709322079,3.497162636e-05,2.626891394,2.626891394,0.004477919985,0.1182101127,9.587379924e-07,-6.087986252e-05,2.396844981e-06,-3.73907817e-05,0.1182101127,-9.347695426e-05,9.587379924e-07,-6.087986252e-05,2.396844981e-06,-3.73907817e-05,0.1182101127,-9.347695426e-05,0,0,0,0,0,0
3.48,1,1,4.721784613e-05,3.235740724e-05,-7.190534943e-06,4.554005464e-05,0.01925073983,-4.242415616e-05,0,0,0,0,-0.001047197551,0,0.01938939988,-0.002604274409,-0.005310851461,-0.0001386600409,-0.001823412762,-0.01398245441,13.13800226,-0,0.220726944,0.01293525686,-0.2088960714,-0.02395600099,1.020298212,-3.229852138e-05,2.614718975,0.02395600099,3.229852138e-05,2.429811203,2.429811203,0.004433446366,0.1093415041,9.587379924e-07,-6.27973385e-05,2.876213977e-06,-3.930825769e-05,0.1093415041,-9.299758527e-05,9.587379924e-07,-6.27973385e-05,2.876213977e-06,-3.930825769e-05,0.1093415041,-9.299758527e-05,0,0,0,0,0,0
3.49,1,1,4.697816163e-05,3.043993126e-05,-7.430219441e-06,4.554005464e-05,0.0192404334,-4.218447167e-05,0,0,0,0,-0.001047197551,0,0.01936309171,-0.002657346982,-0.005303638928,-0.0001226583073,-0.001612589182,-0.01213450947,13.13618923,-0,0.2206101021,0.01108731192,-0.2044406998,-0.02118327664,1.020287905,-2.775081379e-05,2.269153272,0.02118327664,2.775081379e-05,2.085923599,2.085923599,0.004389390947,0.09386656197,1.438106989e-06,-5.896238653e-05,3.355582973e-06,-3.930825769e-05,0.09386656197,-9.347695426e-05,1.438106989e-06,-5.896238653e-05,3.355582973e-06,-3.930825769e-05,0.09386656197,-9.347695426e-05,0,0,0,0,0,0
3.5,1,1,4.745753063e-05,3.020024676e-05,-6.950850445e-06,4.506068564e-05,0.01922988728,-4.146541817e-05,0,0,0,0,0,0,0.01933625318,-0.002710346702,-0.005296280992,-0.0001063658955,-0.001398041776,-0.009207259927,13.13433529,-0,0.2204905405,0.009207259927,-0.2015335613,-0.01836234943,1.019229887,-2.080385864e-05,1.721757606,0.01836234943,2.080385864e-05,1.538607198,1.538607198,0.004345753754,0.06923732393,4.793689962e-07,-5.848301754e-05,2.396844981e-06,-3.83495197e-05,0.06923732393,-9.491506125e-05,4.793689962e-07,-5.848301754e-05,2.396844981e-06,-3.83495197e-05,0.07001065118,-9.491506125e-05,0,0,0,0,1,0
3.51,1,1,4.721784613e-05,3.091930026e-05,-7.669903939e-06,4.554005464e-05,0.01921622527,-4.194478717e-05,0,0,0,0,-0.001047197551,0,0.01930888502,-0.002763272118,-0.005288777857,-9.265975524e-05,-0.001217557224,-0.008664826091,13.13193549,-0,0.2203356504,0.00761762854,-0.1935691428,-0.01598888291,1.020263697,-1.94228658e-05,1.620322479,0.01598888291,1.94228658e-05,1.442761642,1.442761642,0.00430253557,0.06492427389,9.587379924e-07,-5.992112453e-05,3.83495197e-06,-3.930825769e-05,0.06492427389,-9.395632326e-05,9.587379924e-07,-5.992112453e-05,3.83495197e-06,-3.930825769e-05,0.06500228317,-9.395632326e-05,0,0,0,0,1,0
3.52,1,1,4.625910813e-05,3.091930026e-05,-5.752427955e-06,4.554005464e-05,0.01919729019,-4.242415616e-05,0,0,0,0,-0.002094395102,0,0.01928098799,-0.002816121776,-0.005281129727,-8.369779739e-05,-0.001099451371,-0.008654519538,13.12861298,-0,0.2201209716,0.006560124436,-0.1772693118,-0.01443427154,1.021292782,-1.924556778e-05,1.618395154,0.01443427154,1.924556778e-05,1.455579359,1.455579359,0.004259740298,0.06550107115,2.876213977e-06,-5.992112453e-05,-0,-3.930825769e-05,0.06550107115,-9.299758527e-05,2.876213977e-06,-5.992112453e-05,-0,-3.930825769e-05,0.06550107115,-9.299758527e-05,0,0,0,0,0,0
3.53,1,1,4.649879263e-05,3.043993126e-05,-6.711165947e-06,4.482100115e-05,0.01917475985,-4.338289416e-05,0,0,0,0,-0.002094395102,0,0.01925256284,-0.002868894229,-0.005273336812,-7.780299524e-05,-0.001021669151,-0.007940981355,13.12466495,-0,0.2198655208,0.005846586253,-0.1578223644,-0.0134090653,1.021270252,-1.748240872e-05,1.484963513,0.0134090653,1.748240872e-05,1.340567697,1.340567697,0.004217368524,0.06032554635,2.396844981e-06,-5.896238653e-05,1.917475985e-06,-3.78701507e-05,0.06032554635,-9.108010928e-05,2.396844981e-06,-5.896238653e-05,1.917475985e-06,-3.78701507e-05,0.06032554635,-9.108010928e-05,0,0,0,0,0,0
3.54,1,1,4.601942364e-05,3.139866925e-05,-6.471481449e-06,4.458131665e-05,0.01915510572,-4.170510267e-05,0,0,0,0,-0.001047197551,0,0.01922361037,-0.002921588031,-0.005265399326,-6.850464664e-05,-0.0008992759117,-0.00579896457,13.12122567,-0,0.219642672,0.004751767019,-0.1495436837,-0.01179960218,1.020202577,-1.261323313e-05,1.084406375,0.01179960218,1.261323313e-05,0.9466749064,0.9466749064,0.004175406863,0.04260037079,3.355582973e-06,-6.087986252e-05,1.438106989e-06,-3.73907817e-05,0.04260037079,-9.443569225e-05,3.355582973e-06,-6.087986252e-05,1.438106989e-06,-3.73907817e-05,0.04260037079,-9.443569225e-05,0,0,0,0,0,0
3.55,1,1,4.721784613e-05,3.115898475e-05,-6.471481449e-06,4.482100115e-05,0.01914575802,-4.194478717e-05,0,0,0,0,0,0,0.01919413135,-0.002974201735,-0.005257317486,-4.837332589e-05,-0.0006348429905,-0.002443438798,13.11959146,-0,0.21953668,0.002443438798,-0.1644665289,-0.008328880676,1.019145758,-5.250891607e-06,0.4569230553,0.008328880676,5.250891607e-06,0.300790658,0.300790658,0.004133847982,0.01353557961,9.587379924e-07,-6.040049352e-05,1.438106989e-06,-3.78701507e-05,0.01353557961,-9.395632326e-05,9.587379924e-07,-6.040049352e-05,1.438106989e-06,-3.78701507e-05,0.01353557961,-9.395632326e-05,0,0,0,0,0,0
3.56,1,1,4.673847713e-05,3.091930026e-05,-6.950850445e-06,4.434163215e-05,0.01913305475,-4.242415616e-05,0,0,0,0,-0.001047197551,0,0.0191641266,-0.0030267339,-0.005249091515,-3.107185757e-05,-0.0004076654891,-0.001499978786,13.11737221,-0,0.2193926365,0.000452781235,-0.1706526684,-0.005347499957,1.020180526,-3.197815356e-06,0.280496033,0.005347499957,3.197815356e-06,0.1151940624,0.1151940624,0.004092698048,0.005183732808,1.917475985e-06,-5.992112453e-05,2.396844981e-06,-3.691141271e-05,0.005183732808,-9.299758527e-05,1.917475985e-06,-5.992112453e-05,2.396844981e-06,-3.691141271e-05,0.005183732808,-9.299758527e-05,0,0,0,0,0,0
3.57,1,1,4.625910813e-05,3.115898475e-05,-6.471481449e-06,4.530037014e-05,0.01911843399,-4.290352516e-05,0,0,0,0,-0.001047197551,0,0.01913359695,-0.003079183085,-0.005240721636,-1.516295728e-05,-0.000198879528,0.0003341843276,13.11482026,-0,0.2192268464,-0.001381381879,-0.1729923875,-0.002608269263,1.020165906,7.053372298e-07,-0.06249246926,0.002608269263,-7.053372298e-07,-0.2328772928,-0.2328772928,0.004051954904,-0.01047947818,2.876213977e-06,-6.040049352e-05,1.438106989e-06,-3.882888869e-05,-0.01047947818,-9.203884727e-05,2.876213977e-06,-6.040049352e-05,1.438106989e-06,-3.882888869e-05,-0.01047947818,-9.203884727e-05,0,0,0,0,0,0
3.58,1,1,4.697816163e-05,3.235740724e-05,-7.430219441e-06,4.530037014e-05,0.01910381324,-4.170510267e-05,0,0,0,0,-0.001047197551,0,0.01910254322,-0.003131547854,-0.005232208081,1.270013981e-06,1.665262716e-05,0.002226537809,13.11227075,-0,0.2190610517,-0.00327373536,-0.1759286862,0.000218353756,1.020151285,4.652467346e-06,-0.4163625703,-0.000218353756,-4.652467346e-06,-0.5925142628,-0.5925142628,0.004011618351,-0.02666314182,1.438106989e-06,-6.27973385e-05,3.355582973e-06,-3.882888869e-05,-0.02666314182,-9.443569225e-05,1.438106989e-06,-6.27973385e-05,3.355582973e-06,-3.882888869e-05,-0.02666314182,-9.443569225e-05,0,0,0,0,0,0
3.59,1,1,4.697816163e-05,3.115898475e-05,-7.190534943e-06,4.506068564e-05,0.01908727501,-4.218447167e-05,0,0,0,0,-0.002094395102,0,0.01907096628,-0.003183826769,-0.005223551082,1.630872887e-05,0.0002137743456,0.002915122385,13.10938981,-0,0.218873508,-0.005009517487,-0.1755763497,0.002802451227,1.021182767,6.042870042e-06,-0.545127886,-0.002802451227,-6.042870042e-06,-0.7235127298,-0.7235127298,0.003971687226,-0.03255807284,1.438106989e-06,-6.040049352e-05,2.876213977e-06,-3.83495197e-05,-0.03255807284,-9.347695426e-05,1.438106989e-06,-6.040049352e-05,2.876213977e-06,-3.83495197e-05,-0.03255807284,-9.347695426e-05,0,0,0,0,0,0
3.6,1,1,4.721784613e-05,3.163835375e-05,-6.950850445e-06,4.482100115e-05,0.01906666214,-4.266384066e-05,0,0,0,0,-0.001047197551,0,0.01903886698,-0.003236018398,-0.005214750877,2.77951612e-05,0.0003642108086,0.005300113196,13.10580343,-0,0.2186397496,-0.006347310747,-0.168076266,0.004773275265,1.020114134,1.08547034e-05,-0.9911211676,-0.004773275265,-1.08547034e-05,-1.163981564,-1.163981564,0.003932157742,-0.05237917036,9.587379924e-07,-6.135923152e-05,2.396844981e-06,-3.78701507e-05,-0.05237917036,-9.251821627e-05,9.587379924e-07,-6.135923152e-05,2.396844981e-06,-3.78701507e-05,-0.05237917036,-9.251821627e-05,0,0,0,0,0,0
3.61,1,1,4.817658412e-05,3.163835375e-05,-7.430219441e-06,4.506068564e-05,0.01904700801,-4.218447167e-05,0,0,0,0,-0.002094395102,0,0.01900624621,-0.00328812131,-0.005205807707,4.076180542e-05,0.0005339328929,0.005756042605,13.10238837,-0,0.2184168553,-0.007850437707,-0.1650201517,0.006995796128,1.0211425,1.169468817e-05,-1.076379967,-0.006995796128,-1.169468817e-05,-1.24840761,-1.24840761,0.003893028824,-0.05617834243,-9.587379924e-07,-6.135923152e-05,3.355582973e-06,-3.83495197e-05,-0.05617834243,-9.347695426e-05,-9.587379924e-07,-6.135923152e-05,3.355582973e-06,-3.83495197e-05,-0.05617834243,-9.347695426e-05,0,0,0,0,0,0
3.62,1,1,4.745753063e-05,3.139866925e-05,-7.190534943e-06,4.506068564e-05,0.01902495704,-4.242415616e-05,0,0,0,0,-0.003141592654,0,0.01897310485,-0.003340134076,-0.005196721817,5.185218424e-05,0.000678956241,0.006001706585,13.09856207,-0,0.2181667689,-0.009143299238,-0.1582378015,0.008893350467,1.022169017,1.2096777e-05,-1.122319131,-0.008893350467,-1.2096777e-05,-1.28946238,-1.28946238,0.003854297074,-0.05802580711,4.793689962e-07,-6.087986252e-05,2.876213977e-06,-3.83495197e-05,-0.05802580711,-9.299758527e-05,4.793689962e-07,-6.087986252e-05,2.876213977e-06,-3.83495197e-05,-0.05802580711,-9.299758527e-05,0,0,0,0,0,0
3.63,1,1,4.673847713e-05,3.163835375e-05,-6.471481449e-06,4.482100115e-05,0.01900122827,-4.218447167e-05,0,0,0,0,-0.001047197551,0,0.01893944383,-0.003392055271,-0.005187493456,6.178444257e-05,0.0008087033798,0.009259127761,13.09445082,-0,0.2178976427,-0.01030632531,-0.1506802242,0.01058952663,1.0200487,1.84000857e-05,-1.731456891,-0.01058952663,-1.84000857e-05,-1.892745042,-1.892745042,0.003815961173,-0.0851735269,1.917475985e-06,-6.135923152e-05,1.438106989e-06,-3.78701507e-05,-0.0851735269,-9.347695426e-05,1.917475985e-06,-6.135923152e-05,1.438106989e-06,-3.78701507e-05,-0.0851735269,-9.347695426e-05,0,0,0,0,0,0
3.64,1,1,4.769721512e-05,3.211772275e-05,-6.711165947e-06,4.625910813e-05,0.01897318519,-4.242415616e-05,0,0,0,0,-0.003141592654,0,0.01890526406,-0.003443883471,-0.005178122878,6.792112809e-05,0.0008886624365,0.007902970661,13.0896003,-0,0.2175795689,-0.01104456331,-0.1363617173,0.0116322361,1.022117245,1.561201529e-05,-1.477855514,-0.0116322361,-1.561201529e-05,-1.625865079,-1.625865079,0.003778009325,-0.07316392855,-0,-6.231796951e-05,1.917475985e-06,-4.074636468e-05,-0.07316392855,-9.299758527e-05,-0,-6.231796951e-05,1.917475985e-06,-4.074636468e-05,-0.07316392855,-9.299758527e-05,0,0,0,0,0,0
3.65,1,1,4.745753063e-05,3.091930026e-05,-7.430219441e-06,4.506068564e-05,0.01893100071,-4.290352516e-05,0,0,0,0,-0.005235987756,0,0.01887056647,-0.003495617256,-0.005168610338,6.043423933e-05,0.0007903058394,0.005022796646,13.08232061,-0,0.2171010676,-0.0102587844,-0.09656589959,0.01033903437,1.024173842,9.863212453e-06,-0.9392629728,-0.01033903437,-9.863212453e-06,-1.04617777,-1.04617777,0.003740426029,-0.04707799965,4.793689962e-07,-5.992112453e-05,3.355582973e-06,-3.83495197e-05,-0.04707799965,-9.203884727e-05,4.793689962e-07,-5.992112453e-05,3.355582973e-06,-3.83495197e-05,-0.04755087535,-9.203884727e-05,0,0,0,0,1,0
3.66,1,1,4.721784613e-05,3.067961576e-05,-6.950850445e-06,4.458131665e-05,0.01888689877,-4.266384066e-05,0,0,0,0,-0.003141592654,0,0.01883535203,-0.003547255206,-0.005158956099,5.154673444e-05,0.000673731716,0.006174544771,13.07473158,-0,0.2166007758,-0.009316137424,-0.06186688718,0.008808861345,1.022030959,1.195406437e-05,-1.154639872,-0.008808861345,-1.195406437e-05,-1.225327575,-1.225327575,0.00370320932,-0.05513974086,9.587379924e-07,-5.944175553e-05,2.396844981e-06,-3.73907817e-05,-0.05513974086,-9.251821627e-05,9.587379924e-07,-5.944175553e-05,2.396844981e-06,-3.73907817e-05,-0.05513974086,-9.251821627e-05,0,0,0,0,0,0
3.67,1,1,4.769721512e-05,3.020024676e-05,-6.711165947e-06,4.482100115e-05,0.01885310325,-4.242415616e-05,0,0,0,0,-0.001047197551,0,0.01879962169,-0.003598795906,-0.005149160424,5.34815574e-05,0.0006987018995,0.008536913656,13.06893097,-0,0.2162173722,-0.009584111207,-0.05602583044,0.009131286894,1.019900575,1.629508051e-05,-1.596402854,-0.009131286894,-1.629508051e-05,-1.661576266,-1.661576266,0.003666366543,-0.07477093198,-0,-5.848301754e-05,1.917475985e-06,-3.78701507e-05,-0.07477093198,-9.299758527e-05,-0,-5.848301754e-05,1.917475985e-06,-3.78701507e-05,-0.07477093198,-9.299758527e-05,0,0,0,0,0,0
3.68,1,1,4.793689962e-05,3.043993126e-05,-7.190534943e-06,4.530037014e-05,0.01882577922,-4.290352516e-05,0,0,0,0,-0.002094395102,0,0.01876337644,-0.003650237944,-0.005139223583,6.240277667e-05,0.0008149127774,0.008539123515,13.06425055,-0,0.2159073687,-0.01063351862,-0.06509431191,0.0106462247,1.020921271,1.61694997e-05,-1.596816097,-0.0106462247,-1.61694997e-05,-1.672572803,-1.672572803,0.003629900501,-0.07526577615,-4.793689962e-07,-5.896238653e-05,2.876213977e-06,-3.882888869e-05,-0.07526577615,-9.203884727e-05,-4.793689962e-07,-5.896238653e-05,2.876213977e-06,-3.882888869e-05,-0.07526577615,-9.203884727e-05,0,0,0,0,0,0
3.69,1,1,4.721784613e-05,3.091930026e-05,-7.669903939e-06,4.506068564e-05,0.01880420761,-4.170510267e-05,0,0,0,0,-0.002094395102,0,0.01872661727,-0.003701579908,-0.005129145846,7.759034508e-05,0.001012859963,0.01028915148,13.06056144,-0,0.2156626179,-0.01238354658,-0.08543768699,0.01322851978,1.020899699,1.928881023e-05,-1.924071327,-0.01322851978,-1.928881023e-05,-2.022756822,-2.022756822,0.003593816332,-0.091024057,9.587379924e-07,-5.992112453e-05,3.83495197e-06,-3.83495197e-05,-0.091024057,-9.443569225e-05,9.587379924e-07,-5.992112453e-05,3.83495197e-06,-3.83495197e-05,-0.091024057,-9.443569225e-05,0,0,0,0,0,0
3.7,1,1,4.721784613e-05,3.043993126e-05,-6.711165947e-06,4.410194765e-05,0.01877544547,-4.170510267e-05,0,0,0,0,-0.003141592654,0,0.01868934518,-0.003752820392,-0.005118927492,8.610029196e-05,0.001123464337,0.01024483771,13.05565079,-0,0.2153362683,-0.01338643036,-0.08768524613,0.01466755806,1.021919506,1.905286436e-05,-1.915784652,-0.01466755806,-1.905286436e-05,-2.018156509,-2.018156509,0.003558098513,-0.09081704289,9.587379924e-07,-5.896238653e-05,1.917475985e-06,-3.643204371e-05,-0.09081704289,-9.443569225e-05,9.587379924e-07,-5.896238653e-05,1.917475985e-06,-3.643204371e-05,-0.09081704289,-9.443569225e-05,0,0,0,0,0,0
3.71,1,1,4.769721512e-05,3.115898475e-05,-6.471481449e-06,4.482100115e-05,0.01873565785,-4.218447167e-05,0,0,0,0,-0.004188790205,0,0.0186515612,-0.00380395799,-0.0051085688,8.409664351e-05,0.001096766005,0.00902467929,13.04887309,-0,0.2148847894,-0.0132134695,-0.06831077063,0.01431156041,1.022928835,1.664967905e-05,-1.687615027,-0.01431156041,-1.664967905e-05,-1.770254008,-1.770254008,0.003522729177,-0.07966143036,-0,-6.040049352e-05,1.438106989e-06,-3.78701507e-05,-0.07966143036,-9.347695426e-05,-0,-6.040049352e-05,1.438106989e-06,-3.78701507e-05,-0.07966143036,-9.347695426e-05,0,0,0,0,0,0
3.72,1,1,4.745753063e-05,3.187803825e-05,-5.992112453e-06,4.530037014e-05,0.0186853241,-4.242415616e-05,0,0,0,0,-0.004188790205,0,0.01861326637,-0.003854991301,-0.005098070054,7.205773286e-05,0.000939216749,0.007729289484,13.04032442,-0,0.2143135937,-0.01191807969,-0.03191513516,0.01224769111,1.022878501,1.411660563e-05,-1.445377134,-0.01224769111,-1.411660563e-05,-1.489554076,-1.489554076,0.003487694857,-0.06702993344,4.793689962e-07,-6.183860051e-05,4.793689962e-07,-3.882888869e-05,-0.06702993344,-9.299758527e-05,4.793689962e-07,-6.183860051e-05,4.793689962e-07,-3.882888869e-05,-0.06702993344,-9.299758527e-05,0,0,0,0,0,0
3.73,1,1,4.697816163e-05,3.091930026e-05,-6.950850445e-06,4.458131665e-05,0.01862899825,-4.218447167e-05,0,-0.001047197551,0,0,-0.006283185307,0,0.01857446173,-0.003905918925,-0.005087431542,5.453651559e-05,0.000710403097,0.00372591059,13.03079181,-0,0.2136743357,-0.0100090959,0.009516270907,0.009257114856,1.024922053,6.764169284e-06,-0.6967452804,-0.009257114856,-6.764169284e-06,-0.6964928885,-0.6964928885,0.003452994915,-0.03134217998,1.438106989e-06,4.479863059e-05,2.396844981e-06,-3.73907817e-05,-0.03134217998,-9.347695426e-05,1.438106989e-06,4.479863059e-05,2.396844981e-06,-3.73907817e-05,-0.03305140487,-9.347695426e-05,0,0,0,0,1,0
3.74,1,1,4.649879263e-05,3.139866925e-05,-6.471481449e-06,4.434163215e-05,0.01857746608,-4.170510267e-05,0,0,0,0,-0.003141592654,0,0.01853514835,-0.003956739467,-0.005076653555,4.231773027e-05,0.0005509152077,0.005551275935,13.02210165,-0,0.2130894245,-0.008692868589,0.03132735261,0.007174073833,1.021721526,9.915496623e-06,-1.0380886,-0.007174073833,-9.915496623e-06,-1.013945237,-1.013945237,0.003418631242,-0.04562753565,2.396844981e-06,-6.087986252e-05,1.438106989e-06,-3.691141271e-05,-0.04562753565,-9.443569225e-05,2.396844981e-06,-6.087986252e-05,1.438106989e-06,-3.691141271e-05,-0.04562753565,-9.443569225e-05,0,0,0,0,0,0
3.75,1,1,4.697816163e-05,3.115898475e-05,-7.190534943e-06,4.554005464e-05,0.01854942299,-4.218447167e-05,0,0,0,0,-0.001047197551,0,0.0184953273,-0.004007451533,-0.005065736389,5.409568997e-05,0.0007039388844,0.009014065319,13.01738508,-0,0.2127711008,-0.01006126287,-0.0003593759219,0.009163443529,1.019596895,1.587421657e-05,-1.685630215,-0.009163443529,-1.587421657e-05,-1.695168908,-1.695168908,0.003384625467,-0.07628260087,1.438106989e-06,-6.040049352e-05,2.876213977e-06,-3.930825769e-05,-0.07628260087,-9.347695426e-05,1.438106989e-06,-6.040049352e-05,2.876213977e-06,-3.930825769e-05,-0.07628260087,-9.347695426e-05,0,0,0,0,0,0
3.76,1,1,4.673847713e-05,3.115898475e-05,-7.669903939e-06,4.482100115e-05,0.01853719908,-4.242415616e-05,0,0,0,0,0,0,0.01845499968,-0.004058053732,-0.005054680343,8.219939902e-05,0.001069286313,0.01325522335,13.01533189,-0,0.2126323392,-0.01325522335,-0.05893648378,0.01391711625,1.018537199,2.306311541e-05,-2.478726766,-0.01391711625,-2.306311541e-05,-2.551603429,-2.551603429,0.003350995136,-0.1148221543,1.917475985e-06,-6.040049352e-05,3.83495197e-06,-3.78701507e-05,-0.1148221543,-9.299758527e-05,1.917475985e-06,-6.040049352e-05,3.83495197e-06,-3.78701507e-05,-0.1148221543,-9.299758527e-05,0,0,0,0,0,0
3.77,1,1,4.841626862e-05,3.115898475e-05,-7.669903939e-06,4.434163215e-05,0.01852497517,-4.194478717e-05,-0.001047197551,0,0,0,-0.001047197551,0,0.0184141666,-0.004108544678,-0.005043485721,0.000110808575,0.001440955711,0.01545721825,13.01328037,-0,0.2124935744,-0.0165044158,-0.1075450479,0.01875156067,1.019572447,2.66816727e-05,-2.890499813,-0.01875156067,-2.66816727e-05,-3.016823103,-3.016823103,0.003317742238,-0.1357570397,0.0001032816481,-6.040049352e-05,3.83495197e-06,-3.691141271e-05,-0.1357570397,-9.395632326e-05,0.0001032816481,-6.040049352e-05,3.83495197e-06,-3.691141271e-05,-0.1357570397,-9.395632326e-05,0,0,0,0,0,0
3.78,1,1,4.769721512e-05,3.067961576e-05,-7.190534943e-06,4.314320966e-05,0.0185060401,-4.194478717e-05,0,0,0,0,-0.001047197551,0,0.01837282917,-0.004158922985,-0.005032152829,0.0001332109324,0.001731606196,0.0180114875,13.01010583,-0,0.212278619,-0.01905868505,-0.1341554039,0.02252837987,1.019553512,3.078142564e-05,-3.368148163,-0.02252837987,-3.078142564e-05,-3.524862728,-3.524862728,0.003284859606,-0.1586188227,-0,-5.944175553e-05,2.876213977e-06,-3.451456773e-05,-0.1586188227,-9.395632326e-05,-0,-5.944175553e-05,2.876213977e-06,-3.451456773e-05,-0.1586188227,-9.395632326e-05,0,0,0,0,0,0
3.79,1,1,4.745753063e-05,3.139866925e-05,-6.231796951e-06,4.362257866e-05,0.01847392238,-4.266384066e-05,0,-0.001047197551,0,0,-0.004188790205,0,0.01833098852,-0.004209187274,-0.005020681978,0.0001429338565,0.001857113892,0.01600662996,13.00473032,-0,0.2119139941,-0.02019542016,-0.1299129462,0.02415126534,1.022667099,2.724980712e-05,-2.993239802,-0.02415126534,-2.724980712e-05,-3.147331263,-3.147331263,0.003252312229,-0.1416299069,4.793689962e-07,4.38398926e-05,9.587379924e-07,-3.547330572e-05,-0.1416299069,-9.251821627e-05,4.793689962e-07,4.38398926e-05,9.587379924e-07,-3.547330572e-05,-0.1491882809,-9.251821627e-05,0,0,0,0,1,0
3.8,1,1,4.721784613e-05,3.139866925e-05,-6.711165947e-06,4.410194765e-05,0.01843293633,-4.242415616e-05,0,0,0,0,-0.003141592654,0,0.01828864581,-0.004259336166,-0.005009073483,0.0001442905213,0.001873741891,0.01725552884,12.99788724,-0,0.2114486581,-0.0203971215,-0.1098995654,0.02435468582,1.021576996,2.902280773e-05,-3.226783894,-0.02435468582,-2.902280773e-05,-3.361067168,-3.361067168,0.003220078952,-0.1512480226,9.587379924e-07,-6.087986252e-05,1.917475985e-06,-3.643204371e-05,-0.1512480226,-9.299758527e-05,9.587379924e-07,-6.087986252e-05,1.917475985e-06,-3.643204371e-05,-0.1512480226,-9.299758527e-05,0,0,0,0,0,0
3.81,1,1,4.721784613e-05,3.091930026e-05,-6.950850445e-06,4.434163215e-05,0.01839195028,-4.194478717e-05,0,0,0,0,-0.003141592654,0,0.01824580219,-0.004309368286,-0.004997327661,0.0001461480922,0.001896849128,0.01751308115,12.99106287,-0,0.2109832874,-0.0206546738,-0.09459983492,0.02464208629,1.02153601,2.916179682e-05,-3.274946175,-0.02464208629,-2.916179682e-05,-3.394217258,-3.394217258,0.003188174049,-0.1527397766,9.587379924e-07,-5.992112453e-05,2.396844981e-06,-3.691141271e-05,-0.1527397766,-9.395632326e-05,9.587379924e-07,-5.992112453e-05,2.396844981e-06,-3.691141271e-05,-0.1527397766,-9.395632326e-05,0,0,0,0,0,0
