time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd6,dqd6,ddqd6,error6,z1,z2,hx,hbeta_x6,barrier_ratio6,alpha6,alpha_dot6,mu_s6,phi6,nu_r6,term_z2_6,term_mu_6,term_nu_6,virtual_accel_unsat6,virtual_accel6,theta_hat,tau6_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated6,rate_saturated6,abort
16.23,1,1,5.368932758e-05,2.037318234e-05,9.587379924e-06,4.002731118e-05,1.725728386e-05,0.01869898612,0,0,0,0,0,0,0.01592921804,-0.006287585897,-0.004384761792,0.00276976808,0.03552063552,0.131329496,13.04565382,-0,0.2146699173,-0.131329496,-0.2588971883,0.4633899145,1.018698986,0.000158427638,-5.253179842,-0.4633899145,-0.000158427638,-5.975625372,-5.975625372,0.002334153152,-0.2987812686,-1.150485591e-05,-3.499393672e-05,-1.869539085e-05,-8.101336036e-05,-1.677791487e-05,-0.2987812686,-1.150485591e-05,-3.499393672e-05,-1.869539085e-05,-8.101336036e-05,-1.677791487e-05,-0.2987812686,0,0,0,0,0,0
16.24,1,1,5.440838107e-05,2.037318234e-05,9.827064422e-06,4.098604918e-05,1.821602186e-05,0.01869083685,0,0,0,0,0,-0.001047197551,0.01586612323,-0.006331347126,-0.004367463991,0.002824713617,0.03621011168,0.1327656869,13.04426955,-0,0.2145774383,-0.1338128844,-0.2568411224,0.4723344574,1.019738309,0.0001669373737,-5.310627475,-0.4723344574,-0.0001669373737,-6.039969992,-6.039969992,0.002427750169,-0.3019984996,-1.29429629e-05,-3.499393672e-05,-1.917475985e-05,-8.293083635e-05,-1.869539085e-05,-0.3019984996,-1.29429629e-05,-3.499393672e-05,-1.917475985e-05,-8.293083635e-05,-1.869539085e-05,-0.3019984996,0,0,0,0,0,0
16.25,1,1,5.488775007e-05,2.109223583e-05,8.628641932e-06,4.050668018e-05,1.725728386e-05,0.01868556379,0,0,0,0,0,0,0.01580259168,-0.006374934777,-0.004350046455,0.002882972112,0.03694206143,0.1364412454,13.04337425,-0,0.2145175983,-0.1364412454,-0.2580296474,0.4818491327,1.018685564,0.0001780922332,-5.457649815,-0.4818491327,-0.0001780922332,-6.197706688,-6.197706688,0.002525603589,-0.3098853344,-1.390170089e-05,-3.643204371e-05,-1.677791487e-05,-8.197209835e-05,-1.677791487e-05,-0.3098853344,-1.390170089e-05,-3.643204371e-05,-1.677791487e-05,-8.197209835e-05,-1.677791487e-05,-0.3098853344,0,0,0,0,0,0
16.26,1,1,5.536711906e-05,2.157160483e-05,9.347695426e-06,4.050668018e-05,1.725728386e-05,0.01868029073,0,0,0,0,0,0,0.01573862512,-0.006418347657,-0.00433250966,0.002941665612,0.03767893249,0.139087084,13.04247926,-0,0.2144577576,-0.139087084,-0.2592218756,0.4914266954,1.018680291,0.00018884316,-5.563483362,-0.4914266954,-0.00018884316,-6.314320776,-6.314320776,0.002627134455,-0.3157160388,-1.486043888e-05,-3.73907817e-05,-1.821602186e-05,-8.197209835e-05,-1.677791487e-05,-0.3157160388,-1.486043888e-05,-3.73907817e-05,-1.821602186e-05,-8.197209835e-05,-1.677791487e-05,-0.3157160388,0,0,0,0,0,0
16.27,1,1,5.488775007e-05,2.181128933e-05,9.108010928e-06,4.074636468e-05,1.749696836e-05,0.01867741451,0,0,0,-0.001047197551,0,0,0.01567422531,-0.006461584575,-0.004314854087,0.003003189206,0.03845195306,0.1418561277,13.04199121,-0,0.2144251171,-0.1418561277,-0.2624552496,0.5014900339,1.018677415,0.0002003540011,-5.67424511,-0.5014900339,-0.0002003540011,-6.438390747,-6.438390747,0.002732877173,-0.3219195374,-1.390170089e-05,-3.78701507e-05,-1.773665286e-05,2.226828777e-05,-1.725728386e-05,-0.3219195374,-1.390170089e-05,-3.78701507e-05,-1.773665286e-05,2.226828777e-05,-1.725728386e-05,-0.3219195374,0,0,0,0,0,0
16.28,1,1,5.536711906e-05,2.061286684e-05,9.587379924e-06,3.954794219e-05,1.725728386e-05,0.01867190177,0,0,0,0,0,-0.001047197551,0.01560939402,-0.006504644345,-0.00429708022,0.003062507755,0.03919544597,0.1434787481,13.04105605,-0,0.2143625554,-0.1445259457,-0.2632581022,0.5111500078,1.019719373,0.0002112227371,-5.739149925,-0.5111500078,-0.0002112227371,-6.513769258,-6.513769258,0.002842491523,-0.3256884629,-1.486043888e-05,-3.547330572e-05,-1.869539085e-05,-8.005462237e-05,-1.677791487e-05,-0.3256884629,-1.486043888e-05,-3.547330572e-05,-1.869539085e-05,-8.005462237e-05,-1.677791487e-05,-0.3256884629,0,0,0,0,0,0
16.29,1,1,5.488775007e-05,1.989381334e-05,9.108010928e-06,4.002731118e-05,1.725728386e-05,0.01865704133,0,0,0,0,0,-0.001047197551,0.01554413302,-0.006547525786,-0.004279188546,0.003112908316,0.03982187995,0.1457536087,13.03853688,-0,0.2141939079,-0.1468008062,-0.2566672645,0.5192190505,1.019704513,0.0002229777057,-5.830144346,-0.5192190505,-0.0002229777057,-6.606253639,-6.606253639,0.002953817804,-0.3303126819,-1.390170089e-05,-3.403519873e-05,-1.773665286e-05,-8.101336036e-05,-1.677791487e-05,-0.3303126819,-1.390170089e-05,-3.403519873e-05,-1.773665286e-05,-8.101336036e-05,-1.677791487e-05,-0.3303126819,0,0,0,0,0,0
16.3,1,1,5.416869657e-05,2.013349784e-05,9.587379924e-06,4.026699568e-05,1.773665286e-05,0.0186512889,0,0,0,0,0,0,0.0154784441,-0.006590227724,-0.004261179556,0.003172844806,0.04057188307,0.1494946296,13.03756239,-0,0.2141286237,-0.1494946296,-0.2590712576,0.5289584567,1.018651289,0.0002372526404,-5.979785185,-0.5289584567,-0.0002372526404,-6.768052152,-6.768052152,0.00307078022,-0.3384026076,-1.24635939e-05,-3.451456773e-05,-1.869539085e-05,-8.149272936e-05,-1.773665286e-05,-0.3384026076,-1.24635939e-05,-3.451456773e-05,-1.869539085e-05,-8.149272936e-05,-1.773665286e-05,-0.3384026076,0,0,0,0,0,0
16.31,1,1,5.464806557e-05,2.085255134e-05,9.108010928e-06,4.074636468e-05,1.701759937e-05,0.01864577616,0,0,0,0,0,0,0.01541232906,-0.006632748988,-0.004243053744,0.003233447097,0.04132977779,0.1522159841,13.03662884,-0,0.2140660591,-0.1522159841,-0.2615111764,0.5388009732,1.018645776,0.0002510867995,-6.088639365,-0.5388009732,-0.0002510867995,-6.889202601,-6.889202601,0.003191723549,-0.3444601301,-1.342233189e-05,-3.595267472e-05,-1.773665286e-05,-8.245146735e-05,-1.629854587e-05,-0.3444601301,-1.342233189e-05,-3.595267472e-05,-1.773665286e-05,-8.245146735e-05,-1.629854587e-05,-0.3444601301,0,0,0,0,0,0
16.32,1,1,5.488775007e-05,2.109223583e-05,9.347695426e-06,4.074636468e-05,1.725728386e-05,0.01864146184,0,0,0,0,0,0,0.01534578973,-0.006675088412,-0.004224811607,0.003295672115,0.04210803014,0.1550069102,13.03589848,-0,0.214017095,-0.1550069102,-0.2647462387,0.5489160063,1.018641462,0.0002657454169,-6.200276409,-0.5489160063,-0.0002657454169,-7.0142044,-7.0142044,0.003317222,-0.35071022,-1.390170089e-05,-3.643204371e-05,-1.821602186e-05,-8.245146735e-05,-1.677791487e-05,-0.35071022,-1.390170089e-05,-3.643204371e-05,-1.821602186e-05,-8.245146735e-05,-1.677791487e-05,-0.35071022,0,0,0,0,0,0
16.33,1,1,5.416869657e-05,2.133192033e-05,9.108010928e-06,4.050668018e-05,1.701759937e-05,0.01863475067,0,0,0,0,0,0,0.01527882791,-0.006717244834,-0.004206453644,0.003355922768,0.04285974171,0.157709153,13.03476278,-0,0.2139409279,-0.157709153,-0.265756486,0.558666566,1.018634751,0.0002809453853,-6.308366121,-0.558666566,-0.0002809453853,-7.133070118,-7.133070118,0.003446841045,-0.3566535059,-1.24635939e-05,-3.691141271e-05,-1.773665286e-05,-8.197209835e-05,-1.629854587e-05,-0.3566535059,-1.24635939e-05,-3.691141271e-05,-1.773665286e-05,-8.197209835e-05,-1.629854587e-05,-0.3566535059,0,0,0,0,0,0
16.34,1,1,5.512743456e-05,2.205097383e-05,8.388957434e-06,4.170510267e-05,1.725728386e-05,0.01862995698,0,0,0,0,0,0,0.01521144544,-0.0067592171,-0.004187980359,0.003418511542,0.04364112042,0.1605123317,13.03395188,-0,0.2138865223,-0.1605123317,-0.2684799408,0.5688162633,1.018629957,0.0002970741485,-6.420493268,-0.5688162633,-0.0002970741485,-7.258086546,-7.258086546,0.003581042925,-0.3629043273,-1.438106989e-05,-3.83495197e-05,-1.629854587e-05,-8.436894333e-05,-1.677791487e-05,-0.3629043273,-1.438106989e-05,-3.83495197e-05,-1.629854587e-05,-8.436894333e-05,-1.677791487e-05,-0.3629043273,0,0,0,0,0,0
16.35,1,1,5.416869657e-05,2.133192033e-05,8.86832643e-06,3.978762669e-05,1.749696836e-05,0.01862396487,0,0,0,0,0,0,0.01514364418,-0.006801004059,-0.004169392258,0.00348032069,0.04441152013,0.1632794038,13.03293861,-0,0.2138185146,-0.1632794038,-0.2700432149,0.5788126152,1.018623965,0.0003139036167,-6.531176153,-0.5788126152,-0.0003139036167,-7.380345887,-7.380345887,0.003719749939,-0.3690172943,-1.24635939e-05,-3.691141271e-05,-1.725728386e-05,-8.053399136e-05,-1.725728386e-05,-0.3690172943,-1.24635939e-05,-3.691141271e-05,-1.725728386e-05,-8.053399136e-05,-1.725728386e-05,-0.3690172943,0,0,0,0,0,0
16.36,1,1,5.392901207e-05,2.061286684e-05,9.347695426e-06,4.002731118e-05,1.749696836e-05,0.01861749339,0,0,0,0,0,-0.001047197551,0.01507542598,-0.006842604564,-0.004150689852,0.003542067408,0.04518028365,0.1649947194,13.03184473,-0,0.2137450654,-0.166041917,-0.2711431458,0.5887824413,1.019664965,0.0003300998425,-6.599788778,-0.5887824413,-0.0003300998425,-7.460044464,-7.460044464,0.003862790279,-0.3730022232,-1.198422491e-05,-3.547330572e-05,-1.821602186e-05,-8.101336036e-05,-1.725728386e-05,-0.3730022232,-1.198422491e-05,-3.547330572e-05,-1.821602186e-05,-8.101336036e-05,-1.725728386e-05,-0.3730022232,0,0,0,0,0,0
16.37,1,1,5.464806557e-05,1.989381334e-05,8.628641932e-06,4.050668018e-05,1.773665286e-05,0.01861437749,0,0,0,0,0,0,0.01500679272,-0.006884017476,-0.004131873652,0.003607584776,0.04599735439,0.1689678257,13.03131821,-0,0.2137097006,-0.1689678257,-0.2751152555,0.599406162,1.018614377,0.0003502600633,-6.758713027,-0.599406162,-0.0003502600633,-7.633584704,-7.633584704,0.004010762799,-0.3816792352,-1.342233189e-05,-3.403519873e-05,-1.677791487e-05,-8.197209835e-05,-1.773665286e-05,-0.3816792352,-1.342233189e-05,-3.403519873e-05,-1.677791487e-05,-8.197209835e-05,-1.773665286e-05,-0.3816792352,0,0,0,0,0,0
16.38,1,1,5.368932758e-05,2.037318234e-05,8.628641932e-06,4.050668018e-05,1.725728386e-05,0.0186095838,0,0,0,0,0,0,0.01493774626,-0.00692524166,-0.004112944174,0.00367183754,0.04679710602,0.171836327,13.0305084,-0,0.2136552929,-0.171836327,-0.2771767788,0.6097900832,1.018609584,0.0003697764904,-6.87345308,-0.6097900832,-0.0003697764904,-7.760789718,-7.760789718,0.004163511758,-0.3880394859,-1.150485591e-05,-3.499393672e-05,-1.677791487e-05,-8.197209835e-05,-1.677791487e-05,-0.3880394859,-1.150485591e-05,-3.499393672e-05,-1.677791487e-05,-8.197209835e-05,-1.677791487e-05,-0.3880394859,0,0,0,0,0,0
16.39,1,1,5.416869657e-05,2.133192033e-05,8.628641932e-06,4.074636468e-05,1.677791487e-05,0.01859951705,0,0.001047197551,0,0,0,-0.001047197551,0.01486828852,-0.006966275984,-0.004093901939,0.003731228538,0.04753266801,0.1734430488,13.02880864,-0,0.2135410352,-0.1744902463,-0.2750038172,0.6192940356,1.019646989,0.0003880930114,-6.937721951,-0.6192940356,-0.0003880930114,-7.832407897,-7.832407897,0.004320075706,-0.3916203948,-1.24635939e-05,-0.0001416311678,-1.677791487e-05,-8.245146735e-05,-1.581917688e-05,-0.3916203948,-1.24635939e-05,-0.0001416311678,-1.677791487e-05,-8.245146735e-05,-1.581917688e-05,-0.3916203948,0,0,0,0,0,0
16.4,1,1,5.512743456e-05,2.205097383e-05,9.827064422e-06,4.050668018e-05,1.725728386e-05,0.01858561535,0,0,0,0,0,-0.001047197551,0.01479842138,-0.007007119324,-0.004074747467,0.003787193973,0.04822276899,0.1759456638,13.02646322,-0,0.2133832473,-0.1769928613,-0.2704563262,0.6281721264,1.019633087,0.0004082351838,-7.037826552,-0.6281721264,-0.0004082351838,-7.93686324,-7.93686324,0.004479588386,-0.396843162,-1.438106989e-05,-3.83495197e-05,-1.917475985e-05,-8.197209835e-05,-1.677791487e-05,-0.396843162,-1.438106989e-05,-3.83495197e-05,-1.917475985e-05,-8.197209835e-05,-1.677791487e-05,-0.396843162,0,0,0,0,0,0
16.41,1,1,5.536711906e-05,2.157160483e-05,8.86832643e-06,4.074636468e-05,1.725728386e-05,0.01857363113,0,0,0,0,0,0,0.01472814677,-0.007047770561,-0.004055481283,0.003845484358,0.04894232378,0.1795956788,13.02444304,-0,0.21324722,-0.1795956788,-0.2686935173,0.6374465083,1.018573631,0.0004311238247,-7.183827153,-0.6374465083,-0.0004311238247,-8.090398303,-8.090398303,0.004644320022,-0.4045199151,-1.486043888e-05,-3.73907817e-05,-1.725728386e-05,-8.245146735e-05,-1.677791487e-05,-0.4045199151,-1.486043888e-05,-3.73907817e-05,-1.725728386e-05,-8.245146735e-05,-1.677791487e-05,-0.4045199151,0,0,0,0,0,0
16.42,1,1,5.584648806e-05,2.109223583e-05,8.628641932e-06,4.050668018e-05,1.725728386e-05,0.01856332469,0,0,0,0,0,0,0.01465746661,-0.007088228579,-0.004036103917,0.003905858082,0.04968816785,0.182287948,13.02270697,-0,0.2131302341,-0.182287948,-0.2687825266,0.6470744499,1.018563325,0.0004535131712,-7.29151792,-0.6470744499,-0.0004535131712,-8.207828409,-8.207828409,0.004813296582,-0.4103914205,-1.581917688e-05,-3.643204371e-05,-1.677791487e-05,-8.197209835e-05,-1.677791487e-05,-0.4103914205,-1.581917688e-05,-3.643204371e-05,-1.677791487e-05,-8.197209835e-05,-1.677791487e-05,-0.4103914205,0,0,0,0,0,0
16.43,1,1,5.512743456e-05,2.109223583e-05,9.347695426e-06,4.002731118e-05,1.701759937e-05,0.01855469605,0,0,0,0,0,-0.001047197551,0.01458638285,-0.00712849227,-0.004016615899,0.003968313207,0.05046026089,0.1840221966,13.02125443,-0,0.2130322907,-0.1850693941,-0.2705021103,0.6570558959,1.019602168,0.0004753957547,-7.360887862,-0.6570558959,-0.0004753957547,-8.288921264,-8.288921264,0.004987425566,-0.4144460632,-1.438106989e-05,-3.643204371e-05,-1.821602186e-05,-8.101336036e-05,-1.629854587e-05,-0.4144460632,-1.438106989e-05,-3.643204371e-05,-1.821602186e-05,-8.101336036e-05,-1.629854587e-05,-0.4144460632,0,0,0,0,0,0
16.44,1,1,5.560680356e-05,2.133192033e-05,8.86832643e-06,4.050668018e-05,1.701759937e-05,0.01854295151,0,0,0,-0.001047197551,0,0,0.01451489742,-0.00716856053,-0.003997017763,0.004028054093,0.05119615168,0.1877308566,13.01927871,-0,0.2128989764,-0.1877308566,-0.2697173273,0.6665369676,1.018542952,0.0005012381502,-7.509234263,-0.6665369676,-0.0005012381502,-8.445989796,-8.445989796,0.005165459631,-0.4222994898,-1.533980788e-05,-3.691141271e-05,-1.725728386e-05,2.274765677e-05,-1.629854587e-05,-0.4222994898,-1.533980788e-05,-3.691141271e-05,-1.725728386e-05,2.274765677e-05,-1.629854587e-05,-0.4222994898,0,0,0,0,0,0
16.45,1,1,5.416869657e-05,2.085255134e-05,9.108010928e-06,4.026699568e-05,1.725728386e-05,0.01852785139,0,0,0,0.001047197551,0,-0.001047197551,0.01444301229,-0.00720843226,-0.003977310047,0.004084839098,0.05189270716,0.1892149027,13.01674076,-0,0.2127275681,-0.1902621003,-0.2666457391,0.6754739164,1.019575323,0.0005240712792,-7.568596108,-0.6754739164,-0.0005240712792,-8.511239835,-8.511239835,0.005347084243,-0.4255619918,-1.24635939e-05,-3.595267472e-05,-1.773665286e-05,-0.0001862124845,-1.677791487e-05,-0.4255619918,-1.24635939e-05,-3.595267472e-05,-1.773665286e-05,-0.0001862124845,-1.677791487e-05,-0.4255619918,0,0,0,0,0,0
16.46,1,1,5.416869657e-05,2.013349784e-05,8.628641932e-06,3.954794219e-05,1.749696836e-05,0.0185105941,0,0,0,0,0,-0.001047197551,0.01437072943,-0.007248106368,-0.003957493291,0.004139864673,0.05256551719,0.1916682828,13.01384337,-0,0.212531667,-0.1927154803,-0.2627410719,0.6840794074,1.019558066,0.0005492774836,-7.666731312,-0.6840794074,-0.0005492774836,-8.614101068,-8.614101068,0.005532472929,-0.4307050534,-1.24635939e-05,-3.451456773e-05,-1.677791487e-05,-8.005462237e-05,-1.725728386e-05,-0.4307050534,-1.24635939e-05,-3.451456773e-05,-1.677791487e-05,-8.005462237e-05,-1.725728386e-05,-0.4307050534,0,0,0,0,0,0
16.47,1,1,5.416869657e-05,2.013349784e-05,9.108010928e-06,4.026699568e-05,1.773665286e-05,0.0184966924,0,0,0,0,0,-0.001047197551,0.01429805082,-0.007287581765,-0.003937568038,0.004198641579,0.05328629544,0.1942836092,13.01151178,-0,0.2123738534,-0.1953308067,-0.2624285325,0.6933352609,1.019544164,0.0005759419383,-7.771344368,-0.6933352609,-0.0005759419383,-8.727684103,-8.727684103,0.005722909817,-0.4363842052,-1.24635939e-05,-3.451456773e-05,-1.773665286e-05,-8.149272936e-05,-1.773665286e-05,-0.4363842052,-1.24635939e-05,-3.451456773e-05,-1.773665286e-05,-8.149272936e-05,-1.773665286e-05,-0.4363842052,0,0,0,0,0,0
16.48,1,1,5.368932758e-05,2.061286684e-05,9.347695426e-06,3.978762669e-05,1.725728386e-05,0.01848350976,0,0,0,0,0,0,0.01422497846,-0.007326857369,-0.003917534835,0.004258531294,0.0540206868,0.1979930972,13.00930279,-0,0.2122241988,-0.1979930972,-0.2633718265,0.7027714713,1.01848351,0.0006056392801,-7.919723889,-0.7027714713,-0.0006056392801,-8.886472826,-8.886472826,0.005917626732,-0.4443236413,-1.150485591e-05,-3.547330572e-05,-1.821602186e-05,-8.053399136e-05,-1.677791487e-05,-0.4443236413,-1.150485591e-05,-3.547330572e-05,-1.821602186e-05,-8.053399136e-05,-1.677791487e-05,-0.4443236413,0,0,0,0,0,0
16.49,1,1,5.512743456e-05,2.061286684e-05,9.347695426e-06,3.978762669e-05,1.749696836e-05,0.01847128585,0,0,0,0,0,-0.001047197551,0.01415151435,-0.007365932103,-0.003897394231,0.0043197715,0.05477177249,0.1996653855,13.00725618,-0,0.2120854249,-0.2007125831,-0.264766772,0.7124304761,1.019518758,0.000632705054,-7.98661542,-0.7124304761,-0.000632705054,-8.964445373,-8.964445373,0.006117410356,-0.4482222687,-1.438106989e-05,-3.547330572e-05,-1.821602186e-05,-8.053399136e-05,-1.725728386e-05,-0.4482222687,-1.438106989e-05,-3.547330572e-05,-1.821602186e-05,-8.053399136e-05,-1.725728386e-05,-0.4482222687,0,0,0,0,0,0
16.5,1,1,5.416869657e-05,2.061286684e-05,9.108010928e-06,4.026699568e-05,1.773665286e-05,0.0184549873,0,0,0,0,0,-0.001047197551,0.01407766049,-0.007404804897,-0.003877146777,0.004377326807,0.05547405618,0.2022234916,13.00452997,-0,0.2119003883,-0.2032706891,-0.2632028354,0.7214140259,1.019502459,0.0006620897912,-8.088939663,-0.7214140259,-0.0006620897912,-9.074218614,-9.074218614,0.006320512347,-0.4537109307,-1.24635939e-05,-3.547330572e-05,-1.773665286e-05,-8.149272936e-05,-1.773665286e-05,-0.4537109307,-1.24635939e-05,-3.547330572e-05,-1.773665286e-05,-8.149272936e-05,-1.773665286e-05,-0.4537109307,0,0,0,0,0,0
16.51,1,1,5.464806557e-05,2.085255134e-05,9.347695426e-06,4.050668018e-05,1.749696836e-05,0.01844468087,0,0,0,0,-0.001047197551,-0.001047197551,0.01400341893,-0.007443474685,-0.00385679303,0.004441261941,0.05625842708,0.2050569369,13.00280757,-0,0.211783377,-0.2061041344,-0.2668733676,0.7315175012,1.019492153,0.0006936898599,-8.202277476,-0.7315175012,-0.0006936898599,-9.201362035,-9.201362035,0.00653064241,-0.4600681017,-1.342233189e-05,-3.595267472e-05,-1.821602186e-05,-8.197209835e-05,8.746247126e-05,-0.4600681017,-1.342233189e-05,-3.595267472e-05,-1.821602186e-05,-8.197209835e-05,8.746247126e-05,-0.4600681017,0,0,0,0,0,0
16.52,1,1,5.464806557e-05,2.085255134e-05,9.827064422e-06,3.978762669e-05,1.749696836e-05,0.01842886169,0,0,0,0,0,-0.001047197551,0.01392879168,-0.007481940405,-0.003836333547,0.004500070011,0.05697524649,0.2076666343,13.00016619,-0,0.211603774,-0.2087138319,-0.2658554971,0.7406876729,1.019476333,0.0007254395716,-8.306665374,-0.7406876729,-0.0007254395716,-9.313933984,-9.313933984,0.006743697531,-0.4656966992,-1.342233189e-05,-3.595267472e-05,-1.917475985e-05,-8.053399136e-05,-1.725728386e-05,-0.4656966992,-1.342233189e-05,-3.595267472e-05,-1.917475985e-05,-8.053399136e-05,-1.725728386e-05,-0.4656966992,0,0,0,0,0,0
16.53,1,1,5.512743456e-05,2.109223583e-05,8.86832643e-06,3.978762669e-05,1.725728386e-05,0.01841831557,0,0,0,0,0,-0.001047197551,0.0138537808,-0.007520201005,-0.003815768889,0.004564534771,0.057764715,0.2105199074,12.99840682,-0,0.2114840358,-0.2115671049,-0.269452236,0.7508492652,1.019465787,0.0007593093824,-8.420796296,-0.7508492652,-0.0007593093824,-9.441857106,-9.441857106,0.006962864138,-0.4720928553,-1.438106989e-05,-3.643204371e-05,-1.725728386e-05,-8.053399136e-05,-1.677791487e-05,-0.4720928553,-1.438106989e-05,-3.643204371e-05,-1.725728386e-05,-8.053399136e-05,-1.677791487e-05,-0.4720928553,0,0,0,0,0,0
16.54,1,1,5.512743456e-05,2.109223583e-05,8.86832643e-06,4.002731118e-05,1.749696836e-05,0.01840321545,0,0,0,0,0,-0.001047197551,0.01377838835,-0.007558255434,-0.003795099619,0.004624827102,0.05849905365,0.2131910725,12.99588988,-0,0.2113125884,-0.2142382701,-0.2688817856,0.7602472591,1.019450687,0.0007936341796,-8.5276429,-0.7602472591,-0.0007936341796,-9.557565579,-9.557565579,0.007186421619,-0.477878279,-1.438106989e-05,-3.643204371e-05,-1.725728386e-05,-8.101336036e-05,-1.725728386e-05,-0.477878279,-1.438106989e-05,-3.643204371e-05,-1.725728386e-05,-8.101336036e-05,-1.725728386e-05,-0.477878279,0,0,0,0,0,0
16.55,1,1,5.344964308e-05,2.085255134e-05,8.86832643e-06,4.050668018e-05,1.773665286e-05,0.01837732952,0,0,0,0,0,-0.003141592654,0.01370261638,-0.00759610265,-0.003774326305,0.00467471314,0.05909730107,0.2133166867,12.99158103,-0,0.2110186677,-0.2164582794,-0.2601317356,0.7677673754,1.02152139,0.0008222866368,-8.532667468,-0.7677673754,-0.0008222866368,-9.561388866,-9.561388866,0.007410426155,-0.4780694433,-1.102548691e-05,-3.595267472e-05,-1.725728386e-05,-8.197209835e-05,-1.773665286e-05,-0.4780694433,-1.102548691e-05,-3.595267472e-05,-1.725728386e-05,-8.197209835e-05,-1.773665286e-05,-0.4780694433,0,0,0,0,0,0
16.56,1,1,5.416869657e-05,2.157160483e-05,9.347695426e-06,4.098604918e-05,1.725728386e-05,0.01834257527,0,0,0,0,0,-0.004188790205,0.01362646699,-0.007633741616,-0.003753449516,0.004716108283,0.05958446452,0.2141218938,12.98580773,-0,0.2106240302,-0.218310684,-0.2462764668,0.7737523998,1.022535752,0.0008522255939,-8.564875751,-0.7737523998,-0.0008522255939,-9.585756843,-9.585756843,0.00763543656,-0.4792878422,-1.24635939e-05,-3.73907817e-05,-1.821602186e-05,-8.293083635e-05,-1.677791487e-05,-0.4792878422,-1.24635939e-05,-3.73907817e-05,-1.821602186e-05,-8.293083635e-05,-1.677791487e-05,-0.4792878422,0,0,0,0,0,0
16.57,1,1,5.440838107e-05,1.989381334e-05,9.347695426e-06,4.074636468e-05,1.701759937e-05,0.01829871301,0,0,0,0,0,-0.003141592654,0.01354994225,-0.007671171298,-0.003732469824,0.004748770759,0.05995755478,0.2166439308,12.97854058,-0,0.210125935,-0.2197855235,-0.2282162025,0.7781615579,1.021442773,0.0008856758073,-8.665757232,-0.7781615579,-0.0008856758073,-9.673020669,-9.673020669,0.007859265723,-0.4836510334,-1.29429629e-05,-3.403519873e-05,-1.821602186e-05,-8.245146735e-05,-1.629854587e-05,-0.4836510334,-1.29429629e-05,-3.403519873e-05,-1.821602186e-05,-8.245146735e-05,-1.629854587e-05,-0.4836510334,0,0,0,0,0,0
16.58,1,1,5.488775007e-05,2.061286684e-05,1.030643342e-05,4.098604918e-05,1.821602186e-05,0.01825365232,0,0,0,0,0,-0.004188790205,0.01347304426,-0.007708390671,-0.003711387805,0.004780608059,0.06031932875,0.2170358584,12.97109712,-0,0.2096141894,-0.2212246486,-0.2128002387,0.7824078712,1.022446829,0.0009145038234,-8.681434335,-0.7824078712,-0.0009145038234,-9.677556949,-9.677556949,0.008083675205,-0.4838778474,-1.390170089e-05,-3.547330572e-05,-2.013349784e-05,-8.293083635e-05,-1.869539085e-05,-0.4838778474,-1.390170089e-05,-3.547330572e-05,-2.013349784e-05,-8.293083635e-05,-1.869539085e-05,-0.4838778474,0,0,0,0,0,0
