time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd5,dqd5,ddqd5,error5,z1,z2,hx,hbeta_x5,barrier_ratio5,alpha5,alpha_dot5,mu_s5,phi5,nu_r5,term_z2_5,term_mu_5,term_nu_5,virtual_accel_unsat5,virtual_accel5,theta_hat,tau5_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated5,rate_saturated5,abort
13.8,0,1,4.410194765e-05,8.149272936e-06,-7.022755795e-05,2.037318234e-05,-0.001169660351,-8.197209835e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001169420666,-0.01350546118,-0.07248095294,11.55253289,0,-0.01350299873,0.07248095294,-0.0004862921829,-0.1560222845,1.00116966,-8.207489565e-05,3.624047647,0.1560222845,8.207489565e-05,3.779665714,3.779665714,0.002259323733,0.5102548714,4.793689962e-06,-7.190534943e-06,0.0001342233189,9.587379924e-06,0.5102548714,-1.342233189e-05,4.793689962e-06,-7.190534943e-06,0.0001342233189,9.587379924e-06,0.5102548714,-1.342233189e-05,0,0,0,0,0,0
13.81,0,1,4.458131665e-05,8.149272936e-06,-6.950850445e-05,2.037318234e-05,-0.001169420666,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001169180982,-0.01350269222,-0.07246610672,11.55253063,0,-0.01350023128,0.07246610672,-0.0006842964257,-0.1559902654,1.001169421,-8.201554369e-05,3.623305336,0.1559902654,8.201554369e-05,3.77869332,3.77869332,0.00225815396,0.5101235982,3.83495197e-06,-7.190534943e-06,0.000132785212,9.587379924e-06,0.5101235982,-1.390170089e-05,3.83495197e-06,-7.190534943e-06,0.000132785212,9.587379924e-06,0.5101235982,-1.390170089e-05,0,0,0,0,0,0
13.82,0,1,4.530037014e-05,8.149272936e-06,-6.926881995e-05,2.061286684e-05,-0.001168941297,-8.221178285e-05,0,0,-0.001047197551,0,0,0,-2.396844981e-07,0,0,-0.001168701613,-0.01349715429,-0.07243641426,11.5525261,0,-0.01349469638,0.07243641426,-0.001130976001,-0.1559262272,1.001168941,-8.193943377e-05,3.621820713,0.1559262272,8.193943377e-05,3.776697903,3.776697903,0.002256984156,0.509854217,2.396844981e-06,-7.190534943e-06,0.0002370255981,9.108010928e-06,0.509854217,-1.29429629e-05,2.396844981e-06,-7.190534943e-06,0.0002370255981,9.108010928e-06,0.509854217,-1.29429629e-05,0,0,0,0,0,0
13.83,0,1,4.554005464e-05,7.909588438e-06,-6.926881995e-05,2.061286684e-05,-0.001168941297,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168701613,-0.01349715429,-0.07243641426,11.5525261,0,-0.01349469638,0.07243641426,-0.0008917212509,-0.1559262272,1.001168941,-8.189648294e-05,3.621820713,0.1559262272,8.189648294e-05,3.776937115,3.776937115,0.002255803162,0.5098865106,1.917475985e-06,-6.711165947e-06,0.000132305843,9.108010928e-06,0.5098865106,-1.438106989e-05,1.917475985e-06,-6.711165947e-06,0.000132305843,9.108010928e-06,0.5098865106,-1.438106989e-05,0,0,0,0,0,0
13.84,0,1,4.410194765e-05,7.430219441e-06,-7.022755795e-05,2.157160483e-05,-0.001169420666,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001169180982,-0.01350269222,-0.07246610672,11.55253063,0,-0.01350023128,0.07246610672,-0.0001296237209,-0.1559902654,1.001169421,-8.188822196e-05,3.623305336,0.1559902654,8.188822196e-05,3.779247866,3.779247866,0.002254654508,0.5101984619,4.793689962e-06,-5.752427955e-06,0.0001342233189,7.190534943e-06,0.5101984619,-1.438106989e-05,4.793689962e-06,-5.752427955e-06,0.0001342233189,7.190534943e-06,0.5101984619,-1.438106989e-05,0,0,0,0,0,0
13.85,0,1,4.266384066e-05,7.190534943e-06,-6.974818895e-05,2.013349784e-05,-0.001169660351,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001169420666,-0.01350546118,-0.07248095294,11.55253289,0,-0.01350299873,0.07248095294,0.0002519758378,-0.1560222845,1.00116966,-8.186444977e-05,3.624047647,0.1560222845,8.186444977e-05,3.780403772,3.780403772,0.002253540793,0.5103545092,7.669903939e-06,-5.273058958e-06,0.0001332645809,1.006674892e-05,0.5103545092,-1.390170089e-05,7.669903939e-06,-5.273058958e-06,0.0001332645809,1.006674892e-05,0.5103545092,-1.390170089e-05,0,0,0,0,0,0
13.86,0,1,4.362257866e-05,7.909588438e-06,-7.046724244e-05,2.133192033e-05,-0.001169180982,-8.221178285e-05,0,0,0,0.001047197551,0,0,-2.396844981e-07,0,0,-0.001168941297,-0.01349992325,-0.07245126049,11.55252836,0,-0.01349746383,0.07245126049,-0.000255039587,-0.1559582463,1.001169181,-8.179081183e-05,3.622563024,0.1559582463,8.179081183e-05,3.778348022,3.778348022,0.002252437289,0.510076983,5.752427955e-06,-6.711165947e-06,0.0001347026879,-9.704985118e-05,0.510076983,-1.29429629e-05,5.752427955e-06,-6.711165947e-06,0.0001347026879,-9.704985118e-05,0.510076983,-1.29429629e-05,0,0,0,0,0,0
13.87,0,1,4.338289416e-05,8.628641932e-06,-6.950850445e-05,2.061286684e-05,-0.001168941297,-8.197209835e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168701613,-0.01349715429,-0.07243641426,11.5525261,0,-0.01349469638,0.07243641426,-0.0004660602611,-0.1559262272,1.001168941,-8.17345386e-05,3.621820713,0.1559262272,8.17345386e-05,3.777362614,3.777362614,0.002251350275,0.5099439529,6.231796951e-06,-8.149272936e-06,0.000132785212,9.108010928e-06,0.5099439529,-1.342233189e-05,6.231796951e-06,-8.149272936e-06,0.000132785212,9.108010928e-06,0.5099439529,-1.342233189e-05,0,0,0,0,0,0
13.88,0,1,4.434163215e-05,8.86832643e-06,-6.950850445e-05,2.013349784e-05,-0.001168701613,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168461928,-0.01349438533,-0.07242156802,11.55252383,0,-0.01349192893,0.07242156802,-0.0006613351133,-0.1558942081,1.001168702,-8.167863775e-05,3.621078401,0.1558942081,8.167863775e-05,3.776392953,3.776392953,0.002250273057,0.5098130486,4.314320966e-06,-8.628641932e-06,0.000132785212,1.006674892e-05,0.5098130486,-1.390170089e-05,4.314320966e-06,-8.628641932e-06,0.000132785212,1.006674892e-05,0.5098130486,-1.390170089e-05,0,0,0,0,0,0
13.89,0,1,4.482100115e-05,8.149272936e-06,-6.950850445e-05,1.965412884e-05,-0.001168941297,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168701613,-0.01349715429,-0.07243641426,11.5525261,0,-0.01349469638,0.07243641426,-0.0002588289217,-0.1559262272,1.001168941,-8.165676746e-05,3.621820713,0.1559262272,8.165676746e-05,3.777569768,3.777569768,0.002249211849,0.5099719187,3.355582973e-06,-7.190534943e-06,0.000132785212,1.102548691e-05,0.5099719187,-1.390170089e-05,3.355582973e-06,-7.190534943e-06,0.000132785212,1.102548691e-05,0.5099719187,-1.390170089e-05,0,0,0,0,0,0
13.9,0,1,4.410194765e-05,7.669903939e-06,-6.926881995e-05,2.133192033e-05,-0.001168941297,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168701613,-0.01349715429,-0.07243641426,11.5525261,0,-0.01349469638,0.07243641426,-0.0001263881566,-0.1559262272,1.001168941,-8.161828236e-05,3.621820713,0.1559262272,8.161828236e-05,3.77770217,3.77770217,0.002248153647,0.509989793,4.793689962e-06,-6.231796951e-06,0.000132305843,7.669903939e-06,0.509989793,-1.390170089e-05,4.793689962e-06,-6.231796951e-06,0.000132305843,7.669903939e-06,0.509989793,-1.390170089e-05,0,0,0,0,0,0
13.91,0,1,4.434163215e-05,8.388957434e-06,-6.974818895e-05,2.013349784e-05,-0.001168701613,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168461928,-0.01349438533,-0.07242156802,11.55252383,0,-0.01349192893,0.07242156802,-0.0003107056607,-0.1558942081,1.001168702,-8.156372078e-05,3.621078401,0.1558942081,8.156372078e-05,3.776743467,3.776743467,0.002247112605,0.5098603681,4.314320966e-06,-7.669903939e-06,0.0001332645809,1.006674892e-05,0.5098603681,-1.438106989e-05,4.314320966e-06,-7.669903939e-06,0.0001332645809,1.006674892e-05,0.5098603681,-1.438106989e-05,0,0,0,0,0,0
13.92,0,1,4.386226315e-05,8.86832643e-06,-6.974818895e-05,2.013349784e-05,-0.001168461928,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001168222244,-0.01349161637,-0.07240672177,11.55252157,0,-0.01348916148,0.07240672177,-0.0004725994425,-0.1558621891,1.001168462,-8.150938385e-05,3.620336089,0.1558621891,8.150938385e-05,3.775807188,3.775807188,0.002246077315,0.5097339703,5.273058958e-06,-8.628641932e-06,0.0001332645809,1.006674892e-05,0.5097339703,-1.438106989e-05,5.273058958e-06,-8.628641932e-06,0.0001332645809,1.006674892e-05,0.5097339703,-1.438106989e-05,0,0,0,0,0,0
13.93,0,1,4.410194765e-05,7.909588438e-06,-6.974818895e-05,2.133192033e-05,-0.001167982559,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167742875,-0.01348607845,-0.07237702927,11.55251704,0,-0.01348362658,0.07237702927,-0.0009421032272,-0.1557981511,1.001167983,-8.14388167e-05,3.618851463,0.1557981511,8.14388167e-05,3.77378895,3.77378895,0.00224505412,0.5094615082,4.793689962e-06,-6.711165947e-06,0.0001332645809,7.669903939e-06,0.5094615082,-1.390170089e-05,4.793689962e-06,-6.711165947e-06,0.0001332645809,7.669903939e-06,0.5094615082,-1.390170089e-05,0,0,0,0,0,0
13.94,0,1,4.434163215e-05,8.388957434e-06,-6.950850445e-05,2.037318234e-05,-0.001167742875,-8.101336036e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.00116750319,-0.01348330949,-0.072362183,11.55251478,0,-0.01348085913,0.072362183,-0.001089282003,-0.1557661321,1.001167743,-8.138515499e-05,3.61810915,0.1557661321,8.138515499e-05,3.772867385,3.772867385,0.002244036356,0.509337097,4.314320966e-06,-7.669903939e-06,0.000132785212,9.587379924e-06,0.509337097,-1.533980788e-05,4.314320966e-06,-7.669903939e-06,0.000132785212,9.587379924e-06,0.509337097,-1.533980788e-05,0,0,0,0,0,0
13.95,0,1,4.458131665e-05,8.149272936e-06,-6.902913545e-05,2.013349784e-05,-0.001167742875,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.00116750319,-0.01348330949,-0.072362183,11.55251478,0,-0.01348085913,0.072362183,-0.0009460793336,-0.1557661321,1.001167743,-8.13486646e-05,3.61810915,0.1557661321,8.13486646e-05,3.773010552,3.773010552,0.00224303197,0.5093564245,3.83495197e-06,-7.190534943e-06,0.000131826474,1.006674892e-05,0.5093564245,-1.390170089e-05,3.83495197e-06,-7.190534943e-06,0.000131826474,1.006674892e-05,0.5093564245,-1.390170089e-05,0,0,0,0,0,0
13.96,0,1,4.506068564e-05,8.628641932e-06,-6.974818895e-05,2.061286684e-05,-0.001167982559,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167742875,-0.01348607845,-0.07237702927,11.55251704,0,-0.01348362658,0.07237702927,-0.0005204026757,-0.1557981511,1.001167983,-8.132943005e-05,3.618851463,0.1557981511,8.132943005e-05,3.774210541,3.774210541,0.002242043907,0.5095184231,2.876213977e-06,-8.149272936e-06,0.0001332645809,9.108010928e-06,0.5095184231,-1.438106989e-05,2.876213977e-06,-8.149272936e-06,0.0001332645809,9.108010928e-06,0.5095184231,-1.438106989e-05,0,0,0,0,0,0
13.97,0,1,4.482100115e-05,8.388957434e-06,-6.974818895e-05,2.037318234e-05,-0.001168222244,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167982559,-0.01348884741,-0.07239187552,11.5525193,0,-0.01348639403,0.07239187552,-0.0001180741158,-0.1558301701,1.001168222,-8.131082277e-05,3.619593776,0.1558301701,8.131082277e-05,3.775387183,3.775387183,0.00224107351,0.5096772697,3.355582973e-06,-7.669903939e-06,0.0001332645809,9.587379924e-06,0.5096772697,-1.438106989e-05,3.355582973e-06,-7.669903939e-06,0.0001332645809,9.587379924e-06,0.5096772697,-1.438106989e-05,0,0,0,0,0,0
13.98,0,1,4.458131665e-05,8.628641932e-06,-6.998787345e-05,2.013349784e-05,-0.001167982559,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167742875,-0.01348607845,-0.07237702927,11.55251704,0,-0.01348362658,0.07237702927,-0.0003705883024,-0.1557981511,1.001167983,-8.12598815e-05,3.618851463,0.1557981511,8.12598815e-05,3.774360286,3.774360286,0.00224013,0.5095386386,3.83495197e-06,-8.149272936e-06,0.0001337439499,1.006674892e-05,0.5095386386,-1.390170089e-05,3.83495197e-06,-8.149272936e-06,0.0001337439499,1.006674892e-05,0.5095386386,-1.390170089e-05,0,0,0,0,0,0
13.99,0,1,4.434163215e-05,7.909588438e-06,-6.950850445e-05,1.989381334e-05,-0.001167982559,-8.125304486e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167742875,-0.01348607845,-0.07237702927,11.55251704,0,-0.01348362658,0.07237702927,-0.0003027976244,-0.1557981511,1.001167983,-8.122591746e-05,3.618851463,0.1557981511,8.122591746e-05,3.774428043,3.774428043,0.002239195343,0.5095477858,4.314320966e-06,-6.711165947e-06,0.000132785212,1.054611792e-05,0.5095477858,-1.486043888e-05,4.314320966e-06,-6.711165947e-06,0.000132785212,1.054611792e-05,0.5095477858,-1.486043888e-05,0,0,0,0,0,0
14,0,1,4.434163215e-05,8.149272936e-06,-7.022755795e-05,2.061286684e-05,-0.001167982559,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167742875,-0.01348607845,-0.07237702927,11.55251704,0,-0.01348362658,0.07237702927,-0.0002635408133,-0.1557981511,1.001167983,-8.119273431e-05,3.618851463,0.1557981511,8.119273431e-05,3.774467266,3.774467266,0.002238282175,0.5095530809,4.314320966e-06,-7.190534943e-06,0.0001342233189,9.108010928e-06,0.5095530809,-1.438106989e-05,4.314320966e-06,-7.190534943e-06,0.0001342233189,9.108010928e-06,0.5095530809,-1.438106989e-05,0,0,0,0,0,0
14.01,0,0.9997532802,4.434163215e-05,8.628641932e-06,-6.998787345e-05,2.109223583e-05,-0.001167263506,-8.221178285e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001167023821,-0.01347777157,-0.07233249046,11.55251025,0,-0.01347532424,0.07233249046,-0.001017785501,-0.1557020943,1.001167264,-8.110897734e-05,3.616624523,0.1557020943,8.110897734e-05,3.771389941,3.771389941,0.002237350003,0.509137642,4.314320966e-06,-8.149272936e-06,0.0001337439499,8.149272936e-06,0.509137642,-1.29429629e-05,4.313256537e-06,-8.147262348e-06,0.0001337109527,8.147262348e-06,0.5090120277,-1.293976961e-05,0,0,0,0,0,0
14.02,0,0.9990133642,4.434163215e-05,8.628641932e-06,-6.998787345e-05,2.085255134e-05,-0.001167023821,-8.197209835e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166784137,-0.01347500262,-0.07231764418,11.55250799,0,-0.01347255679,0.07231764418,-0.001133542313,-0.1556700754,1.001167024,-8.105846768e-05,3.615882209,0.1556700754,8.105846768e-05,3.770499801,3.770499801,0.002236416841,0.5090174731,4.314320966e-06,-8.149272936e-06,0.0001337439499,8.628641932e-06,0.5090174731,-1.342233189e-05,4.310064302e-06,-8.141232571e-06,0.0001336119934,8.620128605e-06,0.5085152582,-1.340908894e-05,0,0,0,0,0,0
14.03,0,0.9977809823,4.458131665e-05,7.190534943e-06,-6.926881995e-05,2.037318234e-05,-0.001167742875,-8.197209835e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.00116750319,-0.01348330949,-0.072362183,11.55251478,0,-0.01348085913,0.072362183,-0.0001088256158,-0.1557661321,1.001167743,-8.107538589e-05,3.61810915,0.1557661321,8.107538589e-05,3.773847532,3.773847532,0.002235510062,0.5094694168,3.83495197e-06,-5.273058958e-06,0.000132305843,9.587379924e-06,0.5094694168,-1.342233189e-05,3.826442143e-06,-5.261357947e-06,0.0001320122539,9.566105358e-06,0.5083388952,-1.33925475e-05,0,0,0,0,0,0
14.04,0,0.9960573507,4.410194765e-05,7.909588438e-06,-7.022755795e-05,2.037318234e-05,-0.001167742875,-8.125304486e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.00116750319,-0.01348330949,-0.072362183,11.55251478,0,-0.01348085913,0.072362183,-2.872233791e-05,-0.1557661321,1.001167743,-8.104320263e-05,3.61810915,0.1557661321,8.104320263e-05,3.773927603,3.773927603,0.002234624228,0.5094802264,4.793689962e-06,-6.711165947e-06,0.0001342233189,9.587379924e-06,0.5094802264,-1.486043888e-05,4.774790124e-06,-6.684706173e-06,0.0001336941235,9.549580247e-06,0.5074715245,-1.480184938e-05,0,0,0,0,0,0
14.05,0,0.9938441703,4.482100115e-05,7.430219441e-06,-6.950850445e-05,2.013349784e-05,-0.001167023821,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166784137,-0.01347500262,-0.07231764418,11.55250799,0,-0.01347255679,0.07231764418,-0.0007995367002,-0.1556700754,1.001167024,-8.096103384e-05,3.615882209,0.1556700754,8.096103384e-05,3.770833709,3.770833709,0.00223373335,0.5090625507,3.355582973e-06,-5.752427955e-06,0.000132785212,1.006674892e-05,0.5090625507,-1.438106989e-05,3.334926576e-06,-5.717016988e-06,0.0001319678088,1.000477973e-05,0.5059288483,-1.429254247e-05,0,0,0,0,0,0
14.06,0,0.9911436254,4.434163215e-05,7.669903939e-06,-6.926881995e-05,2.013349784e-05,-0.001167023821,-8.221178285e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166784137,-0.01347500262,-0.07231764418,11.55250799,0,-0.01347255679,0.07231764418,-0.000670284982,-0.1556700754,1.001167024,-8.092909041e-05,3.615882209,0.1556700754,8.092909041e-05,3.770962929,3.770962929,0.002232853575,0.5090799954,4.314320966e-06,-6.231796951e-06,0.000132305843,1.006674892e-05,0.5090799954,-1.29429629e-05,4.276111723e-06,-6.176605822e-06,0.0001311340928,9.977594021e-06,0.5045713922,-1.282833517e-05,0,0,0,0,0,0
14.07,0,0.987958381,4.386226315e-05,7.669903939e-06,-6.974818895e-05,2.085255134e-05,-0.001166784137,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166544452,-0.01347223366,-0.0723027979,11.55250573,0,-0.01346978934,0.0723027979,-0.0008725421311,-0.1556380565,1.001166784,-8.088118719e-05,3.615139895,0.1556380565,8.088118719e-05,3.76998629,3.76998629,0.002231991096,0.5089481492,5.273058958e-06,-6.231796951e-06,0.0001332645809,8.628641932e-06,0.5089481492,-1.438106989e-05,5.209562791e-06,-6.156756026e-06,0.0001316598596,8.524739113e-06,0.5028195895,-1.420789852e-05,0,0,0,0,0,0
14.08,0,0.9842915806,4.506068564e-05,9.108010928e-06,-6.950850445e-05,2.037318234e-05,-0.001166544452,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166304768,-0.0134694647,-0.0722879516,11.55250347,0,-0.01346702189,0.0722879516,-0.001068361722,-0.1556060377,1.001166544,-8.083362056e-05,3.61439758,0.1556060377,8.083362056e-05,3.76901609,3.76901609,0.002231137536,0.5088171721,2.876213977e-06,-9.108010928e-06,0.000132785212,9.587379924e-06,0.5088171721,-1.390170089e-05,2.831033202e-06,-8.964938472e-06,0.0001306993661,9.436777339e-06,0.5008244586,-1.368332714e-05,0,0,0,0,0,0
14.09,0,0.9801468428,4.506068564e-05,9.108010928e-06,-6.974818895e-05,2.037318234e-05,-0.001166784137,-8.125304486e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166544452,-0.01347223366,-0.0723027979,11.55250573,0,-0.01346978934,0.0723027979,-0.000622033176,-0.1556380565,1.001166784,-8.081918782e-05,3.615139895,0.1556380565,8.081918782e-05,3.770236737,3.770236737,0.002230283178,0.5089819595,2.876213977e-06,-9.108010928e-06,0.0001332645809,9.587379924e-06,0.5089819595,-1.486043888e-05,2.819112049e-06,-8.927188156e-06,0.0001306188583,9.397040164e-06,0.4988770607,-1.456541225e-05,0,0,0,0,0,0
14.1,0,0.9755282581,4.554005464e-05,8.388957434e-06,-6.950850445e-05,1.869539085e-05,-0.001166304768,-8.149272936e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001166065083,-0.01346669575,-0.07227310531,11.55250121,0,-0.01346425444,0.07227310531,-0.001002429322,-0.1555740189,1.001166305,-8.075442895e-05,3.613655265,0.1555740189,8.075442895e-05,3.768307609,3.768307609,0.002229412083,0.5087215273,1.917475985e-06,-7.669903939e-06,0.000132785212,1.29429629e-05,0.5087215273,-1.438106989e-05,1.870552008e-06,-7.48220803e-06,0.0001295357265,1.262622605e-05,0.4962722254,-1.402914006e-05,0,0,0,0,0,0
14.11,0,0.9704403845,4.482100115e-05,7.669903939e-06,-6.950850445e-05,1.917475985e-05,-0.001165825399,-8.173241385e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001165585714,-0.01346115784,-0.07224341269,11.55249669,0,-0.01345871954,0.07224341269,-0.001325862989,-0.1555099813,1.001165825,-8.06892158e-05,3.612170635,0.1555099813,8.06892158e-05,3.766435442,3.766435442,0.002228527749,0.5084687847,3.355582973e-06,-6.231796951e-06,0.000132785212,1.198422491e-05,0.5084687847,-1.390170089e-05,3.256393231e-06,-6.047587429e-06,0.0001288601321,1.162997582e-05,0.4934386429,-1.349077196e-05,0,0,0,0,0,0
14.12,0,0.9648882429,4.482100115e-05,8.628641932e-06,-6.974818895e-05,2.037318234e-05,-0.001165585714,-8.125304486e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.00116534603,-0.01345838888,-0.07222856638,11.55249443,0,-0.01345595209,0.07222856638,-0.001319780753,-0.1554779626,1.001165586,-8.064034354e-05,3.611428319,0.1554779626,8.064034354e-05,3.765667141,3.765667141,0.002227636772,0.5083650641,3.355582973e-06,-8.149272936e-06,0.0001332645809,9.587379924e-06,0.5083650641,-1.486043888e-05,3.237762559e-06,-7.863137644e-06,0.0001285854274,9.250750169e-06,0.4905154734,-1.433866276e-05,0,0,0,0,0,0
14.13,0,0.9588773128,4.338289416e-05,7.669903939e-06,-6.950850445e-05,1.797633736e-05,-0.001165825399,-8.221178285e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001165585714,-0.01346115784,-0.07224341269,11.55249669,0,-0.01345871954,0.07224341269,-0.0008276827343,-0.1555099813,1.001165825,-8.062580028e-05,3.612170635,0.1555099813,8.062580028e-05,3.766933559,3.766933559,0.002226779381,0.5085360305,6.231796951e-06,-6.231796951e-06,0.000132785212,1.438106989e-05,0.5085360305,-1.29429629e-05,5.975528714e-06,-5.975528714e-06,0.0001273247272,1.378968165e-05,0.4876236624,-1.241071348e-05,0,0,0,0,0,0
14.14,0,0.9524135262,4.338289416e-05,8.86832643e-06,-6.950850445e-05,1.869539085e-05,-0.001165825399,-8.221178285e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.001165585714,-0.01346115784,-0.07224341269,11.55249669,0,-0.01345871954,0.07224341269,-0.0006439177202,-0.1555099813,1.001165825,-8.059496496e-05,3.612170635,0.1555099813,8.059496496e-05,3.767117293,3.767117293,0.002225929251,0.5085608346,6.231796951e-06,-8.628641932e-06,0.000132785212,1.29429629e-05,0.5085608346,-1.29429629e-05,5.935247709e-06,-8.218035289e-06,0.0001264664319,1.232705293e-05,0.4843602178,-1.232705293e-05,0,0,0,0,0,0
14.15,0,0.9455032621,4.386226315e-05,7.669903939e-06,-6.998787345e-05,1.869539085e-05,-0.001165585714,-8.245146735e-05,0,0,0,0,0,0,-2.396844981e-07,0,0,-0.00116534603,-0.01345838888,-0.07222856638,11.55249443,0,-0.01345595209,0.07222856638,-0.0008000030182,-0.1554779626,1.001165586,-8.054819974e-05,3.611428319,0.1554779626,8.054819974e-05,3.766186827,3.766186827,0.002225095841,0.5084352216,5.273058958e-06,-6.231796951e-06,0.0001337439499,1.29429629e-05,0.5084352216,-1.24635939e-05,4.985694446e-06,-5.892184346e-06,0.000126455341,1.223761364e-05,0.4807271606,-1.178436869e-05,0,0,0,0,0,0
14.16,0,0.93815334,4.410194765e-05,7.669903939e-06,-6.974818895e-05,1.941444435e-05,-0.001166065083,-8.149272936e-05,0,-0.001047197551,0,0,0,0,-2.396844981e-07,0,0,-0.001165825399,-0.01346392679,-0.072258259,11.55249895,0,-0.01346148699,0.072258259,-8.218152356e-05,-0.1555420001,1.001166065,-8.055163789e-05,3.61291295,0.1555420001,8.055163789e-05,3.76845332,3.76845332,0.002224278982,0.5087411983,4.793689962e-06,9.848795817e-05,0.0001332645809,1.150485591e-05,0.5087411983,-1.438106989e-05,4.497216249e-06,9.239680691e-05,0.0001250226117,1.0793319e-05,0.4772772543,-1.349164875e-05,0,0,0,0,0,0
14.17,0,0.9303710135,4.482100115e-05,8.628641932e-06,-6.926881995e-05,1.965412884e-05,-0.001166544452,-8.221178285e-05,0,0,0,0.001047197551,0,0,-2.396844981e-07,0,0,-0.001166304768,-0.0134694647,-0.0722879516,11.55250347,0,-0.01346702189,0.0722879516,0.0004640484781,-0.1556060377,1.001166544,-8.055715191e-05,3.61439758,0.1556060377,8.055715191e-05,3.770548224,3.770548224,0.002223519994,0.5090240102,3.355582973e-06,-8.149272936e-06,0.000132305843,-9.369426821e-05,0.5090240102,-1.29429629e-05,3.121937132e-06,-7.58184732e-06,0.0001230935212,-8.717043127e-05,0.4735811842,-1.204175751e-05,0,0,0,0,0,0
