time,sine_active,ramp_factor,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,qd6,dqd6,ddqd6,error6,z1,z2,hx,hbeta_x6,barrier_ratio6,alpha6,alpha_dot6,mu_s6,phi6,nu_r6,term_z2_6,term_mu_6,term_nu_6,virtual_accel_unsat6,virtual_accel6,theta_hat,tau6_raw,tau_raw1,tau_raw2,tau_raw3,tau_raw4,tau_raw5,tau_raw6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,alpha_saturated,alpha_dot_saturated,virtual_accel_saturated,amplitude_saturated6,rate_saturated6,abort
22.54,1,1,6.040049352e-05,3.643204371e-05,1.27032784e-05,0.0001414138539,3.163835375e-05,-0.005133083211,0,0,0,0,0,0.003141592654,-0.004167279657,0.007558255434,0.003795099619,-0.0009658035542,-0.01123715464,-0.06417553701,11.65395492,0,-0.05924572683,0.06731712967,0.2787266118,-0.1309572936,1.008277143,-0.0001749047962,3.208776851,0.1309572936,0.0001749047962,3.618635661,3.618635661,0.005355187287,0.1537920156,-1.438106989e-06,2.396844981e-06,-1.438106989e-06,9.587379924e-07,-3.355582973e-06,0.1537920156,-1.438106989e-06,2.396844981e-06,-1.438106989e-06,9.587379924e-07,-3.355582973e-06,0.1537920156,0,0,0,0,0,0
22.55,1,1,6.016080902e-05,3.715109721e-05,1.31826474e-05,0.0001421329074,3.211772275e-05,-0.005091617793,0,0,0,0,0,0.004188790205,-0.004091507694,0.007596102651,0.003774326305,-0.0010001101,-0.01163413027,-0.06528665651,11.65222663,0,-0.05876755046,0.06947544671,0.2670310562,-0.1355635225,1.009284794,-0.0001761587087,3.264332825,0.1355635225,0.0001761587087,3.667103563,3.667103563,0.005291357998,0.1558519014,-9.587379924e-07,9.587379924e-07,-2.396844981e-06,-4.793689962e-07,-4.314320966e-06,0.1558519014,-9.587379924e-07,9.587379924e-07,-2.396844981e-06,-4.793689962e-07,-4.314320966e-06,0.1558519014,0,0,0,0,0,0
22.56,1,1,6.183860051e-05,3.667172821e-05,1.22239094e-05,0.0001421329074,3.139866925e-05,-0.005027382348,0,-0.001047197551,0,0,0,0.007330382858,-0.004015358298,0.007633741616,0.003753449516,-0.001012024049,-0.01177009737,-0.06292037411,11.64957742,0,-0.05802677179,0.07025075697,0.2316941842,-0.1371166606,1.012371199,-0.0001687787982,3.146018705,0.1371166606,0.0001687787982,3.514998329,3.514998329,0.005228142981,0.149387429,-4.314320966e-06,0.0001066372311,-4.793689962e-07,-4.793689962e-07,-2.876213977e-06,0.149387429,-4.314320966e-06,0.0001066372311,-4.793689962e-07,-4.793689962e-07,-2.876213977e-06,0.149387429,0,0,0,0,0,0
22.57,1,1,6.016080902e-05,3.78701507e-05,1.27032784e-05,0.0001411741694,3.187803825e-05,-0.004934384763,0,0,0,0,0,0.01047197551,-0.003938833559,0.007671171298,0.003732469824,-0.0009955512035,-0.01157542716,-0.05880085906,11.64580258,0,-0.05695425892,0.06927283457,0.1709587148,-0.1348051395,1.015433776,-0.0001567148302,2.940042953,0.1348051395,0.0001567148302,3.245963522,3.245963522,0.005162924223,0.1379534497,-9.587379924e-07,-4.793689962e-07,-1.438106989e-06,1.438106989e-06,-3.83495197e-06,0.1379534497,-9.587379924e-07,-4.793689962e-07,-1.438106989e-06,1.438106989e-06,-3.83495197e-06,0.1379534497,0,0,0,0,0,0
22.58,1,1,6.064017802e-05,3.715109721e-05,1.27032784e-05,0.0001421329074,3.187803825e-05,-0.004801359866,0,0,0,0,0,0.01466076572,-0.003861935573,0.007708390671,0.003711387805,-0.0009394242926,-0.01091927927,-0.05118418157,11.64052745,0,-0.05542003798,0.06584494729,0.07610371787,-0.12710617,1.01951586,-0.0001356904103,2.559209079,0.12710617,0.0001356904103,2.762554657,2.762554657,0.005093861584,0.1174085729,-1.917475985e-06,9.587379924e-07,-1.438106989e-06,-4.793689962e-07,-3.83495197e-06,0.1174085729,-1.917475985e-06,9.587379924e-07,-1.438106989e-06,-4.793689962e-07,-3.83495197e-06,0.1174085729,0,0,0,0,0,0
22.59,1,1,6.087986252e-05,3.667172821e-05,1.24635939e-05,0.0001426122764,3.163835375e-05,-0.00462734892,0,0,0,0,0,0.01989675347,-0.00378466645,0.007745398715,0.003690204036,-0.0008426824705,-0.00979108772,-0.04000887986,11.63384786,0,-0.05341296373,0.05990563334,-0.04699376965,-0.1139080249,1.024623073,-0.0001055727153,2.000443993,0.1139080249,0.0001055727153,2.067463821,2.067463821,0.005019074835,0.0878672124,-2.396844981e-06,1.917475985e-06,-9.587379924e-07,-1.438106989e-06,-3.355582973e-06,0.0878672124,-2.396844981e-06,1.917475985e-06,-9.587379924e-07,-1.438106989e-06,-3.355582973e-06,0.0878672124,0,0,0,0,0,0
22.6,1,1,6.111954702e-05,3.73907817e-05,1.27032784e-05,0.0001406948004,3.187803825e-05,-0.004451420499,0,0,0,0,0,0.01466076572,-0.003707028307,0.007782194415,0.003668919098,-0.0007443921919,-0.008645839617,-0.03920674016,11.62734878,0,-0.0513836088,0.05386750587,-0.1480597785,-0.1005281927,1.019165921,-0.0001007762031,1.960337008,0.1005281927,0.0001007762031,1.912906198,1.912906198,0.004941516941,0.08129851343,-2.876213977e-06,4.793689962e-07,-1.438106989e-06,2.396844981e-06,-3.83495197e-06,0.08129851343,-2.876213977e-06,4.793689962e-07,-1.438106989e-06,2.396844981e-06,-3.83495197e-06,0.08129851343,0,0,0,0,0,0
22.61,1,1,6.111954702e-05,3.78701507e-05,1.31826474e-05,0.0001426122764,3.211772275e-05,-0.004298501789,0,0,0,0,0,0.01361356817,-0.003629023273,0.007818776762,0.003647533575,-0.0006694785162,-0.007773194577,-0.03565877393,11.62190697,0,-0.04961954434,0.0492723421,-0.2046030796,-0.09033934425,1.017958402,-9.000053994e-05,1.782938697,0.09033934425,9.000053994e-05,1.668764962,1.668764962,0.004863562032,0.07092251087,-2.876213977e-06,-4.793689962e-07,-2.396844981e-06,-1.438106989e-06,-4.314320966e-06,0.07092251087,-2.876213977e-06,-4.793689962e-07,-2.396844981e-06,-1.438106989e-06,-4.314320966e-06,0.07092251087,0,0,0,0,0,0
22.62,1,1,6.159891601e-05,3.76304662e-05,1.24635939e-05,0.0001418932229,3.163835375e-05,-0.00416212131,0,0,0,0,0,0.01361356817,-0.003550653486,0.007855144753,0.003626048053,-0.0006114678234,-0.007097541715,-0.03210754412,11.61721609,0,-0.04804616639,0.04572111229,-0.232218756,-0.08245367581,1.017822022,-7.972180223e-05,1.605377206,0.08245367581,7.972180223e-05,1.455691848,1.455691848,0.004785712313,0.06186690353,-3.83495197e-06,-0,-9.587379924e-07,-0,-3.355582973e-06,0.06186690353,-3.83495197e-06,-0,-9.587379924e-07,-0,-3.355582973e-06,0.06186690353,0,0,0,0,0,0
22.63,1,1,6.159891601e-05,3.643204371e-05,1.24635939e-05,0.0001421329074,3.139866925e-05,-0.004023104301,0,0,0,0,0,0.01466076572,-0.003471921096,0.007891297391,0.003604463122,-0.0005511832051,-0.006395928801,-0.02736720183,11.61259191,0,-0.0464422798,0.04202796754,-0.2575736305,-0.07427331108,1.018737605,-6.696341837e-05,1.368360091,0.07427331108,6.696341837e-05,1.185126735,1.185126735,0.004707430245,0.05036788625,-3.83495197e-06,2.396844981e-06,-9.587379924e-07,-4.793689962e-07,-2.876213977e-06,0.05036788625,-3.83495197e-06,2.396844981e-06,-9.587379924e-07,-4.793689962e-07,-2.876213977e-06,0.05036788625,0,0,0,0,0,0
22.64,1,1,6.040049352e-05,3.78701507e-05,1.342233189e-05,0.0001418932229,3.163835375e-05,-0.003884326976,0,0,0,0.001047197551,0,0.01361356817,-0.00339282826,0.007927233686,0.003582779371,-0.0004914987167,-0.0057017342,-0.02475718274,11.60813402,0,-0.0448410691,0.0383707509,-0.2772585645,-0.06618649475,1.017544227,-5.94279227e-05,1.237859137,0.06618649475,5.94279227e-05,1.026846495,1.026846495,0.004628869715,0.04364097604,-1.438106989e-06,-4.793689962e-07,-2.876213977e-06,-0.0001047197551,-3.355582973e-06,0.04364097604,-1.438106989e-06,-4.793689962e-07,-2.876213977e-06,-0.0001047197551,-3.355582973e-06,0.04364097604,0,0,0,0,0,0
22.65,1,1,6.016080902e-05,3.691141271e-05,1.27032784e-05,0.0001421329074,3.187803825e-05,-0.003762087882,0,0,0,0,0,0.01047197551,-0.003313377146,0.007962952651,0.003560997398,-0.0004487107359,-0.005204039088,-0.02528642913,11.60433827,0,-0.0434306047,0.03575840464,-0.2737723788,-0.06038942994,1.014261479,-5.929401793e-05,1.264321457,0.06038942994,5.929401793e-05,1.050997802,1.050997802,0.004551118602,0.04466740657,-9.587379924e-07,1.438106989e-06,-1.438106989e-06,-4.793689962e-07,-3.83495197e-06,0.04466740657,-9.587379924e-07,1.438106989e-06,-1.438106989e-06,-4.793689962e-07,-3.83495197e-06,0.04466740657,0,0,0,0,0,0
22.66,1,1,6.135923152e-05,3.73907817e-05,1.31826474e-05,0.0001421329074,3.211772275e-05,-0.003666453768,0,0,0,0,0,0.007330382858,-0.003233569934,0.007998453308,0.003539117797,-0.0004328838333,-0.005019403705,-0.0274842001,11.60145404,0,-0.04232707841,0.03481458296,-0.2404739385,-0.05823238142,1.01101027,-6.296475577e-05,1.374210005,0.05823238142,6.296475577e-05,1.192031413,1.192031413,0.004475144354,0.05066133504,-3.355582973e-06,4.793689962e-07,-2.396844981e-06,-4.793689962e-07,-4.314320966e-06,0.05066133504,-3.355582973e-06,4.793689962e-07,-2.396844981e-06,-4.793689962e-07,-4.314320966e-06,0.05066133504,0,0,0,0,0,0
22.67,1,1,6.207828501e-05,3.73907817e-05,1.27032784e-05,0.0001421329074,3.139866925e-05,-0.003590713466,0,0,0,0,0,0.006283185307,-0.003153408811,0.008033734684,0.00351714117,-0.000437304655,-0.005069721413,-0.028840865,11.59922296,0,-0.04145308022,0.0351240503,-0.1905520909,-0.05880482901,1.009883768,-6.483471877e-05,1.44204325,0.05880482901,6.483471877e-05,1.310360823,1.310360823,0.004401157536,0.05569033496,-4.793689962e-06,4.793689962e-07,-1.438106989e-06,-4.793689962e-07,-2.876213977e-06,0.05569033496,-4.793689962e-06,4.793689962e-07,-1.438106989e-06,-4.793689962e-07,-2.876213977e-06,0.05569033496,0,0,0,0,0,0
22.68,1,1,6.087986252e-05,3.73907817e-05,1.29429629e-05,0.0001423725919,3.211772275e-05,-0.003526717705,0,0,0,0,0,0.005235987756,-0.003072895975,0.00806879581,0.003495068119,-0.0004538217304,-0.005260320547,-0.03094622764,11.59737444,0,-0.04071458853,0.0361822154,-0.1358537438,-0.06100590704,1.008769559,-6.828101616e-05,1.547311382,0.06100590704,6.828101616e-05,1.472531826,1.472531826,0.004329414916,0.06258260262,-2.396844981e-06,4.793689962e-07,-1.917475985e-06,-9.587379924e-07,-4.314320966e-06,0.06258260262,-2.396844981e-06,4.793689962e-07,-1.917475985e-06,-9.587379924e-07,-4.314320966e-06,0.06258260262,0,0,0,0,0,0
22.69,1,1,6.064017802e-05,3.76304662e-05,1.24635939e-05,0.0001421329074,3.139866925e-05,-0.003478301437,0,0,0,0,0,0.004188790205,-0.002992033632,0.008103635727,0.003472899249,-0.0004862678042,-0.005635580161,-0.03403752773,11.5959982,0,-0.04015586837,0.03822631794,-0.07361347682,-0.06535017739,1.007671478,-7.374107424e-05,1.701876387,0.06535017739,7.374107424e-05,1.693686828,1.693686828,0.004260406407,0.07198169021,-1.917475985e-06,-0,-9.587379924e-07,-4.793689962e-07,-2.876213977e-06,0.07198169021,-1.917475985e-06,-0,-9.587379924e-07,-4.793689962e-07,-2.876213977e-06,0.07198169021,0,0,0,0,0,0
22.7,1,1,6.040049352e-05,3.691141271e-05,1.24635939e-05,0.0001428519609,3.211772275e-05,-0.003423893055,0,0,0,0,0,0.005235987756,-0.002910824001,0.008138253478,0.003450635167,-0.0005130690547,-0.005945293505,-0.03468472745,11.59447451,0,-0.03952798846,0.0399207152,-0.02914434666,-0.06893255402,1.008666735,-7.410047844e-05,1.734236372,0.06893255402,7.410047844e-05,1.77409868,1.77409868,0.004193049415,0.07539919391,-1.438106989e-06,1.438106989e-06,-9.587379924e-07,-1.917475985e-06,-4.314320966e-06,0.07539919391,-1.438106989e-06,1.438106989e-06,-9.587379924e-07,-1.917475985e-06,-4.314320966e-06,0.07539919391,0,0,0,0,0,0
22.71,1,1,6.111954702e-05,3.715109721e-05,1.198422491e-05,0.0001423725919,3.163835375e-05,-0.003351748022,0,0,0,0,0,0.00837758041,-0.002829269306,0.008172648115,0.003428276485,-0.000522478715,-0.006053312823,-0.03216070639,11.59249145,0,-0.03869540724,0.0405382868,-0.01297854699,-0.07017297713,1.011746874,-6.80379873e-05,1.608035319,0.07017297713,6.80379873e-05,1.665297787,1.665297787,0.004126798563,0.07077515597,-2.876213977e-06,9.587379924e-07,-0,-9.587379924e-07,-3.355582973e-06,0.07077515597,-2.876213977e-06,9.587379924e-07,-0,-9.587379924e-07,-3.355582973e-06,0.07077515597,0,0,0,0,0,0
22.72,1,1,6.111954702e-05,3.73907817e-05,1.24635939e-05,0.0001416535384,3.187803825e-05,-0.003258510752,0,0.001047197551,0,0,0,0.01047197551,-0.002747371785,0.008206818694,0.003405823814,-0.0005111389664,-0.005920825528,-0.02939915067,11.58999163,0,-0.03761938381,0.03987112618,-0.02337787775,-0.06862231829,1.013757902,-6.144256206e-05,1.469957534,0.06862231829,6.144256206e-05,1.515263417,1.515263417,0.004060549858,0.06439869521,-2.876213977e-06,-0.0001042403861,-9.587379924e-07,4.793689962e-07,-3.83495197e-06,0.06439869521,-2.876213977e-06,-0.0001042403861,-9.587379924e-07,4.793689962e-07,-3.83495197e-06,0.06439869521,0,0,0,0,0,0
22.73,1,1,6.087986252e-05,3.78701507e-05,1.27032784e-05,0.0001418932229,3.163835375e-05,-0.003150173359,0,0,0,0,0,0.01151917306,-0.002665133683,0.00824076428,0.003383277771,-0.000485039676,-0.005617390457,-0.02677067302,11.58717613,0,-0.03636905339,0.03828984608,-0.04821518136,-0.06508969264,1.014702519,-5.514036043e-05,1.338533651,0.06508969264,5.514036043e-05,1.355463303,1.355463303,0.003994299004,0.05760719036,-2.396844981e-06,-4.793689962e-07,-1.438106989e-06,-0,-3.355582973e-06,0.05760719036,-2.396844981e-06,-4.793689962e-07,-1.438106989e-06,-0,-3.355582973e-06,0.05760719036,0,0,0,0,0,0
22.74,1,1,6.087986252e-05,3.76304662e-05,1.27032784e-05,0.0001418932229,3.211772275e-05,-0.003030570794,0,0,0,0,0,0.01151917306,-0.002582557253,0.008274483941,0.003360638974,-0.0004480135412,-0.005187525653,-0.02451232938,11.58417914,0,-0.03498866126,0.03603150244,-0.08096271955,-0.06009322646,1.014582917,-4.964017342e-05,1.225616469,0.06009322646,4.964017342e-05,1.204796616,1.204796616,0.003928008942,0.05120385618,-2.396844981e-06,-0,-1.438106989e-06,-0,-4.314320966e-06,0.05120385618,-2.396844981e-06,-0,-1.438106989e-06,-0,-4.314320966e-06,0.05120385618,0,0,0,0,0,0
22.75,1,1,6.040049352e-05,3.85892042e-05,1.22239094e-05,0.0001418932229,3.139866925e-05,-0.002913365074,0,0,0,0,0,0.01151917306,-0.00249964476,0.008307976752,0.003337908044,-0.0004137203146,-0.00478951733,-0.02242265122,11.5813554,0,-0.03363588376,0.03394182428,-0.1043339862,-0.05546910239,1.014465711,-4.463722126e-05,1.121132561,0.05546910239,4.463722126e-05,1.072312314,1.072312314,0.003862127851,0.04557327336,-1.438106989e-06,-1.917475985e-06,-4.793689962e-07,-0,-2.876213977e-06,0.04557327336,-1.438106989e-06,-1.917475985e-06,-4.793689962e-07,-0,-2.876213977e-06,0.04557327336,0,0,0,0,0,0
22.76,1,1,5.992112453e-05,3.76304662e-05,1.24635939e-05,0.0001421329074,3.187803825e-05,-0.002794002194,0,0,0,0,0,0.01256637061,-0.002416398477,0.008341241796,0.003315085603,-0.0003776037174,-0.004370579442,-0.01917230902,11.57859477,0,-0.03225816106,0.03173867964,-0.1258173367,-0.05060516827,1.015399851,-3.759035484e-05,0.9586154511,0.05060516827,3.759035484e-05,0.883440873,0.883440873,0.003796714053,0.0375462371,-4.793689962e-07,-0,-9.587379924e-07,-4.793689962e-07,-3.83495197e-06,0.0375462371,-4.793689962e-07,-0,-9.587379924e-07,-4.793689962e-07,-3.83495197e-06,0.0375462371,0,0,0,0,0,0
22.77,1,1,5.968144003e-05,3.73907817e-05,1.24635939e-05,0.0001421329074,3.187803825e-05,-0.002652588341,0,0,0,0,0,0.01570796327,-0.002332820686,0.008374278161,0.003292172277,-0.0003197676543,-0.003700408023,-0.01248159212,11.57547433,0,-0.03062586001,0.02818955538,-0.1682624943,-0.04283397807,1.018422237,-2.419279822e-05,0.6240796058,0.04283397807,2.419279822e-05,0.4986752824,0.4986752824,0.003730972417,0.0211936995,-0,4.793689962e-07,-9.587379924e-07,-4.793689962e-07,-3.83495197e-06,0.0211936995,-0,4.793689962e-07,-9.587379924e-07,-4.793689962e-07,-3.83495197e-06,0.0211936995,0,0,0,0,0,0
22.78,1,1,6.040049352e-05,3.643204371e-05,1.27032784e-05,0.0001418932229,3.163835375e-05,-0.002471866229,0,0,0,0,0,0.01884955592,-0.002248913679,0.008407084941,0.003269168694,-0.0002229525499,-0.002579462766,-0.003374905995,11.57172342,0,-0.02853974594,0.02222446192,-0.2471326503,-0.0298488297,1.021410249,-6.463482302e-06,0.1687452997,0.0298488297,6.463482302e-06,-0.04853205737,-0.04853205737,0.003664823626,-0.002062612438,-1.438106989e-06,2.396844981e-06,-1.438106989e-06,-0,-3.355582973e-06,-0.002062612438,-1.438106989e-06,2.396844981e-06,-1.438106989e-06,-0,-3.355582973e-06,-0.002062612438,0,0,0,0,0,0
22.79,1,1,6.111954702e-05,3.667172821e-05,1.31826474e-05,0.0001416535384,3.211772275e-05,-0.002284672636,0,0,0,0,0,0.01675516082,-0.002164679756,0.008439661236,0.003246075486,-0.0001199928802,-0.001387961035,0.0008782187201,11.56811821,0,-0.02637883202,0.0158769421,-0.3178642768,-0.01605609732,1.019110017,1.644479062e-06,-0.04391093601,0.01605609732,-1.644479062e-06,-0.34572076,-0.34572076,0.003599408606,-0.0146931323,-2.876213977e-06,1.917475985e-06,-2.396844981e-06,4.793689962e-07,-4.314320966e-06,-0.0146931323,-2.876213977e-06,1.917475985e-06,-2.396844981e-06,4.793689962e-07,-4.314320966e-06,-0.0146931323,0,0,0,0,0,0
22.8,1,1,6.111954702e-05,3.73907817e-05,1.24635939e-05,0.0001421329074,3.115898475e-05,-0.002127439605,0,0.001047197551,0,0,0,0.01361356817,-0.002080121226,0.008472006154,0.003222893285,-4.731837961e-05,-0.0005472326122,0.002208515249,11.56531003,0,-0.02456370329,0.01140505292,-0.3408208301,-0.00632891482,1.01578734,4.035232792e-06,-0.1104257625,0.00632891482,-4.035232792e-06,-0.444921713,-0.444921713,0.003535172621,-0.0189091728,-2.876213977e-06,-0.0001042403861,-9.587379924e-07,-4.793689962e-07,-2.396844981e-06,-0.0189091728,-2.876213977e-06,-0.0001042403861,-9.587379924e-07,-4.793689962e-07,-2.396844981e-06,-0.0189091728,0,0,0,0,0,0
22.81,1,1,6.111954702e-05,3.85892042e-05,1.22239094e-05,0.0001421329074,3.187803825e-05,-0.0019960925,0,0,0,0,0,0.01151917306,-0.001995240407,0.008504118808,0.003199622726,-8.520933744e-07,-9.852850746e-06,0.002962234619,11.56311806,0,-0.02304736,0.008556938444,-0.3305246992,-0.0001139296764,1.013548438,5.292406506e-06,-0.1481117309,0.0001139296764,-5.292406506e-06,-0.4785277929,-0.4785277929,0.003472107242,-0.0203374312,-2.876213977e-06,-1.917475985e-06,-4.793689962e-07,-4.793689962e-07,-3.83495197e-06,-0.0203374312,-2.876213977e-06,-1.917475985e-06,-4.793689962e-07,-4.793689962e-07,-3.83495197e-06,-0.0203374312,0,0,0,0,0,0
22.82,1,1,5.968144003e-05,3.882888869e-05,1.22239094e-05,0.0001414138539,3.163835375e-05,-0.001867861294,0,0,0,0,0,0.01361356817,-0.001910039627,0.008535998316,0.003176264449,4.217833284e-05,0.0004876420404,0.007692223181,11.56111313,0,-0.02156694999,0.005921344985,-0.31853586,0.005637684797,1.015527762,1.355124087e-05,-0.384611159,-0.005637684797,-1.355124087e-05,-0.7087982551,-0.7087982551,0.003410334491,-0.03012392584,-0,-2.396844981e-06,-4.793689962e-07,9.587379924e-07,-3.355582973e-06,-0.03012392584,-0,-2.396844981e-06,-4.793689962e-07,9.587379924e-07,-3.355582973e-06,-0.03012392584,0,0,0,0,0,0
22.83,1,1,5.992112453e-05,3.643204371e-05,1.198422491e-05,0.0001418932229,3.211772275e-05,-0.001715421953,0,0,0,0,0,0.01570796327,-0.001824521221,0.008567643806,0.003152819092,0.0001090992676,0.001261152271,0.01390376863,11.55890322,0,-0.01980701477,0.001804194637,-0.3361788395,0.01457753704,1.01748507,2.415572672e-05,-0.6951884315,-0.01457753704,-2.415572672e-05,-1.045968964,-1.045968964,0.003350414217,-0.04445368096,-4.793689962e-07,2.396844981e-06,-0,-0,-4.314320966e-06,-0.04445368096,-4.793689962e-07,2.396844981e-06,-0,-0,-4.314320966e-06,-0.04445368096,0,0,0,0,0,0
22.84,1,1,5.968144003e-05,3.73907817e-05,1.22239094e-05,0.0001421329074,3.187803825e-05,-0.001547882489,0,0,0,0,0,0.01570796327,-0.001738687533,0.00859905441,0.003129287299,0.0001908050446,0.002205312455,0.01893820771,11.55669168,0,-0.01787269343,-0.003230244437,-0.3670197496,0.02548611611,1.017317531,3.232543176e-05,-0.9469103853,-0.02548611611,-3.232543176e-05,-1.339448576,-1.339448576,0.003292885889,-0.0569265645,-0,4.793689962e-07,-4.793689962e-07,-4.793689962e-07,-3.83495197e-06,-0.0569265645,-0,4.793689962e-07,-4.793689962e-07,-4.793689962e-07,-3.83495197e-06,-0.0569265645,0,0,0,0,0,0
22.85,1,1,6.135923152e-05,3.73907817e-05,1.22239094e-05,0.0001421329074,3.139866925e-05,-0.001388731982,0,0,0,0,0,0.01466076572,-0.001652540918,0.008630229266,0.003105669716,0.0002638089362,0.003048675631,0.02238649755,11.55480151,0,-0.01603517998,-0.007725731833,-0.3818416728,0.03522684178,1.016103232,3.747738854e-05,-1.119324877,-0.03522684178,-3.747738854e-05,-1.536430869,-1.536430869,0.003237480236,-0.06529831195,-3.355582973e-06,4.793689962e-07,-4.793689962e-07,-4.793689962e-07,-2.876213977e-06,-0.06529831195,-3.355582973e-06,4.793689962e-07,-4.793689962e-07,-4.793689962e-07,-2.876213977e-06,-0.06529831195,0,0,0,0,0,0
22.86,1,1,6.159891601e-05,3.691141271e-05,1.31826474e-05,0.0001430916454,3.235740724e-05,-0.00124899592,0,0,0,0,0,0.01256637061,-0.001566083737,0.00866116752,0.003081966989,0.0003170878171,0.003663965108,0.02356489806,11.55331103,0,-0.01442178739,-0.01099852745,-0.3716852293,0.04233092849,1.013854845,3.862306109e-05,-1.178244903,-0.04233092849,-3.862306109e-05,-1.592299684,-1.592299684,0.003183724843,-0.06767273657,-3.83495197e-06,1.438106989e-06,-2.396844981e-06,-2.396844981e-06,-4.793689962e-06,-0.06767273657,-3.83495197e-06,1.438106989e-06,-2.396844981e-06,-2.396844981e-06,-4.793689962e-06,-0.06767273657,0,0,0,0,0,0
22.87,1,1,6.087986252e-05,3.882888869e-05,1.29429629e-05,0.0001421329074,3.187803825e-05,-0.001131310831,0,0.001047197551,0,0.001047197551,0,0.009424777961,-0.001479318359,0.008691868324,0.003058179768,0.0003480075283,0.004020856002,0.02230989117,11.55217838,0,-0.01306297338,-0.01288511321,-0.3378937035,0.04644964579,1.010578295,3.572927182e-05,-1.115494559,-0.04644964579,-3.572927182e-05,-1.499873637,-1.499873637,0.003131029973,-0.06374462958,-2.396844981e-06,-0.0001071166001,-1.917475985e-06,-0.0001051991241,-3.83495197e-06,-0.06374462958,-2.396844981e-06,-0.0001071166001,-1.917475985e-06,-0.0001051991241,-3.83495197e-06,-0.06374462958,0,0,0,0,0,0
22.88,1,1,6.016080902e-05,3.76304662e-05,1.27032784e-05,0.0001418932229,3.187803825e-05,-0.001029205235,0,0,0,0,0,0.00837758041,-0.001392247165,0.008722330836,0.003034308705,0.0003630419297,0.004194214427,0.02216445586,11.55128649,0,-0.01188402837,-0.01378687545,-0.2921815101,0.04844857246,1.009424332,3.482857059e-05,-1.108222793,-0.04844857246,-3.482857059e-05,-1.448887704,-1.448887704,0.003079155025,-0.06157772742,-9.587379924e-07,-0,-1.438106989e-06,-0,-3.83495197e-06,-0.06157772742,-9.587379924e-07,-0,-1.438106989e-06,-0,-3.83495197e-06,-0.06157772742,0,0,0,0,0,0
